transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202412_011667,2024-12-18,REG_10,STORE_028,EMP_017,PROD_018,4,157.52,0.07,585.97,card,CUST_4161,New
TXN_202412_011668,2024-12-12,REG_09,STORE_027,EMP_022,PROD_006,5,434.56,0.07,2020.7,mobile,CUST_9259,Premium
TXN_202412_011669,2024-12-06,REG_06,STORE_017,EMP_006,PROD_033,4,22.03,0.25,66.09,cash,CUST_3685,VIP
TXN_202412_011670,2024-12-16,REG_10,STORE_029,EMP_013,PROD_010,4,232.86,0.09,847.61,cash,CUST_4947,New
TXN_202412_011671,2024-12-10,REG_09,STORE_025,EMP_022,PROD_040,2,449.77,0.18,737.62,mobile,CUST_2304,VIP
TXN_202412_011672,2024-12-14,REG_08,STORE_023,EMP_008,PROD_040,5,76.05,0.1,342.23,card,CUST_5777,Regular
TXN_202412_011673,2024-12-18,REG_10,STORE_029,EMP_017,PROD_005,2,71.91,0.28,103.55,credit,CUST_8844,Regular
TXN_202412_011674,2024-12-24,REG_01,STORE_002,EMP_001,PROD_034,5,207.25,0.12,911.9,credit,CUST_3898,New
TXN_202412_011675,2024-12-31,REG_03,STORE_007,EMP_014,PROD_019,3,121.42,0.22,284.12,credit,CUST_3278,New
TXN_202412_011676,2024-12-26,REG_03,STORE_009,EMP_003,PROD_026,2,468.67,0.04,899.85,mobile,CUST_1897,Regular
TXN_202412_011677,2024-12-24,REG_07,STORE_019,EMP_007,PROD_048,1,365.3,0.13,317.81,cash,CUST_8020,Premium
TXN_202412_011678,2024-12-21,REG_01,STORE_002,EMP_001,PROD_010,4,33.12,0.02,129.83,card,CUST_9361,Premium
TXN_202412_011679,2024-12-07,REG_06,STORE_017,EMP_006,PROD_033,1,113.02,0.22,88.16,card,CUST_5010,New
TXN_202412_011680,2024-12-16,REG_10,STORE_029,EMP_013,PROD_033,1,293.9,0.15,249.81,card,CUST_9988,VIP
TXN_202412_011681,2024-12-08,REG_04,STORE_012,EMP_016,PROD_036,4,453.58,0.06,1705.46,credit,CUST_9557,Premium
TXN_202412_011682,2024-12-28,REG_02,STORE_005,EMP_002,PROD_049,2,430.34,0.17,714.36,credit,CUST_2437,VIP
TXN_202412_011683,2024-12-02,REG_09,STORE_026,EMP_025,PROD_005,3,57.03,0.11,152.27,credit,CUST_1301,VIP
TXN_202412_011684,2024-12-23,REG_02,STORE_005,EMP_002,PROD_021,3,363.2,0.11,969.74,card,CUST_3252,VIP
TXN_202412_011685,2024-12-20,REG_08,STORE_023,EMP_008,PROD_023,5,102.45,0.06,481.51,credit,CUST_9513,VIP
TXN_202412_011686,2024-12-06,REG_01,STORE_002,EMP_011,PROD_025,2,146.28,0.15,248.68,mobile,CUST_5234,New
TXN_202412_011687,2024-12-11,REG_04,STORE_012,EMP_016,PROD_033,2,119.4,0.25,179.1,cash,CUST_5905,New
TXN_202412_011688,2024-12-06,REG_06,STORE_017,EMP_006,PROD_002,3,463.13,0.17,1153.19,card,CUST_2653,Premium
TXN_202412_011689,2024-12-09,REG_05,STORE_015,EMP_021,PROD_014,1,445.6,0.13,387.67,card,CUST_5946,Regular
TXN_202412_011690,2024-12-30,REG_06,STORE_016,EMP_006,PROD_025,2,95.77,0.25,143.66,credit,CUST_2054,Regular
TXN_202412_011691,2024-12-18,REG_01,STORE_002,EMP_018,PROD_001,1,228.7,0.05,217.26,cash,CUST_6923,Premium
TXN_202412_011692,2024-12-03,REG_05,STORE_015,EMP_005,PROD_016,4,126.15,0.18,413.77,mobile,CUST_2688,New
TXN_202412_011693,2024-12-08,REG_05,STORE_014,EMP_005,PROD_026,5,445.1,0.09,2025.21,cash,CUST_6496,VIP
TXN_202412_011694,2024-12-26,REG_05,STORE_013,EMP_005,PROD_011,4,189.07,0.23,582.34,card,CUST_5254,New
TXN_202412_011695,2024-12-09,REG_07,STORE_019,EMP_007,PROD_032,1,46.44,0.12,40.87,credit,CUST_2702,Regular
TXN_202412_011696,2024-12-11,REG_05,STORE_013,EMP_021,PROD_045,2,214.29,0.01,424.29,credit,CUST_6464,VIP
TXN_202412_011697,2024-12-23,REG_02,STORE_004,EMP_002,PROD_032,4,403.65,0.14,1388.56,cash,CUST_3978,VIP
TXN_202412_011698,2024-12-01,REG_09,STORE_025,EMP_025,PROD_001,2,60.54,0.2,96.86,mobile,CUST_9592,Regular
TXN_202412_011699,2024-12-07,REG_09,STORE_025,EMP_027,PROD_009,3,364.58,0.29,776.56,cash,CUST_8477,Regular
TXN_202412_011700,2024-12-16,REG_01,STORE_003,EMP_019,PROD_026,4,299.32,0.16,1005.72,card,CUST_7897,Premium
TXN_202412_011701,2024-12-20,REG_05,STORE_014,EMP_021,PROD_019,5,246.41,0.07,1145.81,credit,CUST_8205,VIP
TXN_202412_011702,2024-12-08,REG_10,STORE_028,EMP_013,PROD_005,1,421.73,0.08,387.99,mobile,CUST_6936,Regular
TXN_202412_011703,2024-12-06,REG_01,STORE_002,EMP_001,PROD_044,2,403.06,0.28,580.41,card,CUST_4341,Regular
TXN_202412_011704,2024-12-01,REG_02,STORE_006,EMP_002,PROD_050,3,445.42,0.25,1002.19,credit,CUST_2962,Premium
TXN_202412_011705,2024-12-14,REG_03,STORE_007,EMP_003,PROD_008,3,172.86,0.02,508.21,credit,CUST_5694,Regular
TXN_202412_011706,2024-12-09,REG_08,STORE_024,EMP_012,PROD_037,5,360.99,0.11,1606.41,card,CUST_9634,New
TXN_202412_011707,2024-12-11,REG_01,STORE_003,EMP_019,PROD_018,2,304.79,0.11,542.53,cash,CUST_2830,New
TXN_202412_011708,2024-12-30,REG_07,STORE_020,EMP_007,PROD_040,3,409.52,0.05,1167.13,cash,CUST_7894,New
TXN_202412_011709,2024-12-30,REG_05,STORE_013,EMP_005,PROD_002,2,44.98,0.07,83.66,card,CUST_8228,Premium
TXN_202412_011710,2024-12-13,REG_07,STORE_020,EMP_007,PROD_041,2,83.52,0.07,155.35,card,CUST_8907,New
TXN_202412_011711,2024-12-26,REG_10,STORE_028,EMP_010,PROD_011,1,264.63,0.04,254.04,mobile,CUST_1471,VIP
TXN_202412_011712,2024-12-16,REG_02,STORE_005,EMP_002,PROD_007,3,271.42,0.22,635.12,credit,CUST_2145,Regular
TXN_202412_011713,2024-12-24,REG_03,STORE_007,EMP_014,PROD_048,1,118.11,0.09,107.48,cash,CUST_3031,Regular
TXN_202412_011714,2024-12-19,REG_06,STORE_018,EMP_006,PROD_040,3,350.83,0.1,947.24,cash,CUST_7192,VIP
TXN_202412_011715,2024-12-28,REG_03,STORE_009,EMP_014,PROD_026,2,175.31,0.25,262.97,credit,CUST_1570,Regular
TXN_202412_011716,2024-12-14,REG_01,STORE_001,EMP_019,PROD_018,3,202.15,0.08,557.93,mobile,CUST_6915,Premium
TXN_202412_011717,2024-12-04,REG_09,STORE_026,EMP_022,PROD_047,2,109.22,0.15,185.67,credit,CUST_4216,VIP
TXN_202412_011718,2024-12-20,REG_02,STORE_005,EMP_002,PROD_018,1,194.7,0.17,161.6,card,CUST_5122,VIP
TXN_202412_011719,2024-12-10,REG_06,STORE_016,EMP_006,PROD_018,3,131.17,0.15,334.48,mobile,CUST_4722,Premium
TXN_202412_011720,2024-12-27,REG_01,STORE_001,EMP_001,PROD_045,3,123.95,0.27,271.45,credit,CUST_5335,Regular
TXN_202412_011721,2024-12-21,REG_10,STORE_028,EMP_010,PROD_017,1,211.7,0.1,190.53,credit,CUST_8030,Premium
TXN_202412_011722,2024-12-13,REG_07,STORE_020,EMP_007,PROD_027,5,89.31,0.25,334.91,card,CUST_2781,VIP
TXN_202412_011723,2024-12-06,REG_06,STORE_017,EMP_006,PROD_012,2,83.3,0.15,141.61,credit,CUST_4415,Premium
TXN_202412_011724,2024-12-05,REG_09,STORE_025,EMP_025,PROD_019,2,190.01,0.3,266.01,credit,CUST_3709,Premium
TXN_202412_011725,2024-12-22,REG_01,STORE_001,EMP_001,PROD_038,3,69.35,0.25,156.04,mobile,CUST_5733,VIP
TXN_202412_011726,2024-12-08,REG_09,STORE_027,EMP_022,PROD_008,5,80.22,0.13,348.96,mobile,CUST_7337,Regular
TXN_202412_011727,2024-12-24,REG_01,STORE_001,EMP_011,PROD_015,5,168.18,0.21,664.31,credit,CUST_8091,Premium
TXN_202412_011728,2024-12-24,REG_09,STORE_027,EMP_009,PROD_020,1,394.97,0.09,359.42,credit,CUST_1402,VIP
TXN_202412_011729,2024-12-17,REG_07,STORE_019,EMP_007,PROD_030,1,24.2,0.09,22.02,cash,CUST_2017,Regular
TXN_202412_011730,2024-12-03,REG_06,STORE_018,EMP_006,PROD_013,4,146.95,0.15,499.63,card,CUST_2561,New
TXN_202412_011731,2024-12-02,REG_06,STORE_018,EMP_006,PROD_018,4,162.23,0.28,467.22,card,CUST_7872,Regular
TXN_202412_011732,2024-12-01,REG_09,STORE_026,EMP_027,PROD_041,4,382.69,0.29,1086.84,card,CUST_9735,Regular
TXN_202412_011733,2024-12-30,REG_04,STORE_010,EMP_026,PROD_022,1,92.7,0.2,74.16,mobile,CUST_3611,Premium
TXN_202412_011734,2024-12-04,REG_01,STORE_002,EMP_001,PROD_005,2,123.55,0.12,217.45,cash,CUST_8554,New
TXN_202412_011735,2024-12-09,REG_02,STORE_004,EMP_002,PROD_016,1,291.1,0.24,221.24,mobile,CUST_5751,New
TXN_202412_011736,2024-12-04,REG_09,STORE_027,EMP_025,PROD_023,2,346.8,0.19,561.82,cash,CUST_4788,VIP
TXN_202412_011737,2024-12-08,REG_02,STORE_006,EMP_002,PROD_013,1,262.27,0.03,254.4,card,CUST_5013,VIP
TXN_202412_011738,2024-12-21,REG_05,STORE_015,EMP_021,PROD_035,5,282.11,0.16,1184.86,credit,CUST_1180,Regular
TXN_202412_011739,2024-12-01,REG_09,STORE_027,EMP_025,PROD_031,5,19.79,0.14,85.1,cash,CUST_5435,Premium
TXN_202412_011740,2024-12-29,REG_08,STORE_022,EMP_023,PROD_017,4,452.53,0.15,1538.6,credit,CUST_2988,New
TXN_202412_011741,2024-12-30,REG_09,STORE_025,EMP_022,PROD_027,3,116.69,0.13,304.56,cash,CUST_6681,VIP
TXN_202412_011742,2024-12-19,REG_07,STORE_021,EMP_007,PROD_038,5,472.46,0.01,2338.68,cash,CUST_5641,Premium
TXN_202412_011743,2024-12-13,REG_10,STORE_030,EMP_020,PROD_010,3,127.15,0.08,350.93,mobile,CUST_9518,New
TXN_202412_011744,2024-12-10,REG_08,STORE_022,EMP_012,PROD_045,4,305.43,0.08,1123.98,cash,CUST_1190,New
TXN_202412_011745,2024-12-04,REG_05,STORE_015,EMP_005,PROD_027,2,282.75,0.28,407.16,credit,CUST_5312,New
TXN_202412_011746,2024-12-07,REG_07,STORE_019,EMP_007,PROD_045,2,316.13,0.01,625.94,cash,CUST_1212,Regular
TXN_202412_011747,2024-12-23,REG_04,STORE_011,EMP_026,PROD_010,5,186.82,0.12,822.01,cash,CUST_8223,Premium
TXN_202412_011748,2024-12-13,REG_06,STORE_016,EMP_006,PROD_031,3,443.41,0.17,1104.09,cash,CUST_1675,New
TXN_202412_011749,2024-12-23,REG_01,STORE_003,EMP_019,PROD_036,1,47.27,0.26,34.98,credit,CUST_6390,VIP
TXN_202412_011750,2024-12-08,REG_03,STORE_008,EMP_014,PROD_003,1,466.16,0.09,424.21,card,CUST_9897,VIP
TXN_202412_011751,2024-12-02,REG_05,STORE_014,EMP_005,PROD_001,4,78.78,0.26,233.19,card,CUST_4053,Premium
TXN_202412_011752,2024-12-13,REG_03,STORE_007,EMP_014,PROD_025,1,361.67,0.21,285.72,credit,CUST_5091,VIP
TXN_202412_011753,2024-12-30,REG_07,STORE_019,EMP_007,PROD_025,1,232.83,0.18,190.92,credit,CUST_9519,New
TXN_202412_011754,2024-12-19,REG_04,STORE_012,EMP_004,PROD_042,3,145.16,0.06,409.35,card,CUST_9997,Premium
TXN_202412_011755,2024-12-09,REG_06,STORE_017,EMP_006,PROD_036,1,149.1,0.09,135.68,mobile,CUST_8161,Premium
TXN_202412_011756,2024-12-15,REG_03,STORE_008,EMP_014,PROD_045,3,266.32,0.18,655.15,credit,CUST_4521,VIP
TXN_202412_011757,2024-12-11,REG_10,STORE_029,EMP_013,PROD_042,4,394.28,0.07,1466.72,credit,CUST_4775,New
TXN_202412_011758,2024-12-19,REG_06,STORE_018,EMP_006,PROD_013,3,258.61,0.11,690.49,mobile,CUST_8135,Regular
TXN_202412_011759,2024-12-10,REG_05,STORE_015,EMP_021,PROD_014,1,221.91,0.06,208.6,cash,CUST_7889,VIP
TXN_202412_011760,2024-12-19,REG_07,STORE_021,EMP_007,PROD_011,2,75.64,0.15,128.59,card,CUST_5682,Premium
TXN_202412_011761,2024-12-23,REG_08,STORE_024,EMP_012,PROD_015,3,331.85,0.2,796.44,card,CUST_3908,VIP
TXN_202412_011762,2024-12-29,REG_07,STORE_021,EMP_007,PROD_044,1,209.1,0.2,167.28,cash,CUST_3626,Premium
TXN_202412_011763,2024-12-14,REG_02,STORE_005,EMP_002,PROD_050,2,45.51,0.16,76.46,card,CUST_7014,Premium
TXN_202412_011764,2024-12-23,REG_02,STORE_004,EMP_002,PROD_011,3,163.93,0.16,413.1,mobile,CUST_5129,New
TXN_202412_011765,2024-12-13,REG_01,STORE_003,EMP_011,PROD_032,1,37.84,0.11,33.68,cash,CUST_9024,Premium
TXN_202412_011766,2024-12-01,REG_08,STORE_024,EMP_012,PROD_020,2,230.52,0.11,410.33,card,CUST_6847,Premium
TXN_202412_011767,2024-12-05,REG_08,STORE_024,EMP_015,PROD_020,2,253.11,0.11,450.54,credit,CUST_3367,Regular
TXN_202412_011768,2024-12-06,REG_05,STORE_013,EMP_021,PROD_014,4,429.64,0.23,1323.29,mobile,CUST_3749,VIP
TXN_202412_011769,2024-12-27,REG_04,STORE_012,EMP_026,PROD_039,4,162.79,0.09,592.56,credit,CUST_2854,Premium
TXN_202412_011770,2024-12-24,REG_02,STORE_006,EMP_002,PROD_004,3,143.07,0.25,321.91,credit,CUST_7060,Regular
TXN_202412_011771,2024-12-04,REG_06,STORE_016,EMP_006,PROD_031,3,198.54,0.25,446.72,credit,CUST_7787,Regular
TXN_202412_011772,2024-12-07,REG_10,STORE_028,EMP_010,PROD_016,4,217.17,0.05,825.25,credit,CUST_3951,Premium
TXN_202412_011773,2024-12-15,REG_08,STORE_024,EMP_012,PROD_049,3,336.08,0.23,776.34,credit,CUST_8229,New
TXN_202412_011774,2024-12-20,REG_06,STORE_017,EMP_006,PROD_025,5,370.28,0.05,1758.83,mobile,CUST_8991,VIP
TXN_202412_011775,2024-12-08,REG_07,STORE_020,EMP_007,PROD_034,2,153.11,0.05,290.91,cash,CUST_5229,Premium
TXN_202412_011776,2024-12-23,REG_01,STORE_002,EMP_019,PROD_039,5,420.32,0.3,1471.12,mobile,CUST_9548,Premium
TXN_202412_011777,2024-12-28,REG_04,STORE_010,EMP_016,PROD_027,5,387.4,0.15,1646.45,credit,CUST_5786,New
TXN_202412_011778,2024-12-19,REG_02,STORE_004,EMP_002,PROD_005,5,145.37,0.04,697.78,mobile,CUST_3469,New
TXN_202412_011779,2024-12-23,REG_02,STORE_006,EMP_002,PROD_047,4,446.96,0.29,1269.37,card,CUST_9194,VIP
TXN_202412_011780,2024-12-20,REG_09,STORE_025,EMP_009,PROD_030,3,352.97,0.06,995.38,mobile,CUST_5402,New
TXN_202412_011781,2024-12-01,REG_02,STORE_005,EMP_002,PROD_049,3,128.82,0.19,313.03,mobile,CUST_3739,Regular
TXN_202412_011782,2024-12-05,REG_04,STORE_012,EMP_030,PROD_026,2,320.36,0.21,506.17,credit,CUST_6199,VIP
TXN_202412_011783,2024-12-16,REG_06,STORE_018,EMP_006,PROD_023,1,400.37,0.22,312.29,mobile,CUST_2901,New
TXN_202412_011784,2024-12-03,REG_09,STORE_025,EMP_025,PROD_002,5,142.79,0.19,578.3,card,CUST_4911,VIP
TXN_202412_011785,2024-12-02,REG_07,STORE_021,EMP_007,PROD_043,2,248.69,0.21,392.93,credit,CUST_4436,VIP
TXN_202412_011786,2024-12-15,REG_07,STORE_021,EMP_007,PROD_021,5,491.97,0.09,2238.46,cash,CUST_9363,New
TXN_202412_011787,2024-12-30,REG_06,STORE_017,EMP_006,PROD_007,5,221.42,0.01,1096.03,cash,CUST_7085,Premium
TXN_202412_011788,2024-12-19,REG_06,STORE_016,EMP_006,PROD_014,2,489.92,0.12,862.26,card,CUST_1219,VIP
TXN_202412_011789,2024-12-04,REG_08,STORE_024,EMP_023,PROD_035,1,426.22,0.05,404.91,cash,CUST_5601,Regular
TXN_202412_011790,2024-12-02,REG_06,STORE_018,EMP_006,PROD_045,1,135.01,0.03,130.96,card,CUST_9990,Premium
TXN_202412_011791,2024-12-13,REG_03,STORE_009,EMP_003,PROD_046,3,228.59,0.04,658.34,credit,CUST_1147,Premium
TXN_202412_011792,2024-12-01,REG_06,STORE_017,EMP_006,PROD_045,1,220.91,0.21,174.52,credit,CUST_3402,Regular
TXN_202412_011793,2024-12-04,REG_08,STORE_023,EMP_015,PROD_048,4,89.68,0.25,269.04,credit,CUST_1072,Premium
TXN_202412_011794,2024-12-03,REG_08,STORE_024,EMP_008,PROD_039,1,188.87,0.23,145.43,card,CUST_7363,Premium
TXN_202412_011795,2024-12-16,REG_06,STORE_017,EMP_006,PROD_007,2,211.1,0.12,371.54,credit,CUST_1581,New
TXN_202412_011796,2024-12-01,REG_03,STORE_009,EMP_003,PROD_005,5,73.31,0.22,285.91,card,CUST_9730,Regular
TXN_202412_011797,2024-12-16,REG_05,STORE_015,EMP_021,PROD_032,1,114.11,0.3,79.88,cash,CUST_4801,VIP
TXN_202412_011798,2024-12-01,REG_02,STORE_006,EMP_002,PROD_043,5,337.6,0.24,1282.88,card,CUST_1979,Premium
TXN_202412_011799,2024-12-09,REG_02,STORE_004,EMP_002,PROD_049,5,388.89,0.17,1613.89,cash,CUST_8295,Premium
TXN_202412_011800,2024-12-26,REG_03,STORE_008,EMP_003,PROD_041,5,88.32,0.07,410.69,cash,CUST_2747,Premium
TXN_202412_011801,2024-12-13,REG_06,STORE_018,EMP_006,PROD_023,5,479.91,0.07,2231.58,mobile,CUST_7581,New
TXN_202412_011802,2024-12-10,REG_02,STORE_006,EMP_002,PROD_003,2,434.82,0.26,643.53,cash,CUST_6193,New
TXN_202412_011803,2024-12-09,REG_03,STORE_009,EMP_003,PROD_022,4,308.68,0.25,926.04,cash,CUST_9776,Regular
TXN_202412_011804,2024-12-23,REG_07,STORE_019,EMP_007,PROD_003,1,172.42,0.12,151.73,mobile,CUST_8098,Premium
TXN_202412_011805,2024-12-26,REG_09,STORE_027,EMP_009,PROD_042,1,115.41,0.14,99.25,mobile,CUST_3553,Premium
TXN_202412_011806,2024-12-16,REG_05,STORE_014,EMP_021,PROD_021,2,100.02,0.07,186.04,mobile,CUST_3192,New
TXN_202412_011807,2024-12-23,REG_09,STORE_026,EMP_025,PROD_025,2,116.03,0.0,232.06,credit,CUST_6109,New
TXN_202412_011808,2024-12-19,REG_06,STORE_017,EMP_006,PROD_008,1,448.95,0.28,323.24,mobile,CUST_6600,Regular
TXN_202412_011809,2024-12-20,REG_09,STORE_027,EMP_025,PROD_031,2,470.49,0.19,762.19,credit,CUST_3825,New
TXN_202412_011810,2024-12-10,REG_02,STORE_004,EMP_002,PROD_006,4,285.58,0.1,1028.09,credit,CUST_7242,Premium
TXN_202412_011811,2024-12-07,REG_01,STORE_002,EMP_011,PROD_007,3,142.46,0.25,320.53,cash,CUST_1086,Regular
TXN_202412_011812,2024-12-17,REG_10,STORE_030,EMP_020,PROD_005,4,299.62,0.22,934.81,credit,CUST_6267,New
TXN_202412_011813,2024-12-27,REG_09,STORE_025,EMP_025,PROD_020,5,260.55,0.04,1250.64,mobile,CUST_9222,Premium
TXN_202412_011814,2024-12-16,REG_07,STORE_020,EMP_007,PROD_012,2,377.21,0.08,694.07,mobile,CUST_5324,VIP
TXN_202412_011815,2024-12-01,REG_01,STORE_002,EMP_001,PROD_018,1,50.4,0.2,40.32,cash,CUST_4601,Premium
TXN_202412_011816,2024-12-02,REG_08,STORE_022,EMP_023,PROD_008,4,154.0,0.11,548.24,mobile,CUST_4684,Premium
TXN_202412_011817,2024-12-26,REG_03,STORE_007,EMP_014,PROD_042,5,340.49,0.22,1327.91,credit,CUST_3574,Regular
TXN_202412_011818,2024-12-04,REG_07,STORE_021,EMP_007,PROD_015,4,55.83,0.15,189.82,card,CUST_1674,Regular
TXN_202412_011819,2024-12-24,REG_02,STORE_005,EMP_002,PROD_035,1,264.15,0.21,208.68,mobile,CUST_7234,Regular
TXN_202412_011820,2024-12-15,REG_09,STORE_026,EMP_025,PROD_001,5,297.07,0.01,1470.5,cash,CUST_6221,New
TXN_202412_011821,2024-12-15,REG_08,STORE_023,EMP_015,PROD_006,3,251.46,0.08,694.03,card,CUST_2623,Premium
TXN_202412_011822,2024-12-10,REG_07,STORE_020,EMP_007,PROD_002,2,393.62,0.27,574.69,cash,CUST_8447,Premium
TXN_202412_011823,2024-12-12,REG_10,STORE_028,EMP_028,PROD_021,3,207.54,0.27,454.51,mobile,CUST_7651,VIP
TXN_202412_011824,2024-12-19,REG_09,STORE_027,EMP_027,PROD_041,5,225.75,0.12,993.3,credit,CUST_4203,Premium
TXN_202412_011825,2024-12-28,REG_05,STORE_014,EMP_021,PROD_033,5,252.98,0.22,986.62,credit,CUST_5915,Premium
TXN_202412_011826,2024-12-22,REG_08,STORE_024,EMP_023,PROD_042,1,234.21,0.02,229.53,card,CUST_3475,Premium
TXN_202412_011827,2024-12-07,REG_08,STORE_024,EMP_015,PROD_018,3,125.27,0.14,323.2,card,CUST_7784,New
TXN_202412_011828,2024-12-04,REG_06,STORE_018,EMP_006,PROD_042,2,394.48,0.24,599.61,card,CUST_2274,New
TXN_202412_011829,2024-12-08,REG_10,STORE_028,EMP_010,PROD_028,2,406.8,0.2,650.88,credit,CUST_2549,VIP
TXN_202412_011830,2024-12-23,REG_09,STORE_026,EMP_022,PROD_040,5,261.57,0.07,1216.3,credit,CUST_7679,Premium
TXN_202412_011831,2024-12-06,REG_08,STORE_024,EMP_008,PROD_026,4,144.07,0.07,535.94,credit,CUST_3075,Premium
TXN_202412_011832,2024-12-07,REG_09,STORE_025,EMP_009,PROD_045,4,379.58,0.11,1351.3,credit,CUST_8526,VIP
TXN_202412_011833,2024-12-19,REG_10,STORE_029,EMP_020,PROD_005,1,352.21,0.03,341.64,card,CUST_7126,VIP
TXN_202412_011834,2024-12-14,REG_02,STORE_006,EMP_002,PROD_049,1,67.58,0.01,66.9,card,CUST_5482,Regular
TXN_202412_011835,2024-12-20,REG_09,STORE_025,EMP_009,PROD_048,2,295.44,0.26,437.25,cash,CUST_3271,VIP
TXN_202412_011836,2024-12-21,REG_02,STORE_006,EMP_002,PROD_043,4,403.63,0.29,1146.31,cash,CUST_9045,Premium
TXN_202412_011837,2024-12-30,REG_05,STORE_015,EMP_005,PROD_031,3,479.12,0.15,1221.76,mobile,CUST_1530,New
TXN_202412_011838,2024-12-06,REG_08,STORE_023,EMP_008,PROD_050,2,155.97,0.13,271.39,mobile,CUST_3843,Regular
TXN_202412_011839,2024-12-26,REG_09,STORE_027,EMP_022,PROD_007,3,359.24,0.21,851.4,card,CUST_3833,New
TXN_202412_011840,2024-12-12,REG_10,STORE_028,EMP_017,PROD_001,4,277.46,0.15,943.36,mobile,CUST_5150,Regular
TXN_202412_011841,2024-12-23,REG_01,STORE_003,EMP_001,PROD_002,5,137.5,0.01,680.62,cash,CUST_6150,Premium
TXN_202412_011842,2024-12-17,REG_07,STORE_020,EMP_007,PROD_006,2,253.74,0.27,370.46,cash,CUST_9611,Regular
TXN_202412_011843,2024-12-11,REG_06,STORE_018,EMP_006,PROD_028,3,356.53,0.24,812.89,card,CUST_9338,VIP
TXN_202412_011844,2024-12-22,REG_08,STORE_024,EMP_008,PROD_012,5,307.4,0.09,1398.67,card,CUST_3495,Premium
TXN_202412_011845,2024-12-17,REG_03,STORE_008,EMP_003,PROD_009,1,71.1,0.13,61.86,card,CUST_8984,Premium
TXN_202412_011846,2024-12-08,REG_09,STORE_026,EMP_027,PROD_048,2,115.08,0.05,218.65,credit,CUST_5795,New
TXN_202412_011847,2024-12-17,REG_02,STORE_004,EMP_002,PROD_029,1,51.67,0.19,41.85,cash,CUST_6998,Premium
TXN_202412_011848,2024-12-01,REG_04,STORE_010,EMP_004,PROD_030,3,159.88,0.24,364.53,mobile,CUST_1641,Premium
TXN_202412_011849,2024-12-10,REG_09,STORE_026,EMP_025,PROD_001,2,357.46,0.01,707.77,credit,CUST_8686,VIP
TXN_202412_011850,2024-12-16,REG_01,STORE_001,EMP_011,PROD_001,1,447.42,0.3,313.19,cash,CUST_4300,Premium
TXN_202412_011851,2024-12-30,REG_08,STORE_023,EMP_015,PROD_012,5,138.79,0.16,582.92,credit,CUST_8450,Regular
TXN_202412_011852,2024-12-28,REG_02,STORE_006,EMP_002,PROD_036,1,198.61,0.21,156.9,mobile,CUST_1294,Regular
TXN_202412_011853,2024-12-28,REG_04,STORE_012,EMP_030,PROD_002,2,432.19,0.3,605.07,credit,CUST_1135,Premium
TXN_202412_011854,2024-12-25,REG_10,STORE_030,EMP_013,PROD_041,2,147.88,0.15,251.4,credit,CUST_9302,Regular
TXN_202412_011855,2024-12-05,REG_02,STORE_004,EMP_002,PROD_020,5,302.93,0.14,1302.6,cash,CUST_9982,VIP
TXN_202412_011856,2024-12-27,REG_01,STORE_003,EMP_001,PROD_038,5,440.13,0.24,1672.49,credit,CUST_6962,Premium
TXN_202412_011857,2024-12-17,REG_08,STORE_023,EMP_008,PROD_016,5,433.2,0.21,1711.14,credit,CUST_9491,Regular
TXN_202412_011858,2024-12-17,REG_08,STORE_023,EMP_012,PROD_023,4,19.02,0.22,59.34,card,CUST_7057,VIP
TXN_202412_011859,2024-12-19,REG_09,STORE_027,EMP_027,PROD_032,2,410.68,0.23,632.45,credit,CUST_1719,New
TXN_202412_011860,2024-12-11,REG_06,STORE_018,EMP_006,PROD_006,2,353.18,0.07,656.91,card,CUST_7518,Regular
TXN_202412_011861,2024-12-30,REG_05,STORE_014,EMP_021,PROD_002,5,362.39,0.07,1685.11,card,CUST_6228,VIP
TXN_202412_011862,2024-12-05,REG_05,STORE_013,EMP_021,PROD_004,5,466.98,0.18,1914.62,cash,CUST_2850,Regular
TXN_202412_011863,2024-12-06,REG_05,STORE_013,EMP_005,PROD_010,5,187.02,0.06,878.99,credit,CUST_5836,Premium
TXN_202412_011864,2024-12-02,REG_08,STORE_023,EMP_015,PROD_038,3,459.71,0.2,1103.3,card,CUST_1249,Regular
TXN_202412_011865,2024-12-22,REG_03,STORE_009,EMP_014,PROD_039,4,195.47,0.11,695.87,card,CUST_9594,Regular
TXN_202412_011866,2024-12-02,REG_09,STORE_025,EMP_022,PROD_011,5,223.73,0.19,906.11,credit,CUST_3202,New
TXN_202412_011867,2024-12-20,REG_09,STORE_025,EMP_027,PROD_027,4,355.61,0.14,1223.3,card,CUST_4409,Premium
TXN_202412_011868,2024-12-08,REG_05,STORE_013,EMP_021,PROD_023,3,413.39,0.16,1041.74,cash,CUST_7133,New
TXN_202412_011869,2024-12-11,REG_01,STORE_003,EMP_019,PROD_010,1,146.99,0.25,110.24,cash,CUST_4260,Regular
TXN_202412_011870,2024-12-28,REG_03,STORE_008,EMP_014,PROD_016,3,129.85,0.26,288.27,mobile,CUST_9401,Premium
TXN_202412_011871,2024-12-20,REG_07,STORE_020,EMP_007,PROD_043,5,172.2,0.15,731.85,mobile,CUST_4516,Regular
