transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202509_016167,2025-09-20,REG_06,STORE_016,EMP_006,PROD_007,5,470.38,0.2,1881.52,credit,CUST_4397,VIP
TXN_202509_016168,2025-09-27,REG_04,STORE_010,EMP_024,PROD_034,5,104.21,0.05,495.0,cash,CUST_9977,Regular
TXN_202509_016169,2025-09-19,REG_03,STORE_007,EMP_003,PROD_029,3,225.06,0.15,573.9,mobile,CUST_2558,Regular
TXN_202509_016170,2025-09-26,REG_06,STORE_017,EMP_006,PROD_002,4,362.65,0.12,1276.53,card,CUST_6968,Regular
TXN_202509_016171,2025-09-13,REG_02,STORE_005,EMP_002,PROD_012,3,433.53,0.22,1014.46,credit,CUST_1592,New
TXN_202509_016172,2025-09-27,REG_08,STORE_024,EMP_015,PROD_010,3,412.31,0.11,1100.87,mobile,CUST_4632,Premium
TXN_202509_016173,2025-09-07,REG_06,STORE_018,EMP_006,PROD_041,4,38.72,0.18,127.0,credit,CUST_2353,New
TXN_202509_016174,2025-09-30,REG_06,STORE_018,EMP_006,PROD_035,4,291.03,0.15,989.5,mobile,CUST_9420,Regular
TXN_202509_016175,2025-09-30,REG_05,STORE_015,EMP_021,PROD_010,2,420.81,0.01,833.2,card,CUST_8270,VIP
TXN_202509_016176,2025-09-07,REG_03,STORE_008,EMP_003,PROD_032,2,279.59,0.11,497.67,mobile,CUST_3568,Premium
TXN_202509_016177,2025-09-02,REG_09,STORE_026,EMP_027,PROD_031,5,100.48,0.24,381.82,card,CUST_3034,New
TXN_202509_016178,2025-09-09,REG_03,STORE_007,EMP_003,PROD_028,4,237.1,0.13,825.11,cash,CUST_4551,Premium
TXN_202509_016179,2025-09-18,REG_02,STORE_005,EMP_002,PROD_038,1,373.9,0.07,347.73,card,CUST_7650,New
TXN_202509_016180,2025-09-27,REG_04,STORE_010,EMP_016,PROD_038,4,357.61,0.01,1416.14,card,CUST_1171,VIP
TXN_202509_016181,2025-09-02,REG_07,STORE_020,EMP_007,PROD_021,1,129.59,0.11,115.34,mobile,CUST_3261,New
TXN_202509_016182,2025-09-27,REG_08,STORE_024,EMP_008,PROD_001,4,399.76,0.2,1279.23,credit,CUST_7543,Regular
TXN_202509_016183,2025-09-19,REG_10,STORE_030,EMP_017,PROD_004,4,411.19,0.22,1282.91,card,CUST_4054,New
TXN_202509_016184,2025-09-05,REG_06,STORE_018,EMP_006,PROD_009,2,30.91,0.21,48.84,credit,CUST_7884,Regular
TXN_202509_016185,2025-09-04,REG_05,STORE_015,EMP_005,PROD_049,1,280.08,0.18,229.67,mobile,CUST_6742,VIP
TXN_202509_016186,2025-09-18,REG_09,STORE_027,EMP_009,PROD_013,2,328.37,0.08,604.2,credit,CUST_4470,VIP
TXN_202509_016187,2025-09-25,REG_02,STORE_006,EMP_002,PROD_014,3,295.54,0.15,753.63,cash,CUST_7045,Premium
TXN_202509_016188,2025-09-14,REG_10,STORE_030,EMP_010,PROD_004,3,306.12,0.01,909.18,cash,CUST_9796,New
TXN_202509_016189,2025-09-19,REG_04,STORE_011,EMP_029,PROD_050,5,276.83,0.21,1093.48,card,CUST_3916,Premium
TXN_202509_016190,2025-09-26,REG_07,STORE_020,EMP_007,PROD_021,5,472.2,0.16,1983.24,cash,CUST_3827,Regular
TXN_202509_016191,2025-09-07,REG_02,STORE_005,EMP_002,PROD_046,5,490.89,0.25,1840.84,cash,CUST_7125,New
TXN_202509_016192,2025-09-25,REG_01,STORE_003,EMP_019,PROD_025,4,100.61,0.29,285.73,card,CUST_8666,VIP
TXN_202509_016193,2025-09-13,REG_07,STORE_021,EMP_007,PROD_036,4,489.36,0.25,1468.08,mobile,CUST_8879,Premium
TXN_202509_016194,2025-09-19,REG_01,STORE_001,EMP_018,PROD_050,4,434.94,0.07,1617.98,mobile,CUST_7903,Regular
TXN_202509_016195,2025-09-11,REG_10,STORE_029,EMP_017,PROD_044,1,166.57,0.28,119.93,card,CUST_6106,Premium
TXN_202509_016196,2025-09-22,REG_06,STORE_016,EMP_006,PROD_047,3,49.9,0.13,130.24,card,CUST_5609,New
TXN_202509_016197,2025-09-18,REG_06,STORE_017,EMP_006,PROD_003,1,39.66,0.27,28.95,mobile,CUST_2410,New
TXN_202509_016198,2025-09-22,REG_05,STORE_013,EMP_021,PROD_031,5,65.4,0.24,248.52,credit,CUST_2260,Premium
TXN_202509_016199,2025-09-28,REG_05,STORE_015,EMP_021,PROD_021,5,400.72,0.17,1662.99,cash,CUST_4560,Regular
TXN_202509_016200,2025-09-24,REG_03,STORE_008,EMP_003,PROD_030,5,95.73,0.04,459.5,mobile,CUST_4846,VIP
TXN_202509_016201,2025-09-05,REG_04,STORE_012,EMP_030,PROD_046,4,210.36,0.25,631.08,credit,CUST_5643,VIP
TXN_202509_016202,2025-09-07,REG_02,STORE_005,EMP_002,PROD_019,1,200.87,0.19,162.7,credit,CUST_9190,VIP
TXN_202509_016203,2025-09-15,REG_08,STORE_023,EMP_015,PROD_004,3,175.73,0.19,427.02,credit,CUST_9928,Premium
TXN_202509_016204,2025-09-13,REG_07,STORE_020,EMP_007,PROD_023,2,138.17,0.07,257.0,credit,CUST_8455,Regular
TXN_202509_016205,2025-09-25,REG_10,STORE_030,EMP_013,PROD_012,4,214.53,0.26,635.01,cash,CUST_1101,Premium
TXN_202509_016206,2025-09-15,REG_05,STORE_013,EMP_005,PROD_015,3,331.29,0.0,993.87,cash,CUST_9200,New
TXN_202509_016207,2025-09-24,REG_09,STORE_026,EMP_025,PROD_030,3,161.68,0.04,465.64,mobile,CUST_3457,Premium
TXN_202509_016208,2025-09-10,REG_08,STORE_024,EMP_015,PROD_003,4,259.74,0.21,820.78,credit,CUST_2748,VIP
TXN_202509_016209,2025-09-07,REG_02,STORE_005,EMP_002,PROD_022,5,11.33,0.03,54.95,mobile,CUST_1664,Regular
TXN_202509_016210,2025-09-13,REG_06,STORE_018,EMP_006,PROD_024,3,185.56,0.04,534.41,credit,CUST_5880,Premium
TXN_202509_016211,2025-09-24,REG_07,STORE_020,EMP_007,PROD_019,2,56.06,0.17,93.06,card,CUST_8607,New
TXN_202509_016212,2025-09-07,REG_05,STORE_013,EMP_005,PROD_031,2,155.39,0.09,282.81,mobile,CUST_3985,Regular
TXN_202509_016213,2025-09-29,REG_10,STORE_028,EMP_010,PROD_001,5,390.42,0.3,1366.47,cash,CUST_5889,New
TXN_202509_016214,2025-09-19,REG_03,STORE_009,EMP_014,PROD_019,2,112.94,0.3,158.12,card,CUST_9358,Regular
TXN_202509_016215,2025-09-10,REG_08,STORE_024,EMP_012,PROD_024,4,28.02,0.21,88.54,card,CUST_2704,New
TXN_202509_016216,2025-09-27,REG_07,STORE_020,EMP_007,PROD_050,3,265.4,0.09,724.54,card,CUST_2700,New
TXN_202509_016217,2025-09-30,REG_03,STORE_008,EMP_014,PROD_008,4,212.79,0.25,638.37,card,CUST_3513,Regular
TXN_202509_016218,2025-09-08,REG_06,STORE_017,EMP_006,PROD_013,2,59.17,0.13,102.96,card,CUST_4693,Regular
TXN_202509_016219,2025-09-24,REG_06,STORE_018,EMP_006,PROD_038,2,81.38,0.03,157.88,cash,CUST_7859,VIP
TXN_202509_016220,2025-09-11,REG_07,STORE_019,EMP_007,PROD_026,3,347.61,0.17,865.55,cash,CUST_5737,New
TXN_202509_016221,2025-09-19,REG_01,STORE_001,EMP_019,PROD_014,5,390.41,0.15,1659.24,credit,CUST_3805,New
TXN_202509_016222,2025-09-19,REG_01,STORE_001,EMP_019,PROD_021,5,91.34,0.21,360.79,cash,CUST_2395,VIP
TXN_202509_016223,2025-09-21,REG_05,STORE_015,EMP_005,PROD_016,4,281.61,0.2,901.15,card,CUST_8157,Regular
TXN_202509_016224,2025-09-10,REG_02,STORE_005,EMP_002,PROD_027,5,166.56,0.09,757.85,credit,CUST_5795,Regular
TXN_202509_016225,2025-09-04,REG_10,STORE_030,EMP_028,PROD_040,3,60.02,0.14,154.85,credit,CUST_2893,VIP
TXN_202509_016226,2025-09-23,REG_10,STORE_028,EMP_028,PROD_004,5,108.58,0.27,396.32,mobile,CUST_7800,Regular
TXN_202509_016227,2025-09-20,REG_10,STORE_029,EMP_028,PROD_037,2,354.9,0.07,660.11,credit,CUST_3549,Regular
TXN_202509_016228,2025-09-10,REG_09,STORE_025,EMP_025,PROD_010,5,143.85,0.26,532.25,card,CUST_3720,New
TXN_202509_016229,2025-09-17,REG_05,STORE_014,EMP_005,PROD_008,2,167.67,0.17,278.33,cash,CUST_2610,New
TXN_202509_016230,2025-09-16,REG_07,STORE_021,EMP_007,PROD_013,4,290.03,0.07,1078.91,mobile,CUST_1829,Premium
TXN_202509_016231,2025-09-10,REG_09,STORE_026,EMP_022,PROD_049,1,323.71,0.06,304.29,mobile,CUST_3975,Premium
TXN_202509_016232,2025-09-25,REG_07,STORE_021,EMP_007,PROD_027,5,381.29,0.0,1906.45,credit,CUST_6103,Premium
TXN_202509_016233,2025-09-14,REG_09,STORE_027,EMP_022,PROD_018,4,218.86,0.22,682.84,mobile,CUST_3244,Regular
TXN_202509_016234,2025-09-27,REG_03,STORE_008,EMP_014,PROD_020,3,120.76,0.07,336.92,mobile,CUST_6872,New
TXN_202509_016235,2025-09-20,REG_01,STORE_001,EMP_001,PROD_006,5,476.98,0.07,2217.96,mobile,CUST_2581,VIP
TXN_202509_016236,2025-09-15,REG_04,STORE_011,EMP_029,PROD_037,4,320.71,0.23,987.79,credit,CUST_7788,New
TXN_202509_016237,2025-09-10,REG_08,STORE_022,EMP_015,PROD_049,1,457.71,0.18,375.32,card,CUST_7547,Premium
TXN_202509_016238,2025-09-16,REG_06,STORE_017,EMP_006,PROD_035,3,19.75,0.08,54.51,mobile,CUST_8407,Premium
TXN_202509_016239,2025-09-22,REG_06,STORE_016,EMP_006,PROD_013,1,170.11,0.22,132.69,cash,CUST_3099,VIP
TXN_202509_016240,2025-09-30,REG_10,STORE_028,EMP_010,PROD_016,1,158.77,0.12,139.72,credit,CUST_1925,New
TXN_202509_016241,2025-09-10,REG_03,STORE_009,EMP_014,PROD_008,3,27.94,0.04,80.47,credit,CUST_1436,Regular
TXN_202509_016242,2025-09-22,REG_03,STORE_009,EMP_003,PROD_009,4,215.66,0.17,715.99,mobile,CUST_7823,New
TXN_202509_016243,2025-09-24,REG_05,STORE_014,EMP_021,PROD_039,5,205.47,0.13,893.79,cash,CUST_6901,Regular
TXN_202509_016244,2025-09-28,REG_01,STORE_002,EMP_001,PROD_007,1,450.58,0.14,387.5,credit,CUST_2514,Regular
TXN_202509_016245,2025-09-12,REG_09,STORE_026,EMP_022,PROD_025,2,465.01,0.15,790.52,mobile,CUST_9688,VIP
TXN_202509_016246,2025-09-12,REG_10,STORE_029,EMP_013,PROD_023,5,333.69,0.01,1651.77,mobile,CUST_8187,VIP
TXN_202509_016247,2025-09-06,REG_07,STORE_021,EMP_007,PROD_048,5,390.23,0.1,1756.04,card,CUST_6954,Regular
TXN_202509_016248,2025-09-15,REG_02,STORE_004,EMP_002,PROD_043,1,413.26,0.1,371.93,credit,CUST_4228,New
TXN_202509_016249,2025-09-15,REG_07,STORE_020,EMP_007,PROD_030,4,324.13,0.22,1011.29,card,CUST_5140,VIP
TXN_202509_016250,2025-09-06,REG_08,STORE_022,EMP_015,PROD_044,2,173.17,0.04,332.49,mobile,CUST_1729,VIP
TXN_202509_016251,2025-09-02,REG_08,STORE_024,EMP_015,PROD_047,1,422.07,0.01,417.85,mobile,CUST_6314,Regular
TXN_202509_016252,2025-09-15,REG_05,STORE_013,EMP_005,PROD_020,3,58.1,0.11,155.13,card,CUST_5206,New
TXN_202509_016253,2025-09-22,REG_08,STORE_023,EMP_015,PROD_041,3,23.69,0.11,63.25,card,CUST_2398,Premium
TXN_202509_016254,2025-09-03,REG_04,STORE_012,EMP_030,PROD_047,2,137.11,0.23,211.15,cash,CUST_6517,Regular
TXN_202509_016255,2025-09-18,REG_10,STORE_028,EMP_010,PROD_048,5,492.14,0.03,2386.88,cash,CUST_2589,Regular
TXN_202509_016256,2025-09-01,REG_04,STORE_012,EMP_029,PROD_043,3,366.72,0.18,902.13,credit,CUST_9997,Premium
TXN_202509_016257,2025-09-11,REG_04,STORE_011,EMP_026,PROD_008,1,181.89,0.3,127.32,mobile,CUST_9880,New
TXN_202509_016258,2025-09-19,REG_03,STORE_008,EMP_003,PROD_004,1,197.44,0.06,185.59,card,CUST_1703,New
TXN_202509_016259,2025-09-09,REG_04,STORE_012,EMP_029,PROD_047,4,104.72,0.12,368.61,credit,CUST_9949,Regular
TXN_202509_016260,2025-09-27,REG_10,STORE_028,EMP_010,PROD_049,5,321.39,0.25,1205.21,cash,CUST_7764,VIP
TXN_202509_016261,2025-09-26,REG_01,STORE_001,EMP_018,PROD_008,3,378.39,0.11,1010.3,mobile,CUST_6929,New
TXN_202509_016262,2025-09-25,REG_06,STORE_016,EMP_006,PROD_040,3,498.94,0.0,1496.82,card,CUST_6601,VIP
TXN_202509_016263,2025-09-03,REG_09,STORE_026,EMP_009,PROD_031,3,294.33,0.26,653.41,cash,CUST_4740,VIP
TXN_202509_016264,2025-09-12,REG_01,STORE_001,EMP_018,PROD_019,4,200.96,0.18,659.15,cash,CUST_9577,Regular
TXN_202509_016265,2025-09-10,REG_01,STORE_002,EMP_019,PROD_050,5,455.9,0.17,1891.98,card,CUST_4893,New
TXN_202509_016266,2025-09-28,REG_06,STORE_018,EMP_006,PROD_015,4,147.84,0.24,449.43,cash,CUST_6526,Premium
TXN_202509_016267,2025-09-23,REG_09,STORE_026,EMP_027,PROD_028,1,11.38,0.06,10.7,credit,CUST_9461,VIP
TXN_202509_016268,2025-09-09,REG_05,STORE_015,EMP_005,PROD_029,3,402.11,0.01,1194.27,cash,CUST_3971,Regular
TXN_202509_016269,2025-09-04,REG_07,STORE_020,EMP_007,PROD_021,2,407.21,0.1,732.98,mobile,CUST_4235,Regular
TXN_202509_016270,2025-09-08,REG_10,STORE_030,EMP_020,PROD_024,1,238.77,0.21,188.63,mobile,CUST_5270,VIP
TXN_202509_016271,2025-09-10,REG_03,STORE_008,EMP_014,PROD_036,3,243.85,0.3,512.08,card,CUST_3030,Regular
TXN_202509_016272,2025-09-13,REG_06,STORE_018,EMP_006,PROD_021,4,28.48,0.12,100.25,credit,CUST_2957,VIP
TXN_202509_016273,2025-09-20,REG_07,STORE_020,EMP_007,PROD_027,2,377.37,0.05,717.0,mobile,CUST_7260,Premium
TXN_202509_016274,2025-09-26,REG_10,STORE_030,EMP_013,PROD_001,2,203.83,0.08,375.05,cash,CUST_4875,VIP
TXN_202509_016275,2025-09-23,REG_04,STORE_012,EMP_029,PROD_012,2,273.14,0.09,497.11,credit,CUST_5793,Premium
TXN_202509_016276,2025-09-06,REG_04,STORE_012,EMP_029,PROD_031,3,298.56,0.08,824.03,cash,CUST_6609,Regular
TXN_202509_016277,2025-09-20,REG_07,STORE_019,EMP_007,PROD_004,3,435.65,0.11,1163.19,card,CUST_4939,VIP
TXN_202509_016278,2025-09-01,REG_05,STORE_013,EMP_021,PROD_009,5,390.99,0.26,1446.66,cash,CUST_2907,Regular
TXN_202509_016279,2025-09-03,REG_08,STORE_022,EMP_012,PROD_025,2,430.2,0.11,765.76,mobile,CUST_6766,New
TXN_202509_016280,2025-09-10,REG_02,STORE_004,EMP_002,PROD_042,5,430.85,0.06,2024.99,cash,CUST_4352,Regular
TXN_202509_016281,2025-09-20,REG_01,STORE_001,EMP_018,PROD_018,1,468.77,0.21,370.33,mobile,CUST_6981,Regular
TXN_202509_016282,2025-09-01,REG_04,STORE_011,EMP_016,PROD_021,4,465.55,0.15,1582.87,credit,CUST_8909,VIP
TXN_202509_016283,2025-09-17,REG_05,STORE_015,EMP_005,PROD_008,1,405.36,0.19,328.34,credit,CUST_1677,Premium
TXN_202509_016284,2025-09-15,REG_09,STORE_025,EMP_027,PROD_005,2,170.51,0.06,320.56,mobile,CUST_6147,Premium
TXN_202509_016285,2025-09-23,REG_05,STORE_015,EMP_021,PROD_028,2,13.21,0.12,23.25,mobile,CUST_6656,VIP
TXN_202509_016286,2025-09-20,REG_04,STORE_012,EMP_004,PROD_032,3,142.52,0.12,376.25,mobile,CUST_5205,New
TXN_202509_016287,2025-09-19,REG_06,STORE_017,EMP_006,PROD_016,2,131.04,0.06,246.36,cash,CUST_2376,VIP
TXN_202509_016288,2025-09-15,REG_07,STORE_020,EMP_007,PROD_003,4,354.74,0.02,1390.58,card,CUST_1958,Premium
TXN_202509_016289,2025-09-13,REG_09,STORE_026,EMP_022,PROD_019,1,404.7,0.2,323.76,cash,CUST_6477,New
TXN_202509_016290,2025-09-29,REG_01,STORE_001,EMP_019,PROD_048,2,370.84,0.02,726.85,cash,CUST_2546,New
TXN_202509_016291,2025-09-13,REG_10,STORE_030,EMP_017,PROD_027,5,241.84,0.2,967.36,mobile,CUST_9242,Regular
TXN_202509_016292,2025-09-12,REG_06,STORE_018,EMP_006,PROD_024,5,419.4,0.03,2034.09,cash,CUST_9452,VIP
TXN_202509_016293,2025-09-02,REG_07,STORE_021,EMP_007,PROD_003,1,370.47,0.22,288.97,cash,CUST_6865,Regular
TXN_202509_016294,2025-09-06,REG_07,STORE_020,EMP_007,PROD_023,4,259.7,0.13,903.76,mobile,CUST_5497,VIP
TXN_202509_016295,2025-09-25,REG_09,STORE_027,EMP_025,PROD_043,4,210.52,0.27,614.72,credit,CUST_6761,VIP
TXN_202509_016296,2025-09-07,REG_10,STORE_030,EMP_010,PROD_003,3,81.99,0.24,186.94,mobile,CUST_1241,New
TXN_202509_016297,2025-09-22,REG_10,STORE_029,EMP_017,PROD_018,2,213.67,0.12,376.06,mobile,CUST_5276,Regular
TXN_202509_016298,2025-09-23,REG_04,STORE_011,EMP_026,PROD_038,2,296.18,0.2,473.89,cash,CUST_9543,Regular
TXN_202509_016299,2025-09-01,REG_02,STORE_005,EMP_002,PROD_024,5,28.55,0.24,108.49,cash,CUST_7021,Premium
TXN_202509_016300,2025-09-29,REG_10,STORE_030,EMP_028,PROD_027,3,351.75,0.05,1002.49,card,CUST_8381,Regular
TXN_202509_016301,2025-09-03,REG_02,STORE_004,EMP_002,PROD_045,4,155.59,0.08,572.57,mobile,CUST_3128,Premium
TXN_202509_016302,2025-09-23,REG_05,STORE_014,EMP_021,PROD_006,5,359.67,0.15,1528.6,credit,CUST_2360,Regular
TXN_202509_016303,2025-09-19,REG_07,STORE_020,EMP_007,PROD_040,4,368.71,0.27,1076.63,card,CUST_7226,New
TXN_202509_016304,2025-09-02,REG_10,STORE_030,EMP_020,PROD_016,4,74.55,0.08,274.34,cash,CUST_6086,New
TXN_202509_016305,2025-09-18,REG_03,STORE_007,EMP_014,PROD_002,3,321.84,0.23,743.45,mobile,CUST_8996,Regular
TXN_202509_016306,2025-09-09,REG_02,STORE_004,EMP_002,PROD_038,1,296.76,0.01,293.79,credit,CUST_7876,Regular
TXN_202509_016307,2025-09-06,REG_08,STORE_022,EMP_008,PROD_015,3,321.3,0.1,867.51,cash,CUST_3952,Regular
TXN_202509_016308,2025-09-09,REG_04,STORE_012,EMP_026,PROD_039,4,436.75,0.23,1345.19,cash,CUST_1017,Regular
TXN_202509_016309,2025-09-02,REG_06,STORE_017,EMP_006,PROD_026,2,216.46,0.3,303.04,mobile,CUST_1869,Regular
TXN_202509_016310,2025-09-18,REG_10,STORE_028,EMP_020,PROD_026,2,209.93,0.29,298.1,card,CUST_6180,VIP
TXN_202509_016311,2025-09-19,REG_09,STORE_027,EMP_027,PROD_034,1,374.92,0.24,284.94,card,CUST_6720,New
TXN_202509_016312,2025-09-05,REG_05,STORE_014,EMP_021,PROD_029,5,381.94,0.01,1890.6,cash,CUST_7226,Premium
TXN_202509_016313,2025-09-08,REG_07,STORE_021,EMP_007,PROD_050,3,364.83,0.15,930.32,mobile,CUST_6236,New
TXN_202509_016314,2025-09-15,REG_08,STORE_023,EMP_008,PROD_031,3,259.85,0.06,732.78,credit,CUST_9821,Premium
TXN_202509_016315,2025-09-04,REG_08,STORE_022,EMP_015,PROD_020,1,76.03,0.18,62.34,credit,CUST_3450,Regular
TXN_202509_016316,2025-09-03,REG_08,STORE_022,EMP_012,PROD_019,4,334.2,0.3,935.76,card,CUST_4949,VIP
TXN_202509_016317,2025-09-25,REG_07,STORE_021,EMP_007,PROD_029,1,162.48,0.26,120.24,card,CUST_5047,Regular
TXN_202509_016318,2025-09-20,REG_10,STORE_028,EMP_028,PROD_047,1,37.77,0.23,29.08,credit,CUST_7907,New
TXN_202509_016319,2025-09-05,REG_10,STORE_029,EMP_017,PROD_050,4,397.0,0.04,1524.48,credit,CUST_1980,New
TXN_202509_016320,2025-09-17,REG_05,STORE_014,EMP_021,PROD_039,5,296.6,0.06,1394.02,cash,CUST_1247,New
TXN_202509_016321,2025-09-22,REG_04,STORE_012,EMP_029,PROD_021,3,333.61,0.07,930.77,cash,CUST_4466,Regular
TXN_202509_016322,2025-09-13,REG_10,STORE_030,EMP_028,PROD_047,2,120.66,0.11,214.77,credit,CUST_2959,New
TXN_202509_016323,2025-09-14,REG_08,STORE_024,EMP_012,PROD_001,2,372.49,0.01,737.53,mobile,CUST_2487,New
TXN_202509_016324,2025-09-11,REG_01,STORE_003,EMP_019,PROD_010,5,349.74,0.23,1346.5,mobile,CUST_6602,Regular
TXN_202509_016325,2025-09-21,REG_04,STORE_012,EMP_016,PROD_038,1,402.7,0.15,342.29,cash,CUST_7283,Regular
TXN_202509_016326,2025-09-24,REG_04,STORE_012,EMP_029,PROD_020,2,101.31,0.01,200.59,card,CUST_9962,Regular
TXN_202509_016327,2025-09-06,REG_08,STORE_023,EMP_008,PROD_032,2,240.24,0.04,461.26,card,CUST_8294,New
TXN_202509_016328,2025-09-23,REG_10,STORE_029,EMP_020,PROD_007,2,325.16,0.03,630.81,mobile,CUST_7592,Premium
TXN_202509_016329,2025-09-14,REG_01,STORE_002,EMP_018,PROD_039,4,277.15,0.15,942.31,mobile,CUST_9755,New
TXN_202509_016330,2025-09-06,REG_01,STORE_001,EMP_001,PROD_049,5,481.31,0.17,1997.44,card,CUST_2889,New
TXN_202509_016331,2025-09-12,REG_09,STORE_027,EMP_009,PROD_004,3,167.02,0.17,415.88,cash,CUST_3750,VIP
TXN_202509_016332,2025-09-11,REG_08,STORE_024,EMP_008,PROD_040,5,238.52,0.24,906.38,card,CUST_3183,Regular
TXN_202509_016333,2025-09-28,REG_07,STORE_019,EMP_007,PROD_038,4,337.37,0.14,1160.55,cash,CUST_6650,New
TXN_202509_016334,2025-09-02,REG_02,STORE_004,EMP_002,PROD_041,2,467.61,0.24,710.77,card,CUST_2948,New
TXN_202509_016335,2025-09-01,REG_01,STORE_003,EMP_001,PROD_010,2,294.1,0.29,417.62,mobile,CUST_3844,VIP
TXN_202509_016336,2025-09-26,REG_08,STORE_022,EMP_015,PROD_027,5,287.84,0.1,1295.28,cash,CUST_3637,Regular
TXN_202509_016337,2025-09-21,REG_03,STORE_009,EMP_003,PROD_045,2,250.13,0.12,440.23,credit,CUST_6935,New
TXN_202509_016338,2025-09-03,REG_10,STORE_028,EMP_028,PROD_042,1,469.21,0.29,333.14,mobile,CUST_1132,New
TXN_202509_016339,2025-09-28,REG_07,STORE_020,EMP_007,PROD_007,4,69.43,0.06,261.06,mobile,CUST_8236,New
TXN_202509_016340,2025-09-24,REG_01,STORE_002,EMP_011,PROD_006,5,123.72,0.18,507.25,cash,CUST_6848,VIP
TXN_202509_016341,2025-09-10,REG_05,STORE_014,EMP_021,PROD_048,4,322.16,0.29,914.93,cash,CUST_6995,Regular
TXN_202509_016342,2025-09-13,REG_06,STORE_017,EMP_006,PROD_006,4,167.1,0.11,594.88,credit,CUST_1462,Premium
TXN_202509_016343,2025-09-22,REG_05,STORE_014,EMP_021,PROD_002,1,177.65,0.17,147.45,mobile,CUST_2322,VIP
TXN_202509_016344,2025-09-12,REG_07,STORE_021,EMP_007,PROD_042,1,395.5,0.26,292.67,credit,CUST_1818,Premium
TXN_202509_016345,2025-09-20,REG_01,STORE_001,EMP_018,PROD_006,1,117.41,0.21,92.75,cash,CUST_4262,Regular
TXN_202509_016346,2025-09-27,REG_08,STORE_023,EMP_023,PROD_038,1,233.98,0.19,189.52,credit,CUST_6667,New
TXN_202509_016347,2025-09-16,REG_04,STORE_010,EMP_026,PROD_033,1,320.86,0.07,298.4,cash,CUST_4850,VIP
TXN_202509_016348,2025-09-06,REG_09,STORE_027,EMP_022,PROD_015,4,297.11,0.1,1069.6,cash,CUST_7919,VIP
TXN_202509_016349,2025-09-11,REG_06,STORE_016,EMP_006,PROD_016,1,396.8,0.11,353.15,credit,CUST_6508,Regular
TXN_202509_016350,2025-09-27,REG_03,STORE_007,EMP_003,PROD_036,4,143.5,0.3,401.8,credit,CUST_1523,VIP
TXN_202509_016351,2025-09-23,REG_03,STORE_009,EMP_014,PROD_011,3,345.05,0.21,817.77,credit,CUST_5328,New
TXN_202509_016352,2025-09-30,REG_07,STORE_021,EMP_007,PROD_041,5,424.56,0.22,1655.78,credit,CUST_7629,VIP
TXN_202509_016353,2025-09-13,REG_10,STORE_030,EMP_013,PROD_037,4,136.61,0.08,502.72,card,CUST_1829,Regular
TXN_202509_016354,2025-09-30,REG_10,STORE_030,EMP_017,PROD_006,4,233.34,0.12,821.36,mobile,CUST_4466,Regular
TXN_202509_016355,2025-09-06,REG_09,STORE_026,EMP_025,PROD_027,3,18.25,0.3,38.32,credit,CUST_3356,Regular
TXN_202509_016356,2025-09-10,REG_02,STORE_006,EMP_002,PROD_036,1,43.26,0.25,32.45,mobile,CUST_3518,New
TXN_202509_016357,2025-09-07,REG_03,STORE_009,EMP_014,PROD_047,4,87.8,0.13,305.54,credit,CUST_1673,VIP
TXN_202509_016358,2025-09-01,REG_04,STORE_010,EMP_030,PROD_006,5,439.78,0.17,1825.09,cash,CUST_3816,Premium
TXN_202509_016359,2025-09-08,REG_08,STORE_022,EMP_008,PROD_014,5,420.62,0.21,1661.45,card,CUST_3012,VIP
TXN_202509_016360,2025-09-11,REG_08,STORE_022,EMP_008,PROD_030,3,457.39,0.3,960.52,cash,CUST_6060,Premium
TXN_202509_016361,2025-09-16,REG_01,STORE_001,EMP_011,PROD_016,3,435.54,0.0,1306.62,card,CUST_4251,Regular
TXN_202509_016362,2025-09-07,REG_05,STORE_015,EMP_021,PROD_021,1,238.25,0.06,223.95,mobile,CUST_5384,Regular
TXN_202509_016363,2025-09-08,REG_01,STORE_002,EMP_001,PROD_046,4,164.5,0.27,480.34,card,CUST_4072,New
TXN_202509_016364,2025-09-29,REG_04,STORE_011,EMP_004,PROD_038,2,119.84,0.1,215.71,credit,CUST_3361,VIP
TXN_202509_016365,2025-09-19,REG_05,STORE_014,EMP_021,PROD_039,1,189.15,0.21,149.43,mobile,CUST_4625,Regular
TXN_202509_016366,2025-09-08,REG_08,STORE_024,EMP_023,PROD_012,4,417.31,0.22,1302.01,card,CUST_9398,New
TXN_202509_016367,2025-09-02,REG_01,STORE_002,EMP_001,PROD_003,3,272.06,0.08,750.89,cash,CUST_9388,New
TXN_202509_016368,2025-09-03,REG_10,STORE_028,EMP_013,PROD_005,4,201.39,0.04,773.34,credit,CUST_5796,New
TXN_202509_016369,2025-09-18,REG_05,STORE_014,EMP_005,PROD_007,2,127.52,0.18,209.13,mobile,CUST_4821,Regular
TXN_202509_016370,2025-09-09,REG_02,STORE_005,EMP_002,PROD_012,2,64.71,0.26,95.77,card,CUST_5728,Regular
TXN_202509_016371,2025-09-24,REG_01,STORE_003,EMP_011,PROD_002,1,26.3,0.09,23.93,mobile,CUST_6805,Premium
