product_id,region,warehouse_id,start_stock,end_stock,stock_losses,stock_replenished
PROD_030,REG_01,WH_001,490,520,6,36
PROD_030,REG_01,WH_002,217,257,7,47
PROD_030,REG_02,WH_003,128,183,0,55
PROD_030,REG_02,WH_004,482,521,0,39
PROD_030,REG_03,WH_005,166,193,1,28
PROD_030,REG_03,WH_006,282,375,1,94
PROD_030,REG_04,WH_007,340,355,7,22
PROD_030,REG_04,WH_008,355,449,0,94
PROD_030,REG_05,WH_009,342,404,3,65
PROD_030,REG_05,WH_010,232,291,1,60
PROD_030,REG_06,WH_011,214,296,0,82
PROD_030,REG_06,WH_012,187,277,10,100
PROD_030,REG_07,WH_013,285,354,2,71
PROD_030,REG_07,WH_014,149,227,1,79
PROD_030,REG_08,WH_015,279,337,10,68
PROD_030,REG_08,WH_016,148,242,0,94
PROD_030,REG_09,WH_017,285,351,3,69
PROD_030,REG_09,WH_018,90,163,4,77
PROD_030,REG_10,WH_019,248,340,3,95
PROD_030,REG_10,WH_020,353,378,8,33
PROD_031,REG_01,WH_001,93,105,10,22
PROD_031,REG_01,WH_002,170,206,8,44
PROD_031,REG_02,WH_003,455,493,2,40
PROD_031,REG_02,WH_004,410,499,4,93
PROD_031,REG_03,WH_005,276,354,6,84
PROD_031,REG_03,WH_006,205,221,7,23
PROD_031,REG_04,WH_007,330,415,10,95
PROD_031,REG_04,WH_008,394,431,1,38
PROD_031,REG_05,WH_009,219,282,2,65
PROD_031,REG_05,WH_010,159,249,6,96
PROD_031,REG_06,WH_011,65,142,1,78
PROD_031,REG_06,WH_012,324,360,9,45
PROD_031,REG_07,WH_013,446,467,1,22
PROD_031,REG_07,WH_014,273,328,6,61
PROD_031,REG_08,WH_015,362,449,10,97
PROD_031,REG_08,WH_016,316,346,5,35
PROD_031,REG_09,WH_017,444,468,0,24
PROD_031,REG_09,WH_018,111,171,9,69
PROD_031,REG_10,WH_019,262,312,5,55
PROD_031,REG_10,WH_020,194,272,5,83
PROD_032,REG_01,WH_001,472,494,9,31
PROD_032,REG_01,WH_002,233,318,3,88
PROD_032,REG_02,WH_003,329,416,6,93
PROD_032,REG_02,WH_004,459,540,2,83
PROD_032,REG_03,WH_005,276,296,1,21
PROD_032,REG_03,WH_006,467,546,6,85
PROD_032,REG_04,WH_007,357,427,7,77
PROD_032,REG_04,WH_008,155,194,4,43
PROD_032,REG_05,WH_009,123,193,2,72
PROD_032,REG_05,WH_010,68,85,8,25
PROD_032,REG_06,WH_011,215,279,7,71
PROD_032,REG_06,WH_012,144,199,1,56
PROD_032,REG_07,WH_013,169,187,5,23
PROD_032,REG_07,WH_014,260,324,3,67
PROD_032,REG_08,WH_015,444,485,0,41
PROD_032,REG_08,WH_016,418,509,2,93
PROD_032,REG_09,WH_017,461,514,6,59
PROD_032,REG_09,WH_018,396,456,2,62
PROD_032,REG_10,WH_019,495,580,1,86
PROD_032,REG_10,WH_020,387,419,6,38
PROD_033,REG_01,WH_001,304,389,7,92
PROD_033,REG_01,WH_002,402,452,6,56
PROD_033,REG_02,WH_003,154,192,2,40
PROD_033,REG_02,WH_004,366,395,10,39
PROD_033,REG_03,WH_005,324,351,7,34
PROD_033,REG_03,WH_006,247,336,8,97
PROD_033,REG_04,WH_007,224,279,6,61
PROD_033,REG_04,WH_008,217,311,1,95
PROD_033,REG_05,WH_009,498,569,8,79
PROD_033,REG_05,WH_010,227,255,5,33
PROD_033,REG_06,WH_011,139,169,6,36
PROD_033,REG_06,WH_012,498,587,4,93
PROD_033,REG_07,WH_013,273,344,9,80
PROD_033,REG_07,WH_014,313,331,7,25
PROD_033,REG_08,WH_015,122,188,10,76
PROD_033,REG_08,WH_016,445,509,0,64
PROD_033,REG_09,WH_017,445,458,8,21
PROD_033,REG_09,WH_018,74,154,4,84
PROD_033,REG_10,WH_019,390,442,10,62
PROD_033,REG_10,WH_020,405,457,5,57
PROD_034,REG_01,WH_001,150,174,6,30
PROD_034,REG_01,WH_002,418,488,2,72
PROD_034,REG_02,WH_003,441,476,9,44
PROD_034,REG_02,WH_004,403,433,10,40
PROD_034,REG_03,WH_005,483,519,10,46
PROD_034,REG_03,WH_006,409,450,1,42
PROD_034,REG_04,WH_007,388,415,7,34
PROD_034,REG_04,WH_008,128,214,9,95
PROD_034,REG_05,WH_009,193,232,0,39
PROD_034,REG_05,WH_010,57,141,9,93
PROD_034,REG_06,WH_011,397,434,4,41
PROD_034,REG_06,WH_012,242,315,8,81
PROD_034,REG_07,WH_013,115,208,4,97
PROD_034,REG_07,WH_014,497,572,5,80
PROD_034,REG_08,WH_015,59,88,9,38
PROD_034,REG_08,WH_016,263,315,3,55
PROD_034,REG_09,WH_017,207,260,3,56
PROD_034,REG_09,WH_018,451,487,1,37
PROD_034,REG_10,WH_019,485,512,1,28
PROD_034,REG_10,WH_020,225,278,4,57
PROD_035,REG_01,WH_001,398,457,4,63
PROD_035,REG_01,WH_002,493,578,9,94
PROD_035,REG_02,WH_003,342,373,7,38
PROD_035,REG_02,WH_004,63,137,7,81
PROD_035,REG_03,WH_005,142,195,1,54
PROD_035,REG_03,WH_006,390,418,7,35
PROD_035,REG_04,WH_007,438,464,9,35
PROD_035,REG_04,WH_008,256,327,10,81
PROD_035,REG_05,WH_009,479,536,6,63
PROD_035,REG_05,WH_010,408,457,5,54
PROD_035,REG_06,WH_011,499,573,0,74
PROD_035,REG_06,WH_012,290,377,6,93
PROD_035,REG_07,WH_013,103,144,8,49
PROD_035,REG_07,WH_014,208,297,6,95
PROD_035,REG_08,WH_015,181,216,2,37
PROD_035,REG_08,WH_016,145,196,8,59
PROD_035,REG_09,WH_017,97,178,8,89
PROD_035,REG_09,WH_018,289,355,2,68
PROD_035,REG_10,WH_019,152,209,6,63
PROD_035,REG_10,WH_020,191,256,1,66
PROD_036,REG_01,WH_001,82,117,1,36
PROD_036,REG_01,WH_002,361,381,6,26
PROD_036,REG_02,WH_003,373,410,2,39
PROD_036,REG_02,WH_004,283,306,10,33
PROD_036,REG_03,WH_005,367,382,5,20
PROD_036,REG_03,WH_006,267,297,8,38
PROD_036,REG_04,WH_007,396,412,6,22
PROD_036,REG_04,WH_008,172,188,10,26
PROD_036,REG_05,WH_009,471,516,2,47
PROD_036,REG_05,WH_010,432,448,8,24
PROD_036,REG_06,WH_011,380,418,7,45
PROD_036,REG_06,WH_012,277,344,1,68
PROD_036,REG_07,WH_013,69,141,0,72
PROD_036,REG_07,WH_014,199,256,5,62
PROD_036,REG_08,WH_015,130,217,9,96
PROD_036,REG_08,WH_016,328,357,10,39
PROD_036,REG_09,WH_017,132,208,10,86
PROD_036,REG_09,WH_018,359,439,5,85
PROD_036,REG_10,WH_019,467,558,8,99
PROD_036,REG_10,WH_020,320,388,2,70
PROD_037,REG_01,WH_001,471,490,1,20
PROD_037,REG_01,WH_002,488,566,3,81
PROD_037,REG_02,WH_003,327,383,0,56
PROD_037,REG_02,WH_004,497,535,1,39
PROD_037,REG_03,WH_005,260,337,6,83
PROD_037,REG_03,WH_006,133,185,10,62
PROD_037,REG_04,WH_007,362,397,3,38
PROD_037,REG_04,WH_008,178,236,1,59
PROD_037,REG_05,WH_009,247,300,5,58
PROD_037,REG_05,WH_010,413,435,4,26
PROD_037,REG_06,WH_011,193,244,10,61
PROD_037,REG_06,WH_012,51,113,5,67
PROD_037,REG_07,WH_013,152,208,0,56
PROD_037,REG_07,WH_014,206,293,8,95
PROD_037,REG_08,WH_015,467,495,3,31
PROD_037,REG_08,WH_016,232,310,0,78
PROD_037,REG_09,WH_017,412,452,9,49
PROD_037,REG_09,WH_018,337,429,4,96
PROD_037,REG_10,WH_019,103,158,7,62
PROD_037,REG_10,WH_020,309,352,1,44
PROD_038,REG_01,WH_001,97,112,10,25
PROD_038,REG_01,WH_002,314,386,10,82
PROD_038,REG_02,WH_003,265,344,2,81
PROD_038,REG_02,WH_004,384,447,8,71
PROD_038,REG_03,WH_005,392,480,8,96
PROD_038,REG_03,WH_006,411,507,2,98
PROD_038,REG_04,WH_007,358,388,0,30
PROD_038,REG_04,WH_008,249,298,8,57
PROD_038,REG_05,WH_009,264,294,0,30
PROD_038,REG_05,WH_010,103,139,2,38
PROD_038,REG_06,WH_011,206,235,8,37
PROD_038,REG_06,WH_012,413,471,4,62
PROD_038,REG_07,WH_013,313,375,1,63
PROD_038,REG_07,WH_014,462,493,8,39
PROD_038,REG_08,WH_015,434,502,8,76
PROD_038,REG_08,WH_016,222,305,7,90
PROD_038,REG_09,WH_017,338,388,7,57
PROD_038,REG_09,WH_018,248,307,10,69
PROD_038,REG_10,WH_019,228,280,8,60
PROD_038,REG_10,WH_020,193,276,6,89
PROD_039,REG_01,WH_001,114,153,8,47
PROD_039,REG_01,WH_002,374,434,10,70
PROD_039,REG_02,WH_003,402,466,9,73
PROD_039,REG_02,WH_004,204,298,6,100
PROD_039,REG_03,WH_005,314,394,9,89
PROD_039,REG_03,WH_006,405,460,3,58
PROD_039,REG_04,WH_007,484,574,2,92
PROD_039,REG_04,WH_008,280,361,2,83
PROD_039,REG_05,WH_009,390,435,0,45
PROD_039,REG_05,WH_010,95,114,6,25
PROD_039,REG_06,WH_011,114,160,0,46
PROD_039,REG_06,WH_012,73,97,7,31
PROD_039,REG_07,WH_013,60,75,6,21
PROD_039,REG_07,WH_014,72,128,3,59
PROD_039,REG_08,WH_015,339,426,9,96
PROD_039,REG_08,WH_016,464,483,2,21
PROD_039,REG_09,WH_017,215,254,2,41
PROD_039,REG_09,WH_018,422,454,8,40
PROD_039,REG_10,WH_019,201,237,2,38
PROD_039,REG_10,WH_020,235,258,5,28
PROD_040,REG_01,WH_001,224,266,6,48
PROD_040,REG_01,WH_002,374,399,9,34
PROD_040,REG_02,WH_003,324,394,1,71
PROD_040,REG_02,WH_004,100,123,0,23
PROD_040,REG_03,WH_005,441,488,6,53
PROD_040,REG_03,WH_006,73,140,8,75
PROD_040,REG_04,WH_007,193,284,9,100
PROD_040,REG_04,WH_008,235,265,5,35
PROD_040,REG_05,WH_009,174,252,10,88
PROD_040,REG_05,WH_010,411,468,8,65
PROD_040,REG_06,WH_011,122,145,5,28
PROD_040,REG_06,WH_012,78,107,3,32
PROD_040,REG_07,WH_013,339,388,3,52
PROD_040,REG_07,WH_014,470,557,0,87
PROD_040,REG_08,WH_015,446,526,2,82
PROD_040,REG_08,WH_016,384,429,10,55
PROD_040,REG_09,WH_017,167,190,8,31
PROD_040,REG_09,WH_018,106,171,0,65
PROD_040,REG_10,WH_019,436,504,3,71
PROD_040,REG_10,WH_020,420,478,4,62
PROD_041,REG_01,WH_001,99,173,8,82
PROD_041,REG_01,WH_002,67,106,2,41
PROD_041,REG_02,WH_003,497,553,6,62
PROD_041,REG_02,WH_004,465,554,4,93
PROD_041,REG_03,WH_005,314,400,2,88
PROD_041,REG_03,WH_006,197,232,0,35
PROD_041,REG_04,WH_007,86,143,2,59
PROD_041,REG_04,WH_008,246,312,0,66
PROD_041,REG_05,WH_009,53,89,3,39
PROD_041,REG_05,WH_010,497,508,10,21
PROD_041,REG_06,WH_011,472,509,1,38
PROD_041,REG_06,WH_012,450,548,0,98
PROD_041,REG_07,WH_013,115,134,9,28
PROD_041,REG_07,WH_014,291,307,6,22
PROD_041,REG_08,WH_015,174,258,9,93
PROD_041,REG_08,WH_016,281,361,1,81
PROD_041,REG_09,WH_017,319,343,10,34
PROD_041,REG_09,WH_018,454,500,10,56
PROD_041,REG_10,WH_019,373,418,7,52
PROD_041,REG_10,WH_020,226,255,0,29
PROD_042,REG_01,WH_001,366,409,8,51
PROD_042,REG_01,WH_002,247,325,7,85
PROD_042,REG_02,WH_003,378,397,9,28
PROD_042,REG_02,WH_004,315,372,5,62
PROD_042,REG_03,WH_005,356,393,9,46
PROD_042,REG_03,WH_006,184,215,1,32
PROD_042,REG_04,WH_007,236,273,9,46
PROD_042,REG_04,WH_008,212,305,0,93
PROD_042,REG_05,WH_009,363,404,1,42
PROD_042,REG_05,WH_010,152,204,3,55
PROD_042,REG_06,WH_011,153,166,7,20
PROD_042,REG_06,WH_012,88,128,6,46
PROD_042,REG_07,WH_013,59,79,9,29
PROD_042,REG_07,WH_014,391,435,8,52
PROD_042,REG_08,WH_015,287,346,1,60
PROD_042,REG_08,WH_016,99,172,7,80
PROD_042,REG_09,WH_017,437,506,3,72
PROD_042,REG_09,WH_018,481,576,3,98
PROD_042,REG_10,WH_019,471,523,1,53
PROD_042,REG_10,WH_020,202,286,2,86
PROD_043,REG_01,WH_001,110,152,9,51
PROD_043,REG_01,WH_002,263,334,5,76
PROD_043,REG_02,WH_003,176,211,10,45
PROD_043,REG_02,WH_004,165,215,7,57
PROD_043,REG_03,WH_005,328,363,3,38
PROD_043,REG_03,WH_006,279,332,8,61
PROD_043,REG_04,WH_007,76,168,6,98
PROD_043,REG_04,WH_008,464,533,6,75
PROD_043,REG_05,WH_009,346,423,10,87
PROD_043,REG_05,WH_010,94,178,5,89
PROD_043,REG_06,WH_011,476,499,1,24
PROD_043,REG_06,WH_012,139,160,2,23
PROD_043,REG_07,WH_013,148,209,2,63
PROD_043,REG_07,WH_014,431,464,6,39
PROD_043,REG_08,WH_015,110,140,9,39
PROD_043,REG_08,WH_016,405,490,5,90
PROD_043,REG_09,WH_017,425,455,9,39
PROD_043,REG_09,WH_018,419,456,2,39
PROD_043,REG_10,WH_019,304,329,2,27
PROD_043,REG_10,WH_020,405,472,2,69
PROD_044,REG_01,WH_001,466,535,1,70
PROD_044,REG_01,WH_002,404,491,2,89
PROD_044,REG_02,WH_003,56,129,6,79
PROD_044,REG_02,WH_004,196,223,3,30
PROD_044,REG_03,WH_005,259,283,10,34
PROD_044,REG_03,WH_006,306,331,1,26
PROD_044,REG_04,WH_007,356,438,7,89
PROD_044,REG_04,WH_008,263,281,6,24
PROD_044,REG_05,WH_009,297,327,8,38
PROD_044,REG_05,WH_010,342,388,9,55
PROD_044,REG_06,WH_011,408,449,2,43
PROD_044,REG_06,WH_012,458,527,0,69
PROD_044,REG_07,WH_013,498,559,6,67
PROD_044,REG_07,WH_014,387,454,6,73
PROD_044,REG_08,WH_015,113,162,8,57
PROD_044,REG_08,WH_016,276,357,1,82
PROD_044,REG_09,WH_017,312,384,1,73
PROD_044,REG_09,WH_018,275,299,7,31
PROD_044,REG_10,WH_019,429,494,10,75
PROD_044,REG_10,WH_020,77,119,10,52
PROD_045,REG_01,WH_001,194,215,2,23
PROD_045,REG_01,WH_002,281,329,8,56
PROD_045,REG_02,WH_003,53,102,6,55
PROD_045,REG_02,WH_004,208,237,0,29
PROD_045,REG_03,WH_005,344,420,3,79
PROD_045,REG_03,WH_006,71,143,8,80
PROD_045,REG_04,WH_007,236,306,4,74
PROD_045,REG_04,WH_008,307,358,4,55
PROD_045,REG_05,WH_009,179,219,4,44
PROD_045,REG_05,WH_010,69,130,5,66
PROD_045,REG_06,WH_011,273,354,9,90
PROD_045,REG_06,WH_012,262,326,9,73
PROD_045,REG_07,WH_013,64,140,8,84
PROD_045,REG_07,WH_014,488,529,9,50
PROD_045,REG_08,WH_015,104,143,5,44
PROD_045,REG_08,WH_016,118,156,8,46
PROD_045,REG_09,WH_017,51,81,7,37
PROD_045,REG_09,WH_018,488,542,1,55
PROD_045,REG_10,WH_019,408,466,7,65
PROD_045,REG_10,WH_020,292,337,3,48
PROD_046,REG_01,WH_001,396,482,0,86
PROD_046,REG_01,WH_002,147,193,6,52
PROD_046,REG_02,WH_003,112,141,3,32
PROD_046,REG_02,WH_004,401,445,8,52
PROD_046,REG_03,WH_005,84,141,7,64
PROD_046,REG_03,WH_006,294,328,3,37
PROD_046,REG_04,WH_007,471,541,9,79
PROD_046,REG_04,WH_008,319,366,1,48
PROD_046,REG_05,WH_009,158,179,5,26
PROD_046,REG_05,WH_010,78,176,1,99
PROD_046,REG_06,WH_011,341,372,9,40
PROD_046,REG_06,WH_012,487,502,7,22
PROD_046,REG_07,WH_013,485,551,1,67
PROD_046,REG_07,WH_014,182,243,2,63
PROD_046,REG_08,WH_015,80,114,2,36
PROD_046,REG_08,WH_016,373,407,7,41
PROD_046,REG_09,WH_017,295,376,9,90
PROD_046,REG_09,WH_018,447,501,5,59
PROD_046,REG_10,WH_019,95,126,2,33
PROD_046,REG_10,WH_020,156,189,2,35
PROD_047,REG_01,WH_001,493,552,1,60
PROD_047,REG_01,WH_002,236,273,1,38
PROD_047,REG_02,WH_003,489,580,4,95
PROD_047,REG_02,WH_004,266,360,2,96
PROD_047,REG_03,WH_005,300,342,5,47
PROD_047,REG_03,WH_006,234,315,2,83
PROD_047,REG_04,WH_007,500,569,6,75
PROD_047,REG_04,WH_008,85,129,10,54
PROD_047,REG_05,WH_009,444,508,6,70
PROD_047,REG_05,WH_010,208,236,6,34
PROD_047,REG_06,WH_011,199,294,0,95
PROD_047,REG_06,WH_012,209,232,6,29
PROD_047,REG_07,WH_013,62,98,4,40
PROD_047,REG_07,WH_014,475,511,6,42
PROD_047,REG_08,WH_015,231,302,4,75
PROD_047,REG_08,WH_016,310,397,10,97
PROD_047,REG_09,WH_017,492,519,9,36
PROD_047,REG_09,WH_018,119,149,4,34
PROD_047,REG_10,WH_019,118,158,0,40
PROD_047,REG_10,WH_020,328,372,6,50
PROD_048,REG_01,WH_001,102,119,5,22
PROD_048,REG_01,WH_002,223,315,6,98
PROD_048,REG_02,WH_003,50,111,8,69
PROD_048,REG_02,WH_004,458,519,10,71
PROD_048,REG_03,WH_005,344,392,2,50
PROD_048,REG_03,WH_006,281,347,1,67
PROD_048,REG_04,WH_007,84,137,7,60
PROD_048,REG_04,WH_008,347,428,6,87
PROD_048,REG_05,WH_009,172,261,10,99
PROD_048,REG_05,WH_010,378,428,10,60
PROD_048,REG_06,WH_011,155,201,8,54
PROD_048,REG_06,WH_012,155,194,10,49
PROD_048,REG_07,WH_013,400,438,6,44
PROD_048,REG_07,WH_014,359,397,2,40
PROD_048,REG_08,WH_015,316,389,9,82
PROD_048,REG_08,WH_016,316,330,7,21
PROD_048,REG_09,WH_017,395,470,5,80
PROD_048,REG_09,WH_018,254,348,0,94
PROD_048,REG_10,WH_019,213,286,5,78
PROD_048,REG_10,WH_020,400,451,4,55
PROD_049,REG_01,WH_001,311,342,7,38
PROD_049,REG_01,WH_002,450,484,1,35
PROD_049,REG_02,WH_003,82,108,0,26
PROD_049,REG_02,WH_004,344,369,7,32
PROD_049,REG_03,WH_005,354,402,2,50
PROD_049,REG_03,WH_006,196,262,10,76
PROD_049,REG_04,WH_007,269,297,5,33
PROD_049,REG_04,WH_008,426,485,0,59
PROD_049,REG_05,WH_009,132,197,6,71
PROD_049,REG_05,WH_010,479,566,1,88
PROD_049,REG_06,WH_011,277,294,9,26
PROD_049,REG_06,WH_012,313,405,7,99
PROD_049,REG_07,WH_013,239,317,4,82
PROD_049,REG_07,WH_014,483,572,2,91
PROD_049,REG_08,WH_015,274,330,7,63
PROD_049,REG_08,WH_016,332,375,0,43
PROD_049,REG_09,WH_017,168,193,10,35
PROD_049,REG_09,WH_018,364,379,5,20
PROD_049,REG_10,WH_019,491,516,4,29
PROD_049,REG_10,WH_020,78,121,4,47
PROD_050,REG_01,WH_001,157,188,9,40
PROD_050,REG_01,WH_002,132,203,9,80
PROD_050,REG_02,WH_003,271,361,4,94
PROD_050,REG_02,WH_004,329,392,0,63
PROD_050,REG_03,WH_005,408,455,5,52
PROD_050,REG_03,WH_006,436,498,5,67
PROD_050,REG_04,WH_007,258,319,6,67
PROD_050,REG_04,WH_008,256,283,3,30
PROD_050,REG_05,WH_009,296,377,9,90
PROD_050,REG_05,WH_010,133,188,9,64
PROD_050,REG_06,WH_011,158,218,4,64
PROD_050,REG_06,WH_012,151,181,8,38
PROD_050,REG_07,WH_013,360,414,8,62
PROD_050,REG_07,WH_014,365,450,4,89
PROD_050,REG_08,WH_015,324,392,5,73
PROD_050,REG_08,WH_016,482,548,10,76
PROD_050,REG_09,WH_017,77,96,4,23
PROD_050,REG_09,WH_018,266,305,2,41
PROD_050,REG_10,WH_019,365,463,1,99
PROD_050,REG_10,WH_020,381,447,0,66
