product_id,region,warehouse_id,start_stock,end_stock,stock_losses,stock_replenished
PROD_030,REG_01,WH_001,56,131,3,78
PROD_030,REG_01,WH_002,381,473,6,98
PROD_030,REG_02,WH_003,425,494,9,78
PROD_030,REG_02,WH_004,456,525,1,70
PROD_030,REG_03,WH_005,135,201,0,66
PROD_030,REG_03,WH_006,141,185,0,44
PROD_030,REG_04,WH_007,169,229,9,69
PROD_030,REG_04,WH_008,379,448,5,74
PROD_030,REG_05,WH_009,302,337,8,43
PROD_030,REG_05,WH_010,482,512,3,33
PROD_030,REG_06,WH_011,284,316,5,37
PROD_030,REG_06,WH_012,156,205,8,57
PROD_030,REG_07,WH_013,460,491,8,39
PROD_030,REG_07,WH_014,272,340,1,69
PROD_030,REG_08,WH_015,399,454,3,58
PROD_030,REG_08,WH_016,113,156,6,49
PROD_030,REG_09,WH_017,378,395,10,27
PROD_030,REG_09,WH_018,99,130,5,36
PROD_030,REG_10,WH_019,56,130,3,77
PROD_030,REG_10,WH_020,185,233,4,52
PROD_031,REG_01,WH_001,377,428,4,55
PROD_031,REG_01,WH_002,179,207,10,38
PROD_031,REG_02,WH_003,213,299,10,96
PROD_031,REG_02,WH_004,167,222,4,59
PROD_031,REG_03,WH_005,98,131,10,43
PROD_031,REG_03,WH_006,213,264,6,57
PROD_031,REG_04,WH_007,441,494,6,59
PROD_031,REG_04,WH_008,451,502,3,54
PROD_031,REG_05,WH_009,157,225,9,77
PROD_031,REG_05,WH_010,121,204,8,91
PROD_031,REG_06,WH_011,451,511,8,68
PROD_031,REG_06,WH_012,489,519,1,31
PROD_031,REG_07,WH_013,372,448,5,81
PROD_031,REG_07,WH_014,391,430,3,42
PROD_031,REG_08,WH_015,271,295,5,29
PROD_031,REG_08,WH_016,164,197,9,42
PROD_031,REG_09,WH_017,138,225,4,91
PROD_031,REG_09,WH_018,118,155,4,41
PROD_031,REG_10,WH_019,113,178,10,75
PROD_031,REG_10,WH_020,422,508,3,89
PROD_032,REG_01,WH_001,411,437,7,33
PROD_032,REG_01,WH_002,318,406,9,97
PROD_032,REG_02,WH_003,123,206,8,91
PROD_032,REG_02,WH_004,266,332,8,74
PROD_032,REG_03,WH_005,119,142,1,24
PROD_032,REG_03,WH_006,211,244,0,33
PROD_032,REG_04,WH_007,311,348,2,39
PROD_032,REG_04,WH_008,266,338,5,77
PROD_032,REG_05,WH_009,209,278,8,77
PROD_032,REG_05,WH_010,215,274,3,62
PROD_032,REG_06,WH_011,55,124,10,79
PROD_032,REG_06,WH_012,95,174,10,89
PROD_032,REG_07,WH_013,413,502,9,98
PROD_032,REG_07,WH_014,406,450,1,45
PROD_032,REG_08,WH_015,458,477,6,25
PROD_032,REG_08,WH_016,431,492,3,64
PROD_032,REG_09,WH_017,489,529,8,48
PROD_032,REG_09,WH_018,264,341,2,79
PROD_032,REG_10,WH_019,352,420,0,68
PROD_032,REG_10,WH_020,423,491,5,73
PROD_033,REG_01,WH_001,428,523,5,100
PROD_033,REG_01,WH_002,323,397,0,74
PROD_033,REG_02,WH_003,404,484,9,89
PROD_033,REG_02,WH_004,390,426,9,45
PROD_033,REG_03,WH_005,410,429,9,28
PROD_033,REG_03,WH_006,178,224,2,48
PROD_033,REG_04,WH_007,486,518,9,41
PROD_033,REG_04,WH_008,197,268,1,72
PROD_033,REG_05,WH_009,218,265,0,47
PROD_033,REG_05,WH_010,486,517,10,41
PROD_033,REG_06,WH_011,245,343,1,99
PROD_033,REG_06,WH_012,320,405,6,91
PROD_033,REG_07,WH_013,266,355,2,91
PROD_033,REG_07,WH_014,142,180,8,46
PROD_033,REG_08,WH_015,277,366,10,99
PROD_033,REG_08,WH_016,191,231,8,48
PROD_033,REG_09,WH_017,495,540,2,47
PROD_033,REG_09,WH_018,129,154,8,33
PROD_033,REG_10,WH_019,420,492,8,80
PROD_033,REG_10,WH_020,244,269,0,25
PROD_034,REG_01,WH_001,403,489,5,91
PROD_034,REG_01,WH_002,350,437,4,91
PROD_034,REG_02,WH_003,135,160,5,30
PROD_034,REG_02,WH_004,218,270,7,59
PROD_034,REG_03,WH_005,65,111,9,55
PROD_034,REG_03,WH_006,99,117,6,24
PROD_034,REG_04,WH_007,130,159,2,31
PROD_034,REG_04,WH_008,74,155,6,87
PROD_034,REG_05,WH_009,418,477,0,59
PROD_034,REG_05,WH_010,375,423,7,55
PROD_034,REG_06,WH_011,193,227,1,35
PROD_034,REG_06,WH_012,94,155,9,70
PROD_034,REG_07,WH_013,380,418,3,41
PROD_034,REG_07,WH_014,384,432,4,52
PROD_034,REG_08,WH_015,168,231,8,71
PROD_034,REG_08,WH_016,84,131,8,55
PROD_034,REG_09,WH_017,187,227,5,45
PROD_034,REG_09,WH_018,209,290,6,87
PROD_034,REG_10,WH_019,481,565,8,92
PROD_034,REG_10,WH_020,102,193,8,99
PROD_035,REG_01,WH_001,458,498,7,47
PROD_035,REG_01,WH_002,196,256,1,61
PROD_035,REG_02,WH_003,289,321,5,37
PROD_035,REG_02,WH_004,341,423,7,89
PROD_035,REG_03,WH_005,284,328,10,54
PROD_035,REG_03,WH_006,282,295,7,20
PROD_035,REG_04,WH_007,225,284,7,66
PROD_035,REG_04,WH_008,60,118,10,68
PROD_035,REG_05,WH_009,258,329,3,74
PROD_035,REG_05,WH_010,335,365,9,39
PROD_035,REG_06,WH_011,415,458,8,51
PROD_035,REG_06,WH_012,249,296,3,50
PROD_035,REG_07,WH_013,97,136,0,39
PROD_035,REG_07,WH_014,365,381,6,22
PROD_035,REG_08,WH_015,419,469,2,52
PROD_035,REG_08,WH_016,78,155,0,77
PROD_035,REG_09,WH_017,304,380,2,78
PROD_035,REG_09,WH_018,78,132,10,64
PROD_035,REG_10,WH_019,142,175,4,37
PROD_035,REG_10,WH_020,245,331,4,90
PROD_036,REG_01,WH_001,91,141,5,55
PROD_036,REG_01,WH_002,254,321,10,77
PROD_036,REG_02,WH_003,400,423,9,32
PROD_036,REG_02,WH_004,82,118,5,41
PROD_036,REG_03,WH_005,380,454,0,74
PROD_036,REG_03,WH_006,305,330,10,35
PROD_036,REG_04,WH_007,203,283,1,81
PROD_036,REG_04,WH_008,233,293,6,66
PROD_036,REG_05,WH_009,86,169,8,91
PROD_036,REG_05,WH_010,202,249,8,55
PROD_036,REG_06,WH_011,488,579,8,99
PROD_036,REG_06,WH_012,146,232,0,86
PROD_036,REG_07,WH_013,388,471,9,92
PROD_036,REG_07,WH_014,469,558,0,89
PROD_036,REG_08,WH_015,487,572,0,85
PROD_036,REG_08,WH_016,192,240,2,50
PROD_036,REG_09,WH_017,192,255,0,63
PROD_036,REG_09,WH_018,67,105,1,39
PROD_036,REG_10,WH_019,306,335,7,36
PROD_036,REG_10,WH_020,476,522,10,56
PROD_037,REG_01,WH_001,167,189,6,28
PROD_037,REG_01,WH_002,394,434,10,50
PROD_037,REG_02,WH_003,265,300,9,44
PROD_037,REG_02,WH_004,210,274,4,68
PROD_037,REG_03,WH_005,441,528,7,94
PROD_037,REG_03,WH_006,408,488,1,81
PROD_037,REG_04,WH_007,68,100,0,32
PROD_037,REG_04,WH_008,279,354,2,77
PROD_037,REG_05,WH_009,224,287,7,70
PROD_037,REG_05,WH_010,486,510,2,26
PROD_037,REG_06,WH_011,146,207,5,66
PROD_037,REG_06,WH_012,290,343,0,53
PROD_037,REG_07,WH_013,310,394,9,93
PROD_037,REG_07,WH_014,370,436,2,68
PROD_037,REG_08,WH_015,329,416,10,97
PROD_037,REG_08,WH_016,263,293,8,38
PROD_037,REG_09,WH_017,148,239,6,97
PROD_037,REG_09,WH_018,455,487,7,39
PROD_037,REG_10,WH_019,237,272,3,38
PROD_037,REG_10,WH_020,122,188,4,70
PROD_038,REG_01,WH_001,150,216,6,72
PROD_038,REG_01,WH_002,445,487,6,48
PROD_038,REG_02,WH_003,200,267,2,69
PROD_038,REG_02,WH_004,84,160,6,82
PROD_038,REG_03,WH_005,72,115,2,45
PROD_038,REG_03,WH_006,495,509,8,22
PROD_038,REG_04,WH_007,354,392,5,43
PROD_038,REG_04,WH_008,314,366,2,54
PROD_038,REG_05,WH_009,446,491,2,47
PROD_038,REG_05,WH_010,454,532,10,88
PROD_038,REG_06,WH_011,57,104,6,53
PROD_038,REG_06,WH_012,437,487,1,51
PROD_038,REG_07,WH_013,454,479,1,26
PROD_038,REG_07,WH_014,93,107,6,20
PROD_038,REG_08,WH_015,478,523,7,52
PROD_038,REG_08,WH_016,136,158,6,28
PROD_038,REG_09,WH_017,456,511,0,55
PROD_038,REG_09,WH_018,152,229,7,84
PROD_038,REG_10,WH_019,433,492,2,61
PROD_038,REG_10,WH_020,63,139,4,80
PROD_039,REG_01,WH_001,178,200,9,31
PROD_039,REG_01,WH_002,431,453,1,23
PROD_039,REG_02,WH_003,145,193,10,58
PROD_039,REG_02,WH_004,379,402,3,26
PROD_039,REG_03,WH_005,306,398,0,92
PROD_039,REG_03,WH_006,89,176,4,91
PROD_039,REG_04,WH_007,179,209,9,39
PROD_039,REG_04,WH_008,200,274,2,76
PROD_039,REG_05,WH_009,317,391,6,80
PROD_039,REG_05,WH_010,420,504,2,86
PROD_039,REG_06,WH_011,96,175,0,79
PROD_039,REG_06,WH_012,261,356,1,96
PROD_039,REG_07,WH_013,430,456,8,34
PROD_039,REG_07,WH_014,226,313,6,93
PROD_039,REG_08,WH_015,169,204,5,40
PROD_039,REG_08,WH_016,121,212,7,98
PROD_039,REG_09,WH_017,374,426,0,52
PROD_039,REG_09,WH_018,499,547,3,51
PROD_039,REG_10,WH_019,183,281,2,100
PROD_039,REG_10,WH_020,166,186,9,29
PROD_040,REG_01,WH_001,390,448,2,60
PROD_040,REG_01,WH_002,287,333,9,55
PROD_040,REG_02,WH_003,233,324,0,91
PROD_040,REG_02,WH_004,116,190,3,77
PROD_040,REG_03,WH_005,459,526,5,72
PROD_040,REG_03,WH_006,264,300,10,46
PROD_040,REG_04,WH_007,261,281,8,28
PROD_040,REG_04,WH_008,479,550,1,72
PROD_040,REG_05,WH_009,361,449,10,98
PROD_040,REG_05,WH_010,235,273,6,44
PROD_040,REG_06,WH_011,401,491,6,96
PROD_040,REG_06,WH_012,302,326,9,33
PROD_040,REG_07,WH_013,383,450,8,75
PROD_040,REG_07,WH_014,134,213,2,81
PROD_040,REG_08,WH_015,211,259,1,49
PROD_040,REG_08,WH_016,329,353,7,31
PROD_040,REG_09,WH_017,485,568,7,90
PROD_040,REG_09,WH_018,357,405,6,54
PROD_040,REG_10,WH_019,217,256,0,39
PROD_040,REG_10,WH_020,408,427,2,21
PROD_041,REG_01,WH_001,51,88,8,45
PROD_041,REG_01,WH_002,152,218,10,76
PROD_041,REG_02,WH_003,499,540,10,51
PROD_041,REG_02,WH_004,426,465,7,46
PROD_041,REG_03,WH_005,300,363,2,65
PROD_041,REG_03,WH_006,223,298,6,81
PROD_041,REG_04,WH_007,292,352,9,69
PROD_041,REG_04,WH_008,143,163,3,23
PROD_041,REG_05,WH_009,68,109,4,45
PROD_041,REG_05,WH_010,115,179,3,67
PROD_041,REG_06,WH_011,460,501,10,51
PROD_041,REG_06,WH_012,166,222,0,56
PROD_041,REG_07,WH_013,304,331,2,29
PROD_041,REG_07,WH_014,301,353,6,58
PROD_041,REG_08,WH_015,384,410,4,30
PROD_041,REG_08,WH_016,437,530,3,96
PROD_041,REG_09,WH_017,452,495,2,45
PROD_041,REG_09,WH_018,96,127,9,40
PROD_041,REG_10,WH_019,81,158,8,85
PROD_041,REG_10,WH_020,91,161,5,75
PROD_042,REG_01,WH_001,470,509,6,45
PROD_042,REG_01,WH_002,145,180,8,43
PROD_042,REG_02,WH_003,407,488,1,82
PROD_042,REG_02,WH_004,139,199,10,70
PROD_042,REG_03,WH_005,79,158,6,85
PROD_042,REG_03,WH_006,296,387,6,97
PROD_042,REG_04,WH_007,243,327,3,87
PROD_042,REG_04,WH_008,74,166,6,98
PROD_042,REG_05,WH_009,484,548,9,73
PROD_042,REG_05,WH_010,146,238,2,94
PROD_042,REG_06,WH_011,287,328,0,41
PROD_042,REG_06,WH_012,326,385,2,61
PROD_042,REG_07,WH_013,77,155,5,83
PROD_042,REG_07,WH_014,208,268,3,63
PROD_042,REG_08,WH_015,444,540,2,98
PROD_042,REG_08,WH_016,114,190,9,85
PROD_042,REG_09,WH_017,135,223,9,97
PROD_042,REG_09,WH_018,93,174,7,88
PROD_042,REG_10,WH_019,286,364,2,80
PROD_042,REG_10,WH_020,287,301,10,24
PROD_043,REG_01,WH_001,255,316,2,63
PROD_043,REG_01,WH_002,107,183,8,84
PROD_043,REG_02,WH_003,172,201,6,35
PROD_043,REG_02,WH_004,311,361,2,52
PROD_043,REG_03,WH_005,97,181,9,93
PROD_043,REG_03,WH_006,458,548,3,93
PROD_043,REG_04,WH_007,278,326,2,50
PROD_043,REG_04,WH_008,159,238,8,87
PROD_043,REG_05,WH_009,480,542,7,69
PROD_043,REG_05,WH_010,157,220,0,63
PROD_043,REG_06,WH_011,421,485,6,70
PROD_043,REG_06,WH_012,123,180,9,66
PROD_043,REG_07,WH_013,462,529,8,75
PROD_043,REG_07,WH_014,404,424,10,30
PROD_043,REG_08,WH_015,275,356,4,85
PROD_043,REG_08,WH_016,114,142,10,38
PROD_043,REG_09,WH_017,280,310,1,31
PROD_043,REG_09,WH_018,90,124,0,34
PROD_043,REG_10,WH_019,322,389,10,77
PROD_043,REG_10,WH_020,403,418,5,20
PROD_044,REG_01,WH_001,84,128,3,47
PROD_044,REG_01,WH_002,136,222,4,90
PROD_044,REG_02,WH_003,258,326,7,75
PROD_044,REG_02,WH_004,245,298,4,57
PROD_044,REG_03,WH_005,406,433,8,35
PROD_044,REG_03,WH_006,183,279,1,97
PROD_044,REG_04,WH_007,153,245,8,100
PROD_044,REG_04,WH_008,232,291,1,60
PROD_044,REG_05,WH_009,447,510,2,65
PROD_044,REG_05,WH_010,271,310,9,48
PROD_044,REG_06,WH_011,406,423,3,20
PROD_044,REG_06,WH_012,382,406,3,27
PROD_044,REG_07,WH_013,178,260,5,87
PROD_044,REG_07,WH_014,324,352,5,33
PROD_044,REG_08,WH_015,75,103,6,34
PROD_044,REG_08,WH_016,421,474,2,55
PROD_044,REG_09,WH_017,415,478,2,65
PROD_044,REG_09,WH_018,343,380,10,47
PROD_044,REG_10,WH_019,162,200,7,45
PROD_044,REG_10,WH_020,52,79,7,34
PROD_045,REG_01,WH_001,413,458,6,51
PROD_045,REG_01,WH_002,84,177,1,94
PROD_045,REG_02,WH_003,453,495,3,45
PROD_045,REG_02,WH_004,266,310,5,49
PROD_045,REG_03,WH_005,483,527,8,52
PROD_045,REG_03,WH_006,254,323,9,78
PROD_045,REG_04,WH_007,176,240,4,68
PROD_045,REG_04,WH_008,495,520,4,29
PROD_045,REG_05,WH_009,263,293,0,30
PROD_045,REG_05,WH_010,266,277,9,20
PROD_045,REG_06,WH_011,216,241,9,34
PROD_045,REG_06,WH_012,271,306,3,38
PROD_045,REG_07,WH_013,274,317,0,43
PROD_045,REG_07,WH_014,247,287,2,42
PROD_045,REG_08,WH_015,113,160,2,49
PROD_045,REG_08,WH_016,58,146,4,92
PROD_045,REG_09,WH_017,392,446,8,62
PROD_045,REG_09,WH_018,348,403,9,64
PROD_045,REG_10,WH_019,88,158,2,72
PROD_045,REG_10,WH_020,92,190,1,99
PROD_046,REG_01,WH_001,158,178,6,26
PROD_046,REG_01,WH_002,404,439,10,45
PROD_046,REG_02,WH_003,347,379,10,42
PROD_046,REG_02,WH_004,286,378,6,98
PROD_046,REG_03,WH_005,221,265,7,51
PROD_046,REG_03,WH_006,385,407,2,24
PROD_046,REG_04,WH_007,406,454,8,56
PROD_046,REG_04,WH_008,332,352,0,20
PROD_046,REG_05,WH_009,78,147,10,79
PROD_046,REG_05,WH_010,490,532,3,45
PROD_046,REG_06,WH_011,78,101,8,31
PROD_046,REG_06,WH_012,103,185,10,92
PROD_046,REG_07,WH_013,453,503,0,50
PROD_046,REG_07,WH_014,188,274,8,94
PROD_046,REG_08,WH_015,411,434,5,28
PROD_046,REG_08,WH_016,82,135,6,59
PROD_046,REG_09,WH_017,203,267,7,71
PROD_046,REG_09,WH_018,129,226,0,97
PROD_046,REG_10,WH_019,462,548,7,93
PROD_046,REG_10,WH_020,342,381,1,40
PROD_047,REG_01,WH_001,198,237,6,45
PROD_047,REG_01,WH_002,316,334,5,23
PROD_047,REG_02,WH_003,413,431,10,28
PROD_047,REG_02,WH_004,255,340,4,89
PROD_047,REG_03,WH_005,202,233,8,39
PROD_047,REG_03,WH_006,498,575,7,84
PROD_047,REG_04,WH_007,372,455,0,83
PROD_047,REG_04,WH_008,500,537,5,42
PROD_047,REG_05,WH_009,355,429,5,79
PROD_047,REG_05,WH_010,177,198,4,25
PROD_047,REG_06,WH_011,50,77,7,34
PROD_047,REG_06,WH_012,107,197,4,94
PROD_047,REG_07,WH_013,244,288,6,50
PROD_047,REG_07,WH_014,198,219,9,30
PROD_047,REG_08,WH_015,293,331,10,48
PROD_047,REG_08,WH_016,382,456,9,83
PROD_047,REG_09,WH_017,430,523,0,93
PROD_047,REG_09,WH_018,440,522,9,91
PROD_047,REG_10,WH_019,124,180,4,60
PROD_047,REG_10,WH_020,105,141,1,37
PROD_048,REG_01,WH_001,178,201,8,31
PROD_048,REG_01,WH_002,470,497,1,28
PROD_048,REG_02,WH_003,101,150,10,59
PROD_048,REG_02,WH_004,179,224,4,49
PROD_048,REG_03,WH_005,361,378,6,23
PROD_048,REG_03,WH_006,366,416,6,56
PROD_048,REG_04,WH_007,329,401,2,74
PROD_048,REG_04,WH_008,483,555,4,76
PROD_048,REG_05,WH_009,385,407,0,22
PROD_048,REG_05,WH_010,323,362,7,46
PROD_048,REG_06,WH_011,454,495,0,41
PROD_048,REG_06,WH_012,122,181,9,68
PROD_048,REG_07,WH_013,340,409,4,73
PROD_048,REG_07,WH_014,78,159,1,82
PROD_048,REG_08,WH_015,258,315,8,65
PROD_048,REG_08,WH_016,393,451,8,66
PROD_048,REG_09,WH_017,383,454,7,78
PROD_048,REG_09,WH_018,369,458,3,92
PROD_048,REG_10,WH_019,292,337,3,48
PROD_048,REG_10,WH_020,288,370,10,92
PROD_049,REG_01,WH_001,203,233,10,40
PROD_049,REG_01,WH_002,397,433,8,44
PROD_049,REG_02,WH_003,317,398,1,82
PROD_049,REG_02,WH_004,200,275,3,78
PROD_049,REG_03,WH_005,142,204,7,69
PROD_049,REG_03,WH_006,410,444,6,40
PROD_049,REG_04,WH_007,164,244,6,86
PROD_049,REG_04,WH_008,133,186,8,61
PROD_049,REG_05,WH_009,116,168,0,52
PROD_049,REG_05,WH_010,450,531,0,81
PROD_049,REG_06,WH_011,485,567,1,83
PROD_049,REG_06,WH_012,93,129,0,36
PROD_049,REG_07,WH_013,295,381,3,89
PROD_049,REG_07,WH_014,50,78,5,33
PROD_049,REG_08,WH_015,248,287,5,44
PROD_049,REG_08,WH_016,231,276,6,51
PROD_049,REG_09,WH_017,399,431,7,39
PROD_049,REG_09,WH_018,107,124,8,25
PROD_049,REG_10,WH_019,433,515,3,85
PROD_049,REG_10,WH_020,403,460,4,61
PROD_050,REG_01,WH_001,227,291,4,68
PROD_050,REG_01,WH_002,482,515,10,43
PROD_050,REG_02,WH_003,191,277,6,92
PROD_050,REG_02,WH_004,455,529,4,78
PROD_050,REG_03,WH_005,71,109,10,48
PROD_050,REG_03,WH_006,88,168,5,85
PROD_050,REG_04,WH_007,476,511,0,35
PROD_050,REG_04,WH_008,154,178,7,31
PROD_050,REG_05,WH_009,292,338,3,49
PROD_050,REG_05,WH_010,210,277,0,67
PROD_050,REG_06,WH_011,118,186,8,76
PROD_050,REG_06,WH_012,480,563,5,88
PROD_050,REG_07,WH_013,452,543,1,92
PROD_050,REG_07,WH_014,338,353,8,23
PROD_050,REG_08,WH_015,73,148,10,85
PROD_050,REG_08,WH_016,322,403,2,83
PROD_050,REG_09,WH_017,390,462,9,81
PROD_050,REG_09,WH_018,205,234,2,31
PROD_050,REG_10,WH_019,323,348,6,31
PROD_050,REG_10,WH_020,353,424,6,77
