transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202404_007686,2024-04-13,REG_02,STORE_005,EMP_002,PROD_009,4,320.13,0.3,896.36,cash,CUST_9746,New
TXN_202404_007687,2024-04-10,REG_05,STORE_014,EMP_021,PROD_026,4,458.03,0.23,1410.73,card,CUST_9395,Regular
TXN_202404_007688,2024-04-07,REG_10,STORE_029,EMP_010,PROD_013,2,138.88,0.02,272.2,cash,CUST_4612,Regular
TXN_202404_007689,2024-04-22,REG_05,STORE_013,EMP_021,PROD_001,5,170.55,0.09,776.0,cash,CUST_7173,Premium
TXN_202404_007690,2024-04-15,REG_09,STORE_025,EMP_009,PROD_029,3,181.79,0.07,507.19,cash,CUST_6582,New
TXN_202404_007691,2024-04-12,REG_09,STORE_027,EMP_027,PROD_013,4,439.27,0.18,1440.81,cash,CUST_7484,New
TXN_202404_007692,2024-04-13,REG_05,STORE_014,EMP_005,PROD_029,3,336.5,0.18,827.79,mobile,CUST_5932,Premium
TXN_202404_007693,2024-04-03,REG_05,STORE_014,EMP_021,PROD_013,5,426.89,0.23,1643.53,cash,CUST_3640,Regular
TXN_202404_007694,2024-04-16,REG_08,STORE_022,EMP_023,PROD_040,3,221.94,0.16,559.29,card,CUST_7964,Regular
TXN_202404_007695,2024-04-02,REG_09,STORE_027,EMP_022,PROD_038,5,438.97,0.27,1602.24,cash,CUST_1691,Premium
TXN_202404_007696,2024-04-29,REG_07,STORE_019,EMP_007,PROD_042,3,292.47,0.04,842.31,card,CUST_7820,VIP
TXN_202404_007697,2024-04-15,REG_02,STORE_004,EMP_002,PROD_026,4,252.29,0.21,797.24,card,CUST_2234,Premium
TXN_202404_007698,2024-04-03,REG_06,STORE_018,EMP_006,PROD_027,1,301.46,0.2,241.17,mobile,CUST_2909,Premium
TXN_202404_007699,2024-04-06,REG_01,STORE_001,EMP_011,PROD_023,1,209.9,0.04,201.5,mobile,CUST_1847,VIP
TXN_202404_007700,2024-04-09,REG_03,STORE_008,EMP_014,PROD_014,3,154.94,0.04,446.23,card,CUST_4885,Premium
TXN_202404_007701,2024-04-01,REG_02,STORE_004,EMP_002,PROD_017,4,124.59,0.21,393.7,mobile,CUST_6837,New
TXN_202404_007702,2024-04-04,REG_07,STORE_019,EMP_007,PROD_042,5,300.22,0.08,1381.01,cash,CUST_1016,VIP
TXN_202404_007703,2024-04-16,REG_04,STORE_012,EMP_029,PROD_030,3,147.16,0.24,335.52,cash,CUST_2896,Premium
TXN_202404_007704,2024-04-23,REG_07,STORE_020,EMP_007,PROD_009,5,214.7,0.15,912.48,card,CUST_4087,Premium
TXN_202404_007705,2024-04-16,REG_09,STORE_026,EMP_009,PROD_042,5,126.69,0.01,627.12,cash,CUST_3907,New
TXN_202404_007706,2024-04-08,REG_10,STORE_030,EMP_017,PROD_047,2,104.1,0.04,199.87,card,CUST_2427,New
TXN_202404_007707,2024-04-04,REG_01,STORE_002,EMP_011,PROD_015,2,380.08,0.25,570.12,credit,CUST_3076,VIP
TXN_202404_007708,2024-04-23,REG_05,STORE_014,EMP_005,PROD_006,5,86.44,0.11,384.66,credit,CUST_5872,Regular
TXN_202404_007709,2024-04-13,REG_04,STORE_012,EMP_026,PROD_016,3,170.51,0.25,383.65,mobile,CUST_7771,Regular
TXN_202404_007710,2024-04-22,REG_01,STORE_001,EMP_018,PROD_014,4,420.33,0.23,1294.62,credit,CUST_7155,VIP
TXN_202404_007711,2024-04-22,REG_08,STORE_022,EMP_008,PROD_029,5,295.28,0.03,1432.11,card,CUST_1949,VIP
TXN_202404_007712,2024-04-08,REG_02,STORE_006,EMP_002,PROD_007,2,352.97,0.17,585.93,cash,CUST_4826,New
TXN_202404_007713,2024-04-06,REG_10,STORE_029,EMP_020,PROD_038,1,198.53,0.2,158.82,credit,CUST_1701,Regular
TXN_202404_007714,2024-04-15,REG_06,STORE_016,EMP_006,PROD_008,5,423.81,0.08,1949.53,cash,CUST_3401,Regular
TXN_202404_007715,2024-04-27,REG_02,STORE_005,EMP_002,PROD_047,5,488.61,0.27,1783.43,credit,CUST_4396,Regular
TXN_202404_007716,2024-04-19,REG_08,STORE_023,EMP_008,PROD_045,2,54.96,0.11,97.83,card,CUST_6834,New
TXN_202404_007717,2024-04-15,REG_10,STORE_030,EMP_028,PROD_013,5,110.71,0.07,514.8,credit,CUST_4034,VIP
TXN_202404_007718,2024-04-03,REG_01,STORE_001,EMP_019,PROD_015,3,135.31,0.24,308.51,mobile,CUST_1430,Regular
TXN_202404_007719,2024-04-02,REG_04,STORE_010,EMP_024,PROD_014,1,447.78,0.28,322.4,cash,CUST_1547,VIP
TXN_202404_007720,2024-04-16,REG_08,STORE_024,EMP_012,PROD_048,5,382.13,0.28,1375.67,credit,CUST_4663,New
TXN_202404_007721,2024-04-15,REG_04,STORE_012,EMP_026,PROD_005,4,75.29,0.1,271.04,credit,CUST_4692,Regular
TXN_202404_007722,2024-04-30,REG_05,STORE_013,EMP_021,PROD_001,2,154.6,0.04,296.83,mobile,CUST_4039,Regular
TXN_202404_007723,2024-04-08,REG_07,STORE_020,EMP_007,PROD_032,1,200.91,0.14,172.78,credit,CUST_4158,Premium
TXN_202404_007724,2024-04-09,REG_06,STORE_017,EMP_006,PROD_050,1,393.68,0.07,366.12,credit,CUST_6032,Regular
TXN_202404_007725,2024-04-19,REG_04,STORE_012,EMP_026,PROD_033,3,296.12,0.09,808.41,mobile,CUST_5307,New
TXN_202404_007726,2024-04-17,REG_01,STORE_001,EMP_001,PROD_001,4,227.17,0.02,890.51,credit,CUST_9273,New
TXN_202404_007727,2024-04-26,REG_06,STORE_018,EMP_006,PROD_003,5,434.59,0.04,2086.03,cash,CUST_9789,New
TXN_202404_007728,2024-04-07,REG_03,STORE_009,EMP_003,PROD_038,2,25.27,0.21,39.93,cash,CUST_2361,Premium
TXN_202404_007729,2024-04-03,REG_07,STORE_021,EMP_007,PROD_005,3,123.94,0.01,368.1,credit,CUST_5246,VIP
TXN_202404_007730,2024-04-26,REG_10,STORE_029,EMP_013,PROD_005,4,77.26,0.03,299.77,card,CUST_1035,Premium
TXN_202404_007731,2024-04-09,REG_09,STORE_025,EMP_009,PROD_001,2,273.27,0.19,442.7,mobile,CUST_1524,Regular
TXN_202404_007732,2024-04-23,REG_04,STORE_012,EMP_024,PROD_027,3,442.17,0.22,1034.68,card,CUST_3634,Regular
TXN_202404_007733,2024-04-13,REG_09,STORE_027,EMP_009,PROD_001,1,186.74,0.01,184.87,credit,CUST_2659,Premium
TXN_202404_007734,2024-04-29,REG_07,STORE_019,EMP_007,PROD_047,1,186.07,0.1,167.46,mobile,CUST_9519,New
TXN_202404_007735,2024-04-16,REG_07,STORE_021,EMP_007,PROD_036,5,50.55,0.27,184.51,card,CUST_3948,VIP
TXN_202404_007736,2024-04-07,REG_06,STORE_017,EMP_006,PROD_018,5,323.62,0.06,1521.01,credit,CUST_2869,New
TXN_202404_007737,2024-04-15,REG_01,STORE_001,EMP_011,PROD_004,4,433.59,0.16,1456.86,credit,CUST_1654,Regular
TXN_202404_007738,2024-04-10,REG_03,STORE_008,EMP_003,PROD_014,2,489.14,0.21,772.84,card,CUST_9572,Premium
TXN_202404_007739,2024-04-17,REG_05,STORE_014,EMP_021,PROD_023,1,382.84,0.2,306.27,cash,CUST_2348,Regular
TXN_202404_007740,2024-04-28,REG_09,STORE_026,EMP_027,PROD_017,2,283.47,0.03,549.93,credit,CUST_8480,New
TXN_202404_007741,2024-04-15,REG_07,STORE_021,EMP_007,PROD_018,2,422.68,0.3,591.75,mobile,CUST_5566,Regular
TXN_202404_007742,2024-04-19,REG_05,STORE_014,EMP_005,PROD_038,1,464.26,0.18,380.69,credit,CUST_5581,VIP
TXN_202404_007743,2024-04-13,REG_05,STORE_014,EMP_021,PROD_021,2,337.22,0.27,492.34,mobile,CUST_1938,Premium
TXN_202404_007744,2024-04-03,REG_04,STORE_012,EMP_029,PROD_037,5,263.15,0.25,986.81,credit,CUST_9380,New
TXN_202404_007745,2024-04-03,REG_08,STORE_024,EMP_012,PROD_028,4,367.02,0.25,1101.06,credit,CUST_5525,New
TXN_202404_007746,2024-04-03,REG_04,STORE_010,EMP_029,PROD_044,2,232.31,0.19,376.34,mobile,CUST_5911,Premium
TXN_202404_007747,2024-04-01,REG_03,STORE_007,EMP_003,PROD_012,2,426.97,0.06,802.7,cash,CUST_5938,Premium
TXN_202404_007748,2024-04-30,REG_09,STORE_027,EMP_009,PROD_027,5,333.82,0.25,1251.82,mobile,CUST_5218,VIP
TXN_202404_007749,2024-04-29,REG_10,STORE_029,EMP_013,PROD_045,3,204.63,0.23,472.7,cash,CUST_4032,Regular
TXN_202404_007750,2024-04-22,REG_03,STORE_009,EMP_014,PROD_045,3,74.97,0.06,211.42,cash,CUST_3159,VIP
TXN_202404_007751,2024-04-19,REG_01,STORE_001,EMP_018,PROD_045,3,265.18,0.23,612.57,credit,CUST_8587,Regular
TXN_202404_007752,2024-04-23,REG_10,STORE_028,EMP_028,PROD_039,2,122.05,0.06,229.45,credit,CUST_9769,VIP
TXN_202404_007753,2024-04-12,REG_09,STORE_026,EMP_027,PROD_033,3,225.37,0.12,594.98,cash,CUST_1453,Premium
TXN_202404_007754,2024-04-25,REG_06,STORE_017,EMP_006,PROD_015,3,202.03,0.04,581.85,card,CUST_3651,Regular
TXN_202404_007755,2024-04-24,REG_03,STORE_009,EMP_003,PROD_018,4,395.52,0.2,1265.66,cash,CUST_1535,Premium
TXN_202404_007756,2024-04-11,REG_03,STORE_009,EMP_003,PROD_015,1,297.18,0.06,279.35,card,CUST_2671,New
TXN_202404_007757,2024-04-03,REG_01,STORE_002,EMP_011,PROD_020,2,407.78,0.22,636.14,credit,CUST_9421,Regular
TXN_202404_007758,2024-04-19,REG_09,STORE_027,EMP_027,PROD_039,2,262.23,0.02,513.97,mobile,CUST_4946,Regular
TXN_202404_007759,2024-04-08,REG_08,STORE_023,EMP_023,PROD_010,2,381.8,0.05,725.42,card,CUST_9500,Premium
TXN_202404_007760,2024-04-25,REG_10,STORE_029,EMP_013,PROD_025,3,298.98,0.18,735.49,mobile,CUST_3116,New
TXN_202404_007761,2024-04-30,REG_03,STORE_009,EMP_014,PROD_010,2,342.05,0.29,485.71,cash,CUST_6000,New
TXN_202404_007762,2024-04-05,REG_10,STORE_030,EMP_020,PROD_049,5,86.25,0.16,362.25,card,CUST_7139,Premium
TXN_202404_007763,2024-04-02,REG_06,STORE_016,EMP_006,PROD_016,2,242.36,0.04,465.33,card,CUST_1907,VIP
TXN_202404_007764,2024-04-09,REG_06,STORE_017,EMP_006,PROD_042,1,140.07,0.23,107.85,cash,CUST_8595,Premium
TXN_202404_007765,2024-04-18,REG_10,STORE_030,EMP_017,PROD_022,1,362.17,0.08,333.2,credit,CUST_4868,Premium
TXN_202404_007766,2024-04-02,REG_03,STORE_009,EMP_014,PROD_006,3,328.51,0.17,817.99,credit,CUST_4435,Regular
TXN_202404_007767,2024-04-09,REG_06,STORE_017,EMP_006,PROD_011,3,71.64,0.06,202.02,mobile,CUST_5018,VIP
TXN_202404_007768,2024-04-04,REG_02,STORE_006,EMP_002,PROD_034,2,236.94,0.13,412.28,cash,CUST_6518,New
TXN_202404_007769,2024-04-12,REG_02,STORE_004,EMP_002,PROD_006,3,159.41,0.19,387.37,credit,CUST_4230,VIP
TXN_202404_007770,2024-04-27,REG_07,STORE_021,EMP_007,PROD_049,5,200.06,0.16,840.25,card,CUST_3523,Premium
TXN_202404_007771,2024-04-26,REG_08,STORE_022,EMP_023,PROD_023,4,194.31,0.26,575.16,credit,CUST_2017,Regular
TXN_202404_007772,2024-04-09,REG_03,STORE_009,EMP_003,PROD_020,3,453.95,0.15,1157.57,mobile,CUST_7852,VIP
TXN_202404_007773,2024-04-14,REG_07,STORE_019,EMP_007,PROD_021,3,386.18,0.09,1054.27,cash,CUST_7285,New
TXN_202404_007774,2024-04-21,REG_03,STORE_009,EMP_003,PROD_038,1,45.2,0.28,32.54,mobile,CUST_4051,VIP
TXN_202404_007775,2024-04-07,REG_04,STORE_010,EMP_029,PROD_020,1,44.65,0.26,33.04,mobile,CUST_2862,Regular
TXN_202404_007776,2024-04-21,REG_05,STORE_013,EMP_005,PROD_034,1,325.68,0.21,257.29,card,CUST_6385,VIP
TXN_202404_007777,2024-04-29,REG_06,STORE_016,EMP_006,PROD_002,4,452.18,0.3,1266.1,cash,CUST_2704,VIP
TXN_202404_007778,2024-04-26,REG_04,STORE_010,EMP_016,PROD_018,1,323.18,0.12,284.4,mobile,CUST_6495,Regular
TXN_202404_007779,2024-04-12,REG_10,STORE_030,EMP_013,PROD_038,4,162.97,0.17,541.06,cash,CUST_1317,New
TXN_202404_007780,2024-04-17,REG_03,STORE_007,EMP_014,PROD_005,2,460.02,0.01,910.84,card,CUST_3956,Regular
TXN_202404_007781,2024-04-16,REG_03,STORE_007,EMP_003,PROD_002,3,298.52,0.01,886.6,credit,CUST_3450,Regular
TXN_202404_007782,2024-04-20,REG_04,STORE_010,EMP_026,PROD_003,1,394.16,0.16,331.09,cash,CUST_6650,VIP
TXN_202404_007783,2024-04-25,REG_07,STORE_019,EMP_007,PROD_016,1,237.42,0.01,235.05,card,CUST_3451,New
TXN_202404_007784,2024-04-06,REG_07,STORE_021,EMP_007,PROD_033,1,128.87,0.25,96.65,credit,CUST_5708,Regular
TXN_202404_007785,2024-04-12,REG_04,STORE_010,EMP_024,PROD_047,3,457.71,0.12,1208.35,credit,CUST_9185,Premium
TXN_202404_007786,2024-04-18,REG_01,STORE_003,EMP_011,PROD_010,4,251.12,0.14,863.85,cash,CUST_3968,Regular
TXN_202404_007787,2024-04-24,REG_10,STORE_030,EMP_028,PROD_033,2,20.81,0.17,34.54,card,CUST_1953,Regular
TXN_202404_007788,2024-04-22,REG_02,STORE_006,EMP_002,PROD_022,1,11.15,0.24,8.47,card,CUST_2984,VIP
TXN_202404_007789,2024-04-19,REG_04,STORE_012,EMP_029,PROD_006,5,444.28,0.2,1777.12,mobile,CUST_7325,VIP
TXN_202404_007790,2024-04-13,REG_10,STORE_030,EMP_017,PROD_007,4,420.13,0.19,1361.22,card,CUST_2325,Regular
TXN_202404_007791,2024-04-30,REG_04,STORE_010,EMP_016,PROD_003,4,214.1,0.15,727.94,mobile,CUST_4308,Regular
TXN_202404_007792,2024-04-06,REG_10,STORE_030,EMP_010,PROD_040,3,405.69,0.28,876.29,cash,CUST_7612,Premium
TXN_202404_007793,2024-04-01,REG_07,STORE_021,EMP_007,PROD_043,2,171.97,0.15,292.35,cash,CUST_2248,Regular
TXN_202404_007794,2024-04-28,REG_07,STORE_020,EMP_007,PROD_026,5,115.02,0.11,511.84,card,CUST_1514,VIP
TXN_202404_007795,2024-04-01,REG_01,STORE_003,EMP_011,PROD_012,5,311.91,0.04,1497.17,card,CUST_9927,VIP
TXN_202404_007796,2024-04-14,REG_06,STORE_016,EMP_006,PROD_042,3,184.43,0.27,403.9,credit,CUST_5095,Regular
TXN_202404_007797,2024-04-03,REG_02,STORE_005,EMP_002,PROD_029,3,232.96,0.01,691.89,credit,CUST_5550,Premium
TXN_202404_007798,2024-04-14,REG_10,STORE_030,EMP_028,PROD_027,1,276.59,0.25,207.44,credit,CUST_7580,VIP
TXN_202404_007799,2024-04-02,REG_04,STORE_012,EMP_030,PROD_002,2,242.69,0.06,456.26,mobile,CUST_8725,Premium
TXN_202404_007800,2024-04-06,REG_06,STORE_018,EMP_006,PROD_046,5,68.88,0.1,309.96,card,CUST_5879,VIP
TXN_202404_007801,2024-04-30,REG_06,STORE_017,EMP_006,PROD_044,4,498.98,0.22,1556.82,credit,CUST_5668,Regular
TXN_202404_007802,2024-04-29,REG_09,STORE_026,EMP_009,PROD_004,2,260.06,0.12,457.71,cash,CUST_4607,VIP
TXN_202404_007803,2024-04-25,REG_08,STORE_022,EMP_023,PROD_037,5,84.6,0.29,300.33,cash,CUST_6980,Regular
TXN_202404_007804,2024-04-23,REG_02,STORE_004,EMP_002,PROD_008,1,304.71,0.14,262.05,card,CUST_3284,Regular
TXN_202404_007805,2024-04-13,REG_09,STORE_027,EMP_009,PROD_038,4,473.93,0.3,1327.0,card,CUST_3668,New
TXN_202404_007806,2024-04-07,REG_05,STORE_015,EMP_005,PROD_048,5,112.19,0.0,560.95,card,CUST_7189,Regular
TXN_202404_007807,2024-04-30,REG_05,STORE_013,EMP_021,PROD_046,3,55.51,0.11,148.21,credit,CUST_4326,Regular
TXN_202404_007808,2024-04-29,REG_05,STORE_015,EMP_005,PROD_024,2,151.91,0.25,227.87,card,CUST_5978,New
TXN_202404_007809,2024-04-26,REG_06,STORE_018,EMP_006,PROD_007,2,334.15,0.03,648.25,mobile,CUST_3945,New
TXN_202404_007810,2024-04-22,REG_06,STORE_017,EMP_006,PROD_011,2,43.49,0.27,63.5,credit,CUST_4611,Regular
TXN_202404_007811,2024-04-19,REG_01,STORE_001,EMP_001,PROD_006,2,144.23,0.06,271.15,card,CUST_1079,Regular
TXN_202404_007812,2024-04-11,REG_05,STORE_015,EMP_005,PROD_010,1,270.12,0.1,243.11,credit,CUST_6627,VIP
TXN_202404_007813,2024-04-14,REG_01,STORE_001,EMP_001,PROD_037,4,19.38,0.14,66.67,mobile,CUST_8957,VIP
TXN_202404_007814,2024-04-12,REG_09,STORE_025,EMP_009,PROD_009,1,48.43,0.08,44.56,cash,CUST_6163,New
TXN_202404_007815,2024-04-04,REG_09,STORE_026,EMP_009,PROD_008,4,364.89,0.0,1459.56,mobile,CUST_6937,Premium
TXN_202404_007816,2024-04-25,REG_02,STORE_006,EMP_002,PROD_029,1,222.57,0.18,182.51,card,CUST_2840,VIP
TXN_202404_007817,2024-04-23,REG_01,STORE_003,EMP_011,PROD_030,1,414.89,0.11,369.25,card,CUST_8395,VIP
TXN_202404_007818,2024-04-13,REG_01,STORE_003,EMP_019,PROD_021,5,261.76,0.08,1204.1,mobile,CUST_5765,New
TXN_202404_007819,2024-04-25,REG_09,STORE_026,EMP_027,PROD_028,4,327.53,0.22,1021.89,credit,CUST_3429,VIP
TXN_202404_007820,2024-04-10,REG_10,STORE_029,EMP_013,PROD_050,1,396.38,0.29,281.43,credit,CUST_5526,New
TXN_202404_007821,2024-04-14,REG_08,STORE_022,EMP_023,PROD_043,4,173.43,0.18,568.85,cash,CUST_2751,Premium
TXN_202404_007822,2024-04-21,REG_08,STORE_022,EMP_023,PROD_048,2,36.68,0.3,51.35,credit,CUST_6232,Regular
TXN_202404_007823,2024-04-13,REG_07,STORE_019,EMP_007,PROD_045,4,496.04,0.12,1746.06,cash,CUST_1167,Regular
TXN_202404_007824,2024-04-23,REG_08,STORE_023,EMP_012,PROD_005,4,167.42,0.26,495.56,mobile,CUST_3360,Premium
TXN_202404_007825,2024-04-08,REG_05,STORE_015,EMP_005,PROD_035,5,350.43,0.17,1454.28,credit,CUST_9176,Regular
TXN_202404_007826,2024-04-14,REG_09,STORE_026,EMP_027,PROD_017,5,494.88,0.18,2029.01,card,CUST_4973,New
TXN_202404_007827,2024-04-18,REG_01,STORE_002,EMP_018,PROD_039,3,464.01,0.24,1057.94,cash,CUST_5195,Premium
TXN_202404_007828,2024-04-28,REG_05,STORE_014,EMP_005,PROD_003,1,19.23,0.23,14.81,cash,CUST_1879,New
TXN_202404_007829,2024-04-19,REG_08,STORE_023,EMP_012,PROD_049,5,186.32,0.02,912.97,cash,CUST_9054,Regular
TXN_202404_007830,2024-04-15,REG_02,STORE_004,EMP_002,PROD_020,5,370.92,0.1,1669.14,cash,CUST_7802,Regular
TXN_202404_007831,2024-04-17,REG_09,STORE_027,EMP_025,PROD_022,5,447.25,0.26,1654.83,card,CUST_7769,New
TXN_202404_007832,2024-04-25,REG_04,STORE_010,EMP_024,PROD_020,2,275.68,0.15,468.66,card,CUST_9029,Regular
TXN_202404_007833,2024-04-18,REG_04,STORE_012,EMP_016,PROD_034,2,22.16,0.11,39.44,mobile,CUST_4094,Regular
TXN_202404_007834,2024-04-24,REG_08,STORE_024,EMP_008,PROD_035,5,188.28,0.28,677.81,cash,CUST_2979,New
TXN_202404_007835,2024-04-27,REG_06,STORE_016,EMP_006,PROD_016,1,272.74,0.03,264.56,cash,CUST_2480,New
TXN_202404_007836,2024-04-09,REG_05,STORE_014,EMP_021,PROD_032,5,338.27,0.14,1454.56,credit,CUST_2577,VIP
TXN_202404_007837,2024-04-02,REG_02,STORE_005,EMP_002,PROD_028,5,68.18,0.01,337.49,card,CUST_8900,Premium
TXN_202404_007838,2024-04-18,REG_03,STORE_009,EMP_014,PROD_026,2,320.25,0.09,582.86,card,CUST_6833,Premium
TXN_202404_007839,2024-04-13,REG_10,STORE_028,EMP_028,PROD_001,2,103.31,0.17,171.49,mobile,CUST_7772,Premium
TXN_202404_007840,2024-04-15,REG_04,STORE_011,EMP_004,PROD_008,4,420.21,0.29,1193.4,card,CUST_7257,VIP
TXN_202404_007841,2024-04-17,REG_07,STORE_021,EMP_007,PROD_015,4,197.36,0.0,789.44,credit,CUST_9546,Regular
TXN_202404_007842,2024-04-21,REG_02,STORE_006,EMP_002,PROD_020,2,345.56,0.14,594.36,cash,CUST_6409,Regular
TXN_202404_007843,2024-04-19,REG_04,STORE_012,EMP_024,PROD_036,5,375.91,0.16,1578.82,card,CUST_5134,New
TXN_202404_007844,2024-04-25,REG_08,STORE_024,EMP_012,PROD_025,1,258.0,0.03,250.26,mobile,CUST_5731,New
TXN_202404_007845,2024-04-29,REG_05,STORE_015,EMP_005,PROD_019,4,320.08,0.2,1024.26,mobile,CUST_7919,Premium
TXN_202404_007846,2024-04-12,REG_08,STORE_023,EMP_012,PROD_019,5,356.71,0.3,1248.48,credit,CUST_7230,Regular
TXN_202404_007847,2024-04-21,REG_07,STORE_019,EMP_007,PROD_027,3,267.71,0.09,730.85,cash,CUST_9603,New
TXN_202404_007848,2024-04-23,REG_04,STORE_012,EMP_026,PROD_005,1,17.39,0.05,16.52,cash,CUST_7030,Premium
TXN_202404_007849,2024-04-29,REG_07,STORE_021,EMP_007,PROD_049,3,53.47,0.0,160.41,credit,CUST_5822,Premium
TXN_202404_007850,2024-04-21,REG_10,STORE_029,EMP_013,PROD_046,3,372.7,0.05,1062.19,mobile,CUST_1672,New
TXN_202404_007851,2024-04-16,REG_08,STORE_024,EMP_012,PROD_039,5,283.37,0.09,1289.33,cash,CUST_5155,Regular
TXN_202404_007852,2024-04-03,REG_01,STORE_003,EMP_018,PROD_050,3,101.76,0.19,247.28,mobile,CUST_3376,Regular
TXN_202404_007853,2024-04-06,REG_05,STORE_014,EMP_021,PROD_008,2,240.97,0.03,467.48,credit,CUST_6340,VIP
TXN_202404_007854,2024-04-27,REG_05,STORE_013,EMP_005,PROD_036,1,468.12,0.28,337.05,cash,CUST_7945,Regular
TXN_202404_007855,2024-04-22,REG_08,STORE_023,EMP_008,PROD_015,1,407.83,0.08,375.2,credit,CUST_6899,VIP
TXN_202404_007856,2024-04-12,REG_08,STORE_023,EMP_015,PROD_029,5,55.96,0.14,240.63,credit,CUST_6846,Regular
TXN_202404_007857,2024-04-22,REG_08,STORE_024,EMP_023,PROD_048,5,100.28,0.21,396.11,cash,CUST_6042,New
TXN_202404_007858,2024-04-20,REG_10,STORE_029,EMP_028,PROD_012,4,60.51,0.14,208.15,credit,CUST_3455,New
TXN_202404_007859,2024-04-23,REG_03,STORE_009,EMP_003,PROD_040,3,228.86,0.09,624.79,mobile,CUST_2757,Premium
TXN_202404_007860,2024-04-01,REG_05,STORE_013,EMP_005,PROD_024,5,362.14,0.3,1267.49,mobile,CUST_2161,Premium
TXN_202404_007861,2024-04-03,REG_04,STORE_012,EMP_030,PROD_021,2,118.87,0.2,190.19,cash,CUST_6732,Premium
TXN_202404_007862,2024-04-10,REG_01,STORE_002,EMP_019,PROD_045,2,222.75,0.05,423.22,card,CUST_2692,VIP
TXN_202404_007863,2024-04-10,REG_04,STORE_011,EMP_026,PROD_028,1,412.77,0.23,317.83,cash,CUST_8493,Regular
TXN_202404_007864,2024-04-20,REG_05,STORE_013,EMP_021,PROD_024,3,266.22,0.09,726.78,cash,CUST_4439,VIP
TXN_202404_007865,2024-04-08,REG_09,STORE_025,EMP_009,PROD_047,5,308.73,0.1,1389.29,credit,CUST_3634,New
TXN_202404_007866,2024-04-10,REG_03,STORE_009,EMP_014,PROD_044,4,363.85,0.3,1018.78,credit,CUST_3177,VIP
TXN_202404_007867,2024-04-01,REG_07,STORE_020,EMP_007,PROD_012,5,114.75,0.21,453.26,cash,CUST_2457,New
TXN_202404_007868,2024-04-20,REG_10,STORE_029,EMP_020,PROD_025,3,420.26,0.25,945.59,card,CUST_3000,Premium
TXN_202404_007869,2024-04-19,REG_08,STORE_024,EMP_015,PROD_004,1,98.16,0.01,97.18,card,CUST_8164,Premium
TXN_202404_007870,2024-04-11,REG_08,STORE_022,EMP_008,PROD_032,1,235.74,0.21,186.23,credit,CUST_2922,New
TXN_202404_007871,2024-04-19,REG_07,STORE_019,EMP_007,PROD_018,5,449.13,0.13,1953.72,credit,CUST_9303,Regular
TXN_202404_007872,2024-04-23,REG_07,STORE_019,EMP_007,PROD_041,4,364.1,0.19,1179.68,card,CUST_7447,Premium
TXN_202404_007873,2024-04-01,REG_05,STORE_013,EMP_021,PROD_011,3,351.56,0.23,812.1,mobile,CUST_2081,VIP
TXN_202404_007874,2024-04-03,REG_09,STORE_025,EMP_009,PROD_035,1,255.89,0.15,217.51,card,CUST_3633,New
TXN_202404_007875,2024-04-05,REG_04,STORE_010,EMP_026,PROD_016,4,191.02,0.23,588.34,mobile,CUST_9109,VIP
TXN_202404_007876,2024-04-28,REG_01,STORE_003,EMP_018,PROD_030,1,417.38,0.11,371.47,card,CUST_1665,New
TXN_202404_007877,2024-04-30,REG_01,STORE_002,EMP_019,PROD_014,5,254.89,0.18,1045.05,cash,CUST_6837,New
TXN_202404_007878,2024-04-26,REG_01,STORE_002,EMP_018,PROD_015,3,482.09,0.05,1373.96,credit,CUST_3171,Premium
TXN_202404_007879,2024-04-16,REG_04,STORE_010,EMP_024,PROD_046,1,146.56,0.16,123.11,credit,CUST_8907,New
TXN_202404_007880,2024-04-17,REG_06,STORE_018,EMP_006,PROD_025,3,441.37,0.11,1178.46,mobile,CUST_2803,Regular
TXN_202404_007881,2024-04-12,REG_07,STORE_021,EMP_007,PROD_009,2,459.02,0.22,716.07,mobile,CUST_1231,VIP
TXN_202404_007882,2024-04-09,REG_08,STORE_024,EMP_023,PROD_041,4,147.95,0.01,585.88,cash,CUST_4842,VIP
TXN_202404_007883,2024-04-14,REG_09,STORE_025,EMP_022,PROD_023,5,451.09,0.13,1962.24,mobile,CUST_4298,Premium
TXN_202404_007884,2024-04-16,REG_03,STORE_008,EMP_003,PROD_026,4,280.69,0.23,864.53,mobile,CUST_5594,VIP
TXN_202404_007885,2024-04-12,REG_10,STORE_030,EMP_020,PROD_002,1,180.25,0.27,131.58,cash,CUST_8546,VIP
TXN_202404_007886,2024-04-01,REG_03,STORE_008,EMP_003,PROD_039,5,125.77,0.29,446.48,cash,CUST_2775,VIP
TXN_202404_007887,2024-04-09,REG_02,STORE_005,EMP_002,PROD_034,5,467.6,0.04,2244.48,credit,CUST_3401,Regular
TXN_202404_007888,2024-04-27,REG_05,STORE_015,EMP_005,PROD_001,2,154.57,0.05,293.68,card,CUST_8534,New
TXN_202404_007889,2024-04-29,REG_10,STORE_029,EMP_010,PROD_046,4,334.05,0.08,1229.3,credit,CUST_2860,Premium
TXN_202404_007890,2024-04-09,REG_06,STORE_018,EMP_006,PROD_013,2,435.05,0.1,783.09,mobile,CUST_2100,Premium
