transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202512_017667,2025-12-13,REG_06,STORE_016,EMP_006,PROD_019,1,306.92,0.06,288.5,cash,CUST_9204,New
TXN_202512_017668,2025-12-05,REG_08,STORE_022,EMP_008,PROD_050,5,361.13,0.2,1444.52,cash,CUST_8704,Regular
TXN_202512_017669,2025-12-08,REG_05,STORE_015,EMP_005,PROD_038,4,379.18,0.1,1365.05,cash,CUST_7930,Regular
TXN_202512_017670,2025-12-18,REG_02,STORE_006,EMP_002,PROD_009,4,348.45,0.06,1310.17,credit,CUST_5800,Regular
TXN_202512_017671,2025-12-12,REG_06,STORE_018,EMP_006,PROD_047,1,96.69,0.17,80.25,mobile,CUST_6793,New
TXN_202512_017672,2025-12-05,REG_04,STORE_010,EMP_029,PROD_014,3,399.85,0.26,887.67,card,CUST_9846,Premium
TXN_202512_017673,2025-12-02,REG_09,STORE_025,EMP_022,PROD_004,1,383.94,0.05,364.74,card,CUST_1266,New
TXN_202512_017674,2025-12-05,REG_03,STORE_009,EMP_003,PROD_025,4,453.83,0.24,1379.64,mobile,CUST_8505,Premium
TXN_202512_017675,2025-12-25,REG_10,STORE_030,EMP_028,PROD_021,1,330.31,0.21,260.94,cash,CUST_9975,VIP
TXN_202512_017676,2025-12-08,REG_02,STORE_004,EMP_002,PROD_006,3,496.38,0.28,1072.18,credit,CUST_3016,Regular
TXN_202512_017677,2025-12-30,REG_03,STORE_009,EMP_014,PROD_004,1,306.43,0.07,284.98,credit,CUST_8509,Regular
TXN_202512_017678,2025-12-29,REG_10,STORE_029,EMP_010,PROD_008,2,435.6,0.11,775.37,cash,CUST_6448,New
TXN_202512_017679,2025-12-13,REG_09,STORE_025,EMP_022,PROD_016,4,435.2,0.16,1462.27,card,CUST_7977,New
TXN_202512_017680,2025-12-12,REG_10,STORE_030,EMP_010,PROD_050,1,99.42,0.19,80.53,credit,CUST_1838,New
TXN_202512_017681,2025-12-08,REG_08,STORE_024,EMP_015,PROD_047,3,362.49,0.05,1033.1,card,CUST_8325,VIP
TXN_202512_017682,2025-12-07,REG_05,STORE_015,EMP_005,PROD_001,5,472.29,0.11,2101.69,mobile,CUST_1445,Regular
TXN_202512_017683,2025-12-25,REG_01,STORE_001,EMP_018,PROD_024,3,412.84,0.23,953.66,mobile,CUST_2134,New
TXN_202512_017684,2025-12-02,REG_09,STORE_025,EMP_025,PROD_008,5,454.66,0.29,1614.04,credit,CUST_7346,Premium
TXN_202512_017685,2025-12-04,REG_03,STORE_008,EMP_003,PROD_046,2,309.34,0.02,606.31,card,CUST_6318,Regular
TXN_202512_017686,2025-12-25,REG_08,STORE_022,EMP_015,PROD_022,4,19.54,0.19,63.31,card,CUST_8264,New
TXN_202512_017687,2025-12-22,REG_02,STORE_004,EMP_002,PROD_028,5,36.68,0.08,168.73,credit,CUST_4108,Regular
TXN_202512_017688,2025-12-13,REG_04,STORE_012,EMP_016,PROD_007,5,164.85,0.12,725.34,card,CUST_4195,VIP
TXN_202512_017689,2025-12-19,REG_05,STORE_013,EMP_005,PROD_025,3,358.29,0.12,945.89,card,CUST_9079,Regular
TXN_202512_017690,2025-12-18,REG_07,STORE_021,EMP_007,PROD_028,4,265.24,0.1,954.86,credit,CUST_5653,VIP
TXN_202512_017691,2025-12-28,REG_04,STORE_011,EMP_030,PROD_030,3,265.61,0.16,669.34,card,CUST_9061,Regular
TXN_202512_017692,2025-12-29,REG_02,STORE_004,EMP_002,PROD_030,5,489.95,0.26,1812.82,card,CUST_5626,New
TXN_202512_017693,2025-12-25,REG_04,STORE_011,EMP_026,PROD_009,2,35.05,0.02,68.7,card,CUST_7312,Regular
TXN_202512_017694,2025-12-01,REG_03,STORE_007,EMP_014,PROD_036,5,145.68,0.13,633.71,credit,CUST_9399,New
TXN_202512_017695,2025-12-30,REG_02,STORE_006,EMP_002,PROD_002,4,118.61,0.3,332.11,credit,CUST_4695,New
TXN_202512_017696,2025-12-01,REG_06,STORE_017,EMP_006,PROD_032,2,351.88,0.22,548.93,card,CUST_1351,VIP
TXN_202512_017697,2025-12-11,REG_08,STORE_023,EMP_023,PROD_011,1,38.37,0.22,29.93,credit,CUST_5877,New
TXN_202512_017698,2025-12-02,REG_09,STORE_027,EMP_027,PROD_041,1,398.67,0.03,386.71,mobile,CUST_5738,New
TXN_202512_017699,2025-12-18,REG_01,STORE_002,EMP_018,PROD_040,2,90.54,0.01,179.27,card,CUST_1230,New
TXN_202512_017700,2025-12-26,REG_08,STORE_022,EMP_008,PROD_036,1,233.27,0.3,163.29,cash,CUST_3433,Regular
TXN_202512_017701,2025-12-24,REG_03,STORE_009,EMP_003,PROD_048,5,239.89,0.27,875.6,mobile,CUST_1493,New
TXN_202512_017702,2025-12-23,REG_08,STORE_024,EMP_008,PROD_049,3,408.14,0.03,1187.69,credit,CUST_4110,VIP
TXN_202512_017703,2025-12-28,REG_09,STORE_027,EMP_025,PROD_023,5,157.64,0.23,606.91,card,CUST_7562,VIP
TXN_202512_017704,2025-12-04,REG_02,STORE_004,EMP_002,PROD_036,4,361.57,0.27,1055.78,cash,CUST_2352,New
TXN_202512_017705,2025-12-24,REG_03,STORE_007,EMP_014,PROD_005,1,226.89,0.11,201.93,card,CUST_5886,New
TXN_202512_017706,2025-12-24,REG_07,STORE_020,EMP_007,PROD_004,2,165.54,0.04,317.84,cash,CUST_2884,New
TXN_202512_017707,2025-12-19,REG_02,STORE_004,EMP_002,PROD_018,1,14.17,0.02,13.89,cash,CUST_1894,Regular
TXN_202512_017708,2025-12-06,REG_04,STORE_012,EMP_004,PROD_018,3,76.54,0.2,183.7,credit,CUST_8685,Regular
TXN_202512_017709,2025-12-20,REG_07,STORE_021,EMP_007,PROD_015,2,168.79,0.05,320.7,card,CUST_9604,Premium
TXN_202512_017710,2025-12-29,REG_06,STORE_017,EMP_006,PROD_029,4,98.47,0.04,378.12,credit,CUST_4660,Premium
TXN_202512_017711,2025-12-27,REG_05,STORE_015,EMP_021,PROD_035,2,92.69,0.06,174.26,cash,CUST_9855,Premium
TXN_202512_017712,2025-12-03,REG_06,STORE_016,EMP_006,PROD_050,4,186.95,0.07,695.45,credit,CUST_5044,Regular
TXN_202512_017713,2025-12-10,REG_05,STORE_015,EMP_021,PROD_032,3,417.32,0.1,1126.76,credit,CUST_4107,New
TXN_202512_017714,2025-12-22,REG_10,STORE_028,EMP_017,PROD_041,2,482.57,0.19,781.76,card,CUST_6821,VIP
TXN_202512_017715,2025-12-06,REG_04,STORE_010,EMP_029,PROD_016,4,152.12,0.25,456.36,cash,CUST_2851,Premium
TXN_202512_017716,2025-12-07,REG_04,STORE_011,EMP_016,PROD_045,4,14.53,0.15,49.4,credit,CUST_4635,New
TXN_202512_017717,2025-12-12,REG_10,STORE_029,EMP_020,PROD_034,4,246.66,0.03,957.04,card,CUST_5464,VIP
TXN_202512_017718,2025-12-29,REG_10,STORE_028,EMP_020,PROD_049,2,258.48,0.13,449.76,mobile,CUST_5844,New
TXN_202512_017719,2025-12-01,REG_06,STORE_016,EMP_006,PROD_031,5,296.75,0.09,1350.21,cash,CUST_6664,New
TXN_202512_017720,2025-12-02,REG_05,STORE_014,EMP_021,PROD_041,5,388.58,0.12,1709.75,card,CUST_1171,New
TXN_202512_017721,2025-12-06,REG_08,STORE_022,EMP_012,PROD_007,1,167.46,0.0,167.46,card,CUST_1181,VIP
TXN_202512_017722,2025-12-13,REG_09,STORE_025,EMP_027,PROD_005,3,130.09,0.03,378.56,card,CUST_8761,Premium
TXN_202512_017723,2025-12-03,REG_05,STORE_015,EMP_005,PROD_020,3,128.66,0.26,285.63,mobile,CUST_1524,VIP
TXN_202512_017724,2025-12-20,REG_10,STORE_029,EMP_017,PROD_035,1,454.19,0.14,390.6,credit,CUST_1005,Regular
TXN_202512_017725,2025-12-02,REG_07,STORE_019,EMP_007,PROD_001,1,362.15,0.16,304.21,cash,CUST_2891,VIP
TXN_202512_017726,2025-12-14,REG_09,STORE_026,EMP_025,PROD_023,1,180.45,0.09,164.21,card,CUST_3585,VIP
TXN_202512_017727,2025-12-02,REG_03,STORE_008,EMP_014,PROD_032,1,171.84,0.05,163.25,cash,CUST_7972,Premium
TXN_202512_017728,2025-12-20,REG_06,STORE_018,EMP_006,PROD_004,1,71.97,0.26,53.26,credit,CUST_5512,Regular
TXN_202512_017729,2025-12-06,REG_03,STORE_009,EMP_003,PROD_005,5,146.64,0.09,667.21,card,CUST_2464,VIP
TXN_202512_017730,2025-12-08,REG_01,STORE_001,EMP_011,PROD_027,1,115.1,0.16,96.68,card,CUST_2131,VIP
TXN_202512_017731,2025-12-21,REG_01,STORE_002,EMP_011,PROD_046,4,325.96,0.0,1303.84,card,CUST_1492,VIP
TXN_202512_017732,2025-12-16,REG_06,STORE_016,EMP_006,PROD_041,2,370.23,0.1,666.41,cash,CUST_8946,VIP
TXN_202512_017733,2025-12-24,REG_04,STORE_010,EMP_026,PROD_027,1,29.17,0.13,25.38,credit,CUST_4592,New
TXN_202512_017734,2025-12-15,REG_05,STORE_015,EMP_005,PROD_009,4,269.62,0.16,905.92,mobile,CUST_8498,New
TXN_202512_017735,2025-12-24,REG_07,STORE_021,EMP_007,PROD_007,1,455.0,0.17,377.65,credit,CUST_1361,VIP
TXN_202512_017736,2025-12-13,REG_10,STORE_030,EMP_020,PROD_044,3,178.87,0.1,482.95,cash,CUST_9978,New
TXN_202512_017737,2025-12-23,REG_08,STORE_024,EMP_012,PROD_044,4,184.53,0.23,568.35,cash,CUST_6737,VIP
TXN_202512_017738,2025-12-06,REG_08,STORE_024,EMP_012,PROD_009,4,337.37,0.19,1093.08,credit,CUST_5072,Regular
TXN_202512_017739,2025-12-27,REG_10,STORE_030,EMP_028,PROD_001,5,353.32,0.18,1448.61,card,CUST_1210,VIP
TXN_202512_017740,2025-12-11,REG_05,STORE_015,EMP_021,PROD_034,3,326.85,0.25,735.41,card,CUST_5474,Regular
TXN_202512_017741,2025-12-18,REG_10,STORE_029,EMP_028,PROD_045,5,424.59,0.03,2059.26,cash,CUST_5464,VIP
TXN_202512_017742,2025-12-25,REG_10,STORE_030,EMP_028,PROD_035,2,400.05,0.1,720.09,card,CUST_6684,VIP
TXN_202512_017743,2025-12-30,REG_10,STORE_029,EMP_010,PROD_039,3,194.58,0.08,537.04,mobile,CUST_2723,Regular
TXN_202512_017744,2025-12-08,REG_06,STORE_016,EMP_006,PROD_025,3,276.58,0.11,738.47,cash,CUST_8563,Regular
TXN_202512_017745,2025-12-31,REG_05,STORE_015,EMP_005,PROD_007,4,264.51,0.1,952.24,mobile,CUST_7181,New
TXN_202512_017746,2025-12-24,REG_07,STORE_019,EMP_007,PROD_049,5,258.77,0.29,918.63,card,CUST_2394,New
TXN_202512_017747,2025-12-18,REG_10,STORE_030,EMP_010,PROD_007,3,394.15,0.15,1005.08,card,CUST_3941,VIP
TXN_202512_017748,2025-12-15,REG_03,STORE_009,EMP_003,PROD_018,2,109.5,0.13,190.53,card,CUST_8308,New
TXN_202512_017749,2025-12-11,REG_01,STORE_001,EMP_001,PROD_050,2,221.8,0.08,408.11,card,CUST_8854,New
TXN_202512_017750,2025-12-07,REG_01,STORE_001,EMP_001,PROD_034,4,217.52,0.11,774.37,card,CUST_3804,Regular
TXN_202512_017751,2025-12-02,REG_08,STORE_023,EMP_012,PROD_012,5,443.06,0.14,1905.16,mobile,CUST_4467,VIP
TXN_202512_017752,2025-12-25,REG_10,STORE_030,EMP_013,PROD_045,2,161.18,0.23,248.22,credit,CUST_6333,New
TXN_202512_017753,2025-12-19,REG_02,STORE_004,EMP_002,PROD_003,2,234.45,0.2,375.12,credit,CUST_3592,Premium
TXN_202512_017754,2025-12-31,REG_07,STORE_019,EMP_007,PROD_026,1,466.08,0.18,382.19,cash,CUST_7855,VIP
TXN_202512_017755,2025-12-24,REG_02,STORE_005,EMP_002,PROD_028,1,425.55,0.05,404.27,mobile,CUST_8730,New
TXN_202512_017756,2025-12-14,REG_02,STORE_006,EMP_002,PROD_032,4,188.72,0.05,717.14,cash,CUST_8912,Premium
TXN_202512_017757,2025-12-16,REG_04,STORE_012,EMP_024,PROD_002,1,392.51,0.08,361.11,mobile,CUST_9278,Regular
TXN_202512_017758,2025-12-06,REG_08,STORE_023,EMP_023,PROD_004,4,318.45,0.06,1197.37,card,CUST_5503,Regular
TXN_202512_017759,2025-12-26,REG_07,STORE_020,EMP_007,PROD_023,5,133.18,0.14,572.67,card,CUST_8805,Premium
TXN_202512_017760,2025-12-27,REG_02,STORE_004,EMP_002,PROD_014,4,489.22,0.02,1917.74,credit,CUST_7011,Regular
TXN_202512_017761,2025-12-04,REG_06,STORE_018,EMP_006,PROD_014,2,466.42,0.24,708.96,mobile,CUST_6169,New
TXN_202512_017762,2025-12-30,REG_03,STORE_008,EMP_003,PROD_011,4,61.44,0.19,199.07,mobile,CUST_4954,Premium
TXN_202512_017763,2025-12-25,REG_03,STORE_008,EMP_014,PROD_045,3,48.55,0.08,134.0,mobile,CUST_5956,VIP
TXN_202512_017764,2025-12-28,REG_08,STORE_024,EMP_012,PROD_003,4,131.42,0.19,425.8,cash,CUST_9886,Premium
TXN_202512_017765,2025-12-24,REG_03,STORE_007,EMP_003,PROD_016,3,436.81,0.2,1048.34,mobile,CUST_3981,Premium
TXN_202512_017766,2025-12-29,REG_04,STORE_010,EMP_026,PROD_022,2,431.14,0.22,672.58,mobile,CUST_7494,VIP
TXN_202512_017767,2025-12-06,REG_02,STORE_006,EMP_002,PROD_014,2,50.99,0.28,73.43,cash,CUST_3623,New
TXN_202512_017768,2025-12-21,REG_02,STORE_005,EMP_002,PROD_003,4,32.51,0.29,92.33,card,CUST_5505,VIP
TXN_202512_017769,2025-12-21,REG_07,STORE_020,EMP_007,PROD_043,1,389.23,0.16,326.95,mobile,CUST_4697,VIP
TXN_202512_017770,2025-12-18,REG_09,STORE_027,EMP_022,PROD_040,2,444.3,0.17,737.54,mobile,CUST_9934,New
TXN_202512_017771,2025-12-02,REG_04,STORE_011,EMP_029,PROD_035,2,407.74,0.22,636.07,mobile,CUST_6838,New
TXN_202512_017772,2025-12-21,REG_01,STORE_003,EMP_011,PROD_015,2,386.04,0.2,617.66,card,CUST_4838,New
TXN_202512_017773,2025-12-25,REG_08,STORE_024,EMP_012,PROD_027,3,17.22,0.18,42.36,credit,CUST_1289,New
TXN_202512_017774,2025-12-11,REG_09,STORE_027,EMP_022,PROD_029,1,338.53,0.12,297.91,card,CUST_4219,VIP
TXN_202512_017775,2025-12-27,REG_09,STORE_025,EMP_027,PROD_001,4,272.54,0.0,1090.16,credit,CUST_8919,VIP
TXN_202512_017776,2025-12-27,REG_04,STORE_011,EMP_026,PROD_003,4,136.99,0.15,465.77,card,CUST_9829,Premium
TXN_202512_017777,2025-12-30,REG_04,STORE_010,EMP_004,PROD_040,1,321.82,0.2,257.46,credit,CUST_4533,New
TXN_202512_017778,2025-12-21,REG_07,STORE_019,EMP_007,PROD_003,1,227.78,0.16,191.34,cash,CUST_6845,VIP
TXN_202512_017779,2025-12-09,REG_06,STORE_018,EMP_006,PROD_047,5,104.53,0.22,407.67,cash,CUST_8782,VIP
TXN_202512_017780,2025-12-20,REG_10,STORE_028,EMP_010,PROD_045,4,337.83,0.15,1148.62,mobile,CUST_8019,Premium
TXN_202512_017781,2025-12-16,REG_10,STORE_029,EMP_010,PROD_011,2,433.06,0.24,658.25,mobile,CUST_9063,New
TXN_202512_017782,2025-12-04,REG_03,STORE_008,EMP_014,PROD_008,4,96.93,0.21,306.3,card,CUST_8037,VIP
TXN_202512_017783,2025-12-22,REG_08,STORE_024,EMP_023,PROD_012,4,151.26,0.09,550.59,card,CUST_2053,Premium
TXN_202512_017784,2025-12-20,REG_03,STORE_007,EMP_003,PROD_044,3,498.31,0.14,1285.64,card,CUST_3857,VIP
TXN_202512_017785,2025-12-02,REG_03,STORE_008,EMP_003,PROD_002,4,110.56,0.22,344.95,credit,CUST_5025,New
TXN_202512_017786,2025-12-07,REG_07,STORE_020,EMP_007,PROD_028,1,481.54,0.24,365.97,mobile,CUST_9398,Regular
TXN_202512_017787,2025-12-04,REG_06,STORE_017,EMP_006,PROD_001,1,345.12,0.28,248.49,credit,CUST_6393,Premium
TXN_202512_017788,2025-12-02,REG_06,STORE_018,EMP_006,PROD_040,5,147.49,0.18,604.71,mobile,CUST_7987,Regular
TXN_202512_017789,2025-12-20,REG_01,STORE_003,EMP_018,PROD_026,4,479.8,0.07,1784.86,cash,CUST_4501,Premium
TXN_202512_017790,2025-12-26,REG_10,STORE_030,EMP_020,PROD_029,5,250.86,0.13,1091.24,credit,CUST_8035,VIP
TXN_202512_017791,2025-12-25,REG_04,STORE_012,EMP_016,PROD_041,3,400.29,0.23,924.67,credit,CUST_9864,Premium
TXN_202512_017792,2025-12-10,REG_01,STORE_001,EMP_018,PROD_004,3,81.5,0.02,239.61,mobile,CUST_5475,New
TXN_202512_017793,2025-12-17,REG_02,STORE_005,EMP_002,PROD_033,3,461.61,0.22,1080.17,card,CUST_7038,Premium
TXN_202512_017794,2025-12-26,REG_04,STORE_010,EMP_004,PROD_003,5,168.51,0.22,657.19,mobile,CUST_3612,Regular
TXN_202512_017795,2025-12-30,REG_06,STORE_017,EMP_006,PROD_006,1,183.79,0.04,176.44,credit,CUST_5101,New
TXN_202512_017796,2025-12-23,REG_06,STORE_017,EMP_006,PROD_040,3,484.6,0.01,1439.26,cash,CUST_1168,Regular
TXN_202512_017797,2025-12-24,REG_02,STORE_006,EMP_002,PROD_006,2,323.87,0.01,641.26,mobile,CUST_4888,Regular
TXN_202512_017798,2025-12-02,REG_04,STORE_012,EMP_030,PROD_034,4,221.82,0.27,647.71,card,CUST_4933,New
TXN_202512_017799,2025-12-03,REG_04,STORE_011,EMP_030,PROD_030,4,202.27,0.27,590.63,credit,CUST_1073,Regular
TXN_202512_017800,2025-12-09,REG_03,STORE_007,EMP_003,PROD_048,2,344.73,0.11,613.62,mobile,CUST_1532,New
TXN_202512_017801,2025-12-18,REG_07,STORE_020,EMP_007,PROD_037,4,434.01,0.23,1336.75,card,CUST_3309,VIP
TXN_202512_017802,2025-12-06,REG_05,STORE_015,EMP_005,PROD_004,3,288.69,0.15,736.16,mobile,CUST_6332,VIP
TXN_202512_017803,2025-12-01,REG_06,STORE_018,EMP_006,PROD_027,1,189.85,0.17,157.58,cash,CUST_7808,Premium
TXN_202512_017804,2025-12-08,REG_06,STORE_016,EMP_006,PROD_023,1,73.34,0.05,69.67,card,CUST_7764,Regular
TXN_202512_017805,2025-12-17,REG_04,STORE_011,EMP_026,PROD_033,5,306.96,0.29,1089.71,cash,CUST_8752,VIP
TXN_202512_017806,2025-12-16,REG_09,STORE_026,EMP_022,PROD_046,2,338.57,0.14,582.34,credit,CUST_2754,Premium
TXN_202512_017807,2025-12-30,REG_09,STORE_025,EMP_027,PROD_040,4,253.92,0.24,771.92,credit,CUST_3896,Premium
TXN_202512_017808,2025-12-08,REG_01,STORE_002,EMP_018,PROD_048,2,71.08,0.29,100.93,credit,CUST_8916,Premium
TXN_202512_017809,2025-12-02,REG_07,STORE_019,EMP_007,PROD_029,2,51.44,0.09,93.62,credit,CUST_6541,New
TXN_202512_017810,2025-12-05,REG_04,STORE_012,EMP_026,PROD_036,5,472.45,0.2,1889.8,cash,CUST_5262,Regular
TXN_202512_017811,2025-12-25,REG_04,STORE_010,EMP_026,PROD_010,3,321.28,0.21,761.43,card,CUST_9254,Premium
TXN_202512_017812,2025-12-04,REG_06,STORE_017,EMP_006,PROD_022,4,111.43,0.15,378.86,cash,CUST_9749,New
TXN_202512_017813,2025-12-07,REG_07,STORE_019,EMP_007,PROD_001,5,493.08,0.09,2243.51,mobile,CUST_2263,New
TXN_202512_017814,2025-12-21,REG_01,STORE_002,EMP_019,PROD_013,4,271.07,0.01,1073.44,mobile,CUST_7810,VIP
TXN_202512_017815,2025-12-30,REG_05,STORE_015,EMP_021,PROD_041,4,69.74,0.11,248.27,credit,CUST_7672,Regular
TXN_202512_017816,2025-12-15,REG_01,STORE_002,EMP_019,PROD_047,3,198.92,0.11,531.12,credit,CUST_3738,New
TXN_202512_017817,2025-12-03,REG_08,STORE_022,EMP_023,PROD_014,5,70.59,0.12,310.6,card,CUST_1919,Regular
TXN_202512_017818,2025-12-19,REG_05,STORE_013,EMP_021,PROD_001,2,301.96,0.13,525.41,cash,CUST_9430,New
TXN_202512_017819,2025-12-22,REG_01,STORE_003,EMP_011,PROD_023,2,198.89,0.09,361.98,credit,CUST_1478,New
TXN_202512_017820,2025-12-18,REG_04,STORE_012,EMP_004,PROD_047,2,18.57,0.27,27.11,card,CUST_2817,Premium
TXN_202512_017821,2025-12-10,REG_05,STORE_014,EMP_021,PROD_004,3,341.31,0.17,849.86,mobile,CUST_3685,New
TXN_202512_017822,2025-12-23,REG_05,STORE_015,EMP_005,PROD_002,3,405.54,0.25,912.47,credit,CUST_6299,VIP
TXN_202512_017823,2025-12-27,REG_08,STORE_023,EMP_012,PROD_037,5,135.85,0.11,604.53,mobile,CUST_8529,Premium
TXN_202512_017824,2025-12-12,REG_01,STORE_001,EMP_011,PROD_002,2,417.04,0.18,683.95,mobile,CUST_1808,Premium
TXN_202512_017825,2025-12-03,REG_10,STORE_029,EMP_010,PROD_011,5,423.31,0.04,2031.89,mobile,CUST_7395,VIP
TXN_202512_017826,2025-12-07,REG_04,STORE_010,EMP_026,PROD_009,2,22.42,0.13,39.01,cash,CUST_1187,VIP
TXN_202512_017827,2025-12-23,REG_04,STORE_010,EMP_024,PROD_043,2,335.1,0.25,502.65,cash,CUST_9027,Regular
TXN_202512_017828,2025-12-07,REG_07,STORE_021,EMP_007,PROD_012,3,496.17,0.3,1041.96,cash,CUST_1696,VIP
TXN_202512_017829,2025-12-19,REG_05,STORE_013,EMP_021,PROD_003,1,369.33,0.2,295.46,card,CUST_8596,New
TXN_202512_017830,2025-12-06,REG_07,STORE_019,EMP_007,PROD_035,4,338.95,0.05,1288.01,cash,CUST_4448,Regular
TXN_202512_017831,2025-12-16,REG_10,STORE_030,EMP_020,PROD_043,3,120.97,0.07,337.51,credit,CUST_3355,VIP
TXN_202512_017832,2025-12-23,REG_06,STORE_018,EMP_006,PROD_039,3,439.1,0.27,961.63,cash,CUST_1785,VIP
TXN_202512_017833,2025-12-08,REG_04,STORE_012,EMP_029,PROD_008,5,284.81,0.08,1310.13,credit,CUST_5675,New
TXN_202512_017834,2025-12-06,REG_10,STORE_030,EMP_010,PROD_011,5,296.16,0.14,1273.49,credit,CUST_8092,Regular
TXN_202512_017835,2025-12-28,REG_07,STORE_021,EMP_007,PROD_029,3,152.67,0.26,338.93,cash,CUST_5040,VIP
TXN_202512_017836,2025-12-17,REG_08,STORE_022,EMP_012,PROD_011,4,300.66,0.11,1070.35,mobile,CUST_1389,VIP
TXN_202512_017837,2025-12-22,REG_06,STORE_018,EMP_006,PROD_017,3,16.76,0.23,38.72,card,CUST_8513,Premium
TXN_202512_017838,2025-12-29,REG_01,STORE_002,EMP_018,PROD_022,4,19.26,0.01,76.27,card,CUST_7481,New
TXN_202512_017839,2025-12-25,REG_07,STORE_020,EMP_007,PROD_028,3,197.28,0.02,580.0,cash,CUST_7313,Premium
TXN_202512_017840,2025-12-22,REG_04,STORE_010,EMP_016,PROD_042,1,244.39,0.27,178.4,mobile,CUST_4775,Premium
TXN_202512_017841,2025-12-12,REG_05,STORE_015,EMP_005,PROD_035,4,405.71,0.27,1184.67,card,CUST_1372,VIP
TXN_202512_017842,2025-12-11,REG_03,STORE_007,EMP_014,PROD_034,2,418.02,0.04,802.6,mobile,CUST_8981,Regular
TXN_202512_017843,2025-12-17,REG_10,STORE_029,EMP_017,PROD_004,5,190.88,0.16,801.7,card,CUST_6132,VIP
TXN_202512_017844,2025-12-24,REG_07,STORE_019,EMP_007,PROD_036,3,190.09,0.05,541.76,card,CUST_7874,Regular
TXN_202512_017845,2025-12-13,REG_06,STORE_016,EMP_006,PROD_009,2,449.5,0.19,728.19,cash,CUST_8432,VIP
TXN_202512_017846,2025-12-14,REG_09,STORE_025,EMP_009,PROD_037,5,321.51,0.26,1189.59,mobile,CUST_9908,Regular
TXN_202512_017847,2025-12-02,REG_10,STORE_028,EMP_017,PROD_045,2,329.85,0.12,580.54,credit,CUST_9462,VIP
TXN_202512_017848,2025-12-09,REG_08,STORE_022,EMP_023,PROD_038,2,342.06,0.15,581.5,mobile,CUST_4754,VIP
TXN_202512_017849,2025-12-18,REG_04,STORE_010,EMP_016,PROD_032,4,346.95,0.13,1207.39,cash,CUST_8365,VIP
TXN_202512_017850,2025-12-15,REG_01,STORE_001,EMP_001,PROD_001,4,70.56,0.1,254.02,cash,CUST_7534,Regular
TXN_202512_017851,2025-12-28,REG_03,STORE_007,EMP_014,PROD_046,1,248.58,0.06,233.67,cash,CUST_5511,VIP
TXN_202512_017852,2025-12-04,REG_03,STORE_008,EMP_003,PROD_022,5,384.69,0.29,1365.65,cash,CUST_6297,New
TXN_202512_017853,2025-12-04,REG_02,STORE_005,EMP_002,PROD_036,2,254.46,0.03,493.65,card,CUST_9032,Regular
TXN_202512_017854,2025-12-21,REG_05,STORE_014,EMP_021,PROD_022,5,497.72,0.21,1965.99,mobile,CUST_8606,VIP
TXN_202512_017855,2025-12-25,REG_07,STORE_020,EMP_007,PROD_031,4,362.56,0.17,1203.7,cash,CUST_9819,VIP
TXN_202512_017856,2025-12-06,REG_01,STORE_002,EMP_019,PROD_038,1,159.78,0.12,140.61,mobile,CUST_3555,VIP
TXN_202512_017857,2025-12-24,REG_08,STORE_024,EMP_015,PROD_047,2,105.48,0.16,177.21,card,CUST_1032,VIP
TXN_202512_017858,2025-12-04,REG_06,STORE_018,EMP_006,PROD_043,2,442.93,0.25,664.39,cash,CUST_3152,Regular
TXN_202512_017859,2025-12-06,REG_07,STORE_019,EMP_007,PROD_023,2,91.63,0.11,163.1,card,CUST_9952,VIP
TXN_202512_017860,2025-12-05,REG_06,STORE_018,EMP_006,PROD_009,2,450.16,0.24,684.24,mobile,CUST_3545,VIP
TXN_202512_017861,2025-12-21,REG_06,STORE_016,EMP_006,PROD_042,4,279.97,0.02,1097.48,credit,CUST_4522,Premium
TXN_202512_017862,2025-12-26,REG_05,STORE_013,EMP_005,PROD_045,5,125.16,0.15,531.93,card,CUST_9746,New
TXN_202512_017863,2025-12-01,REG_06,STORE_016,EMP_006,PROD_040,3,97.92,0.29,208.57,card,CUST_5862,New
TXN_202512_017864,2025-12-15,REG_02,STORE_006,EMP_002,PROD_032,5,42.47,0.12,186.87,card,CUST_8551,Premium
TXN_202512_017865,2025-12-13,REG_02,STORE_006,EMP_002,PROD_045,5,196.42,0.21,775.86,cash,CUST_1463,Regular
TXN_202512_017866,2025-12-09,REG_09,STORE_027,EMP_025,PROD_002,4,482.29,0.1,1736.24,mobile,CUST_8164,New
TXN_202512_017867,2025-12-01,REG_06,STORE_018,EMP_006,PROD_026,2,449.29,0.19,727.85,card,CUST_5738,VIP
TXN_202512_017868,2025-12-17,REG_05,STORE_014,EMP_005,PROD_044,4,14.24,0.01,56.39,cash,CUST_8508,Regular
TXN_202512_017869,2025-12-01,REG_09,STORE_026,EMP_025,PROD_019,3,468.94,0.18,1153.59,credit,CUST_1909,Regular
TXN_202512_017870,2025-12-28,REG_07,STORE_021,EMP_007,PROD_032,5,312.81,0.25,1173.04,card,CUST_9777,Regular
TXN_202512_017871,2025-12-21,REG_05,STORE_014,EMP_005,PROD_042,3,433.49,0.22,1014.37,mobile,CUST_7154,New
TXN_202512_017872,2025-12-15,REG_10,STORE_030,EMP_013,PROD_016,2,282.08,0.24,428.76,credit,CUST_6637,Premium
