transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202408_009686,2024-08-11,REG_03,STORE_009,EMP_014,PROD_040,2,306.86,0.06,576.9,cash,CUST_8874,VIP
TXN_202408_009687,2024-08-27,REG_07,STORE_020,EMP_007,PROD_033,2,290.5,0.13,505.47,mobile,CUST_8632,Premium
TXN_202408_009688,2024-08-17,REG_09,STORE_025,EMP_022,PROD_005,4,402.74,0.17,1337.1,card,CUST_3670,New
TXN_202408_009689,2024-08-26,REG_05,STORE_013,EMP_021,PROD_019,1,384.66,0.22,300.03,card,CUST_4392,VIP
TXN_202408_009690,2024-08-04,REG_09,STORE_027,EMP_009,PROD_020,4,282.75,0.23,870.87,cash,CUST_5369,Regular
TXN_202408_009691,2024-08-24,REG_06,STORE_017,EMP_006,PROD_008,2,432.26,0.13,752.13,mobile,CUST_3564,Premium
TXN_202408_009692,2024-08-20,REG_09,STORE_025,EMP_022,PROD_021,2,91.08,0.19,147.55,cash,CUST_8855,Premium
TXN_202408_009693,2024-08-18,REG_08,STORE_022,EMP_023,PROD_022,3,84.28,0.21,199.74,card,CUST_2226,VIP
TXN_202408_009694,2024-08-21,REG_05,STORE_013,EMP_021,PROD_035,1,117.12,0.09,106.58,cash,CUST_2531,Regular
TXN_202408_009695,2024-08-17,REG_09,STORE_025,EMP_022,PROD_038,4,387.1,0.13,1347.11,card,CUST_8186,Regular
TXN_202408_009696,2024-08-18,REG_07,STORE_021,EMP_007,PROD_002,1,481.97,0.08,443.41,card,CUST_8487,VIP
TXN_202408_009697,2024-08-14,REG_01,STORE_003,EMP_001,PROD_004,1,282.48,0.08,259.88,cash,CUST_9386,VIP
TXN_202408_009698,2024-08-09,REG_06,STORE_017,EMP_006,PROD_047,2,441.31,0.1,794.36,card,CUST_1502,New
TXN_202408_009699,2024-08-05,REG_05,STORE_013,EMP_005,PROD_011,2,121.19,0.18,198.75,credit,CUST_2533,Regular
TXN_202408_009700,2024-08-10,REG_01,STORE_003,EMP_018,PROD_046,3,427.48,0.01,1269.62,card,CUST_3407,Regular
TXN_202408_009701,2024-08-27,REG_09,STORE_026,EMP_025,PROD_002,5,331.56,0.02,1624.64,cash,CUST_5922,Premium
TXN_202408_009702,2024-08-22,REG_09,STORE_027,EMP_027,PROD_020,3,29.58,0.13,77.2,card,CUST_1802,Premium
TXN_202408_009703,2024-08-13,REG_07,STORE_020,EMP_007,PROD_004,1,447.47,0.07,416.15,credit,CUST_8721,New
TXN_202408_009704,2024-08-26,REG_05,STORE_013,EMP_005,PROD_048,2,159.22,0.26,235.65,cash,CUST_3052,Regular
TXN_202408_009705,2024-08-29,REG_07,STORE_020,EMP_007,PROD_027,3,17.38,0.26,38.58,credit,CUST_9715,New
TXN_202408_009706,2024-08-03,REG_09,STORE_027,EMP_027,PROD_017,3,157.45,0.27,344.82,card,CUST_8832,Regular
TXN_202408_009707,2024-08-29,REG_02,STORE_004,EMP_002,PROD_028,4,420.2,0.23,1294.22,credit,CUST_5658,Premium
TXN_202408_009708,2024-08-14,REG_02,STORE_005,EMP_002,PROD_021,5,164.08,0.07,762.97,mobile,CUST_3637,Premium
TXN_202408_009709,2024-08-24,REG_05,STORE_014,EMP_005,PROD_040,5,58.62,0.05,278.44,card,CUST_8376,Regular
TXN_202408_009710,2024-08-17,REG_08,STORE_024,EMP_008,PROD_031,5,165.94,0.26,613.98,credit,CUST_9639,Regular
TXN_202408_009711,2024-08-19,REG_09,STORE_026,EMP_022,PROD_038,2,163.32,0.14,280.91,credit,CUST_4710,Premium
TXN_202408_009712,2024-08-23,REG_10,STORE_029,EMP_013,PROD_021,1,176.3,0.05,167.49,cash,CUST_7434,VIP
TXN_202408_009713,2024-08-14,REG_05,STORE_014,EMP_005,PROD_029,4,453.02,0.02,1775.84,mobile,CUST_2962,VIP
TXN_202408_009714,2024-08-13,REG_04,STORE_012,EMP_029,PROD_005,1,135.14,0.21,106.76,card,CUST_9296,Premium
TXN_202408_009715,2024-08-26,REG_07,STORE_019,EMP_007,PROD_014,5,298.45,0.22,1163.95,cash,CUST_5467,New
TXN_202408_009716,2024-08-03,REG_09,STORE_025,EMP_009,PROD_050,4,389.17,0.18,1276.48,card,CUST_2106,Premium
TXN_202408_009717,2024-08-27,REG_01,STORE_002,EMP_011,PROD_045,5,271.67,0.05,1290.43,credit,CUST_6154,New
TXN_202408_009718,2024-08-08,REG_10,STORE_029,EMP_020,PROD_036,4,290.25,0.15,986.85,cash,CUST_8291,VIP
TXN_202408_009719,2024-08-17,REG_08,STORE_022,EMP_008,PROD_019,3,28.08,0.06,79.19,credit,CUST_7709,New
TXN_202408_009720,2024-08-06,REG_01,STORE_002,EMP_018,PROD_013,3,51.12,0.18,125.76,cash,CUST_7443,VIP
TXN_202408_009721,2024-08-15,REG_01,STORE_002,EMP_001,PROD_037,2,294.96,0.13,513.23,credit,CUST_2642,VIP
TXN_202408_009722,2024-08-13,REG_02,STORE_004,EMP_002,PROD_025,5,496.93,0.28,1788.95,card,CUST_2613,VIP
TXN_202408_009723,2024-08-28,REG_10,STORE_029,EMP_013,PROD_043,4,101.28,0.27,295.74,card,CUST_7902,New
TXN_202408_009724,2024-08-09,REG_05,STORE_015,EMP_021,PROD_035,4,83.9,0.1,302.04,mobile,CUST_8367,Premium
TXN_202408_009725,2024-08-20,REG_05,STORE_015,EMP_005,PROD_037,3,104.73,0.16,263.92,card,CUST_6706,New
TXN_202408_009726,2024-08-02,REG_05,STORE_014,EMP_021,PROD_003,1,218.19,0.1,196.37,mobile,CUST_4045,VIP
TXN_202408_009727,2024-08-23,REG_08,STORE_024,EMP_008,PROD_019,3,62.2,0.02,182.87,credit,CUST_8810,VIP
TXN_202408_009728,2024-08-03,REG_06,STORE_017,EMP_006,PROD_011,5,236.75,0.05,1124.56,mobile,CUST_4131,Premium
TXN_202408_009729,2024-08-08,REG_10,STORE_028,EMP_020,PROD_031,4,76.29,0.0,305.16,credit,CUST_7877,Premium
TXN_202408_009730,2024-08-21,REG_05,STORE_014,EMP_021,PROD_044,2,498.9,0.21,788.26,mobile,CUST_7237,Premium
TXN_202408_009731,2024-08-10,REG_08,STORE_022,EMP_015,PROD_044,3,252.75,0.26,561.11,credit,CUST_5957,Regular
TXN_202408_009732,2024-08-01,REG_01,STORE_003,EMP_001,PROD_031,1,431.86,0.18,354.13,mobile,CUST_2424,VIP
TXN_202408_009733,2024-08-11,REG_09,STORE_025,EMP_009,PROD_018,3,456.49,0.12,1205.13,mobile,CUST_3666,Premium
TXN_202408_009734,2024-08-17,REG_09,STORE_026,EMP_027,PROD_047,2,292.81,0.08,538.77,cash,CUST_4340,Premium
TXN_202408_009735,2024-08-09,REG_10,STORE_028,EMP_017,PROD_014,3,321.1,0.17,799.54,cash,CUST_1142,VIP
TXN_202408_009736,2024-08-14,REG_04,STORE_012,EMP_026,PROD_028,5,34.17,0.15,145.22,credit,CUST_6533,New
TXN_202408_009737,2024-08-20,REG_10,STORE_028,EMP_020,PROD_024,5,461.95,0.02,2263.55,cash,CUST_2794,VIP
TXN_202408_009738,2024-08-03,REG_09,STORE_025,EMP_025,PROD_026,5,406.13,0.1,1827.59,mobile,CUST_7509,Premium
TXN_202408_009739,2024-08-23,REG_04,STORE_012,EMP_016,PROD_003,3,421.27,0.08,1162.71,mobile,CUST_7889,Regular
TXN_202408_009740,2024-08-26,REG_08,STORE_022,EMP_008,PROD_029,3,388.89,0.26,863.34,mobile,CUST_9111,Regular
TXN_202408_009741,2024-08-22,REG_08,STORE_022,EMP_015,PROD_017,1,321.57,0.09,292.63,card,CUST_4392,Premium
TXN_202408_009742,2024-08-24,REG_09,STORE_027,EMP_022,PROD_037,1,487.45,0.2,389.96,cash,CUST_7020,VIP
TXN_202408_009743,2024-08-01,REG_06,STORE_018,EMP_006,PROD_010,3,223.81,0.25,503.57,card,CUST_6031,Premium
TXN_202408_009744,2024-08-13,REG_04,STORE_011,EMP_030,PROD_050,1,357.19,0.19,289.32,credit,CUST_2248,New
TXN_202408_009745,2024-08-26,REG_07,STORE_021,EMP_007,PROD_015,1,191.58,0.06,180.09,mobile,CUST_8511,Premium
TXN_202408_009746,2024-08-26,REG_04,STORE_010,EMP_029,PROD_047,3,84.41,0.3,177.26,credit,CUST_8506,VIP
TXN_202408_009747,2024-08-21,REG_05,STORE_014,EMP_021,PROD_007,5,316.86,0.03,1536.77,credit,CUST_6100,Regular
TXN_202408_009748,2024-08-06,REG_04,STORE_011,EMP_004,PROD_045,1,181.63,0.13,158.02,credit,CUST_5661,Regular
TXN_202408_009749,2024-08-19,REG_08,STORE_024,EMP_015,PROD_034,1,95.9,0.2,76.72,mobile,CUST_3806,New
TXN_202408_009750,2024-08-12,REG_03,STORE_009,EMP_003,PROD_027,2,447.82,0.15,761.29,mobile,CUST_7446,Premium
TXN_202408_009751,2024-08-11,REG_08,STORE_023,EMP_008,PROD_019,5,423.07,0.06,1988.43,card,CUST_4372,Regular
TXN_202408_009752,2024-08-29,REG_02,STORE_004,EMP_002,PROD_009,5,257.68,0.22,1004.95,cash,CUST_6956,Regular
TXN_202408_009753,2024-08-22,REG_05,STORE_013,EMP_021,PROD_020,5,346.0,0.16,1453.2,card,CUST_1776,Premium
TXN_202408_009754,2024-08-25,REG_10,STORE_028,EMP_017,PROD_036,2,231.63,0.25,347.44,cash,CUST_6698,VIP
TXN_202408_009755,2024-08-24,REG_09,STORE_026,EMP_025,PROD_018,3,220.07,0.17,547.97,credit,CUST_7460,VIP
TXN_202408_009756,2024-08-05,REG_04,STORE_012,EMP_029,PROD_039,2,37.97,0.2,60.75,cash,CUST_2003,New
TXN_202408_009757,2024-08-24,REG_05,STORE_013,EMP_021,PROD_039,3,154.61,0.11,412.81,cash,CUST_1762,New
TXN_202408_009758,2024-08-10,REG_09,STORE_027,EMP_009,PROD_002,1,193.16,0.11,171.91,mobile,CUST_7897,New
TXN_202408_009759,2024-08-14,REG_08,STORE_022,EMP_012,PROD_011,3,414.24,0.28,894.76,credit,CUST_1701,VIP
TXN_202408_009760,2024-08-15,REG_02,STORE_004,EMP_002,PROD_044,1,398.84,0.07,370.92,card,CUST_8235,Premium
TXN_202408_009761,2024-08-28,REG_05,STORE_015,EMP_021,PROD_027,2,232.82,0.0,465.64,credit,CUST_5620,VIP
TXN_202408_009762,2024-08-14,REG_10,STORE_030,EMP_020,PROD_016,2,121.8,0.1,219.24,cash,CUST_8783,Regular
TXN_202408_009763,2024-08-12,REG_07,STORE_020,EMP_007,PROD_001,4,181.57,0.02,711.75,mobile,CUST_6638,New
TXN_202408_009764,2024-08-15,REG_10,STORE_028,EMP_020,PROD_035,4,74.64,0.18,244.82,credit,CUST_7664,VIP
TXN_202408_009765,2024-08-26,REG_09,STORE_025,EMP_022,PROD_022,5,451.93,0.01,2237.05,cash,CUST_4871,New
TXN_202408_009766,2024-08-03,REG_02,STORE_006,EMP_002,PROD_010,1,154.18,0.04,148.01,cash,CUST_1957,VIP
TXN_202408_009767,2024-08-11,REG_03,STORE_009,EMP_014,PROD_001,5,105.43,0.11,469.16,card,CUST_6136,VIP
TXN_202408_009768,2024-08-26,REG_02,STORE_006,EMP_002,PROD_016,4,99.68,0.12,350.87,credit,CUST_2466,Premium
TXN_202408_009769,2024-08-12,REG_01,STORE_002,EMP_011,PROD_006,4,184.82,0.1,665.35,cash,CUST_1782,Regular
TXN_202408_009770,2024-08-04,REG_02,STORE_004,EMP_002,PROD_045,3,24.46,0.16,61.64,card,CUST_4831,Premium
TXN_202408_009771,2024-08-21,REG_10,STORE_028,EMP_017,PROD_015,4,69.52,0.17,230.81,card,CUST_2502,VIP
TXN_202408_009772,2024-08-01,REG_05,STORE_013,EMP_005,PROD_017,1,27.73,0.08,25.51,credit,CUST_1226,Regular
TXN_202408_009773,2024-08-21,REG_04,STORE_010,EMP_026,PROD_025,2,486.04,0.16,816.55,credit,CUST_5510,VIP
TXN_202408_009774,2024-08-22,REG_02,STORE_005,EMP_002,PROD_022,5,311.92,0.26,1154.1,mobile,CUST_1365,New
TXN_202408_009775,2024-08-28,REG_09,STORE_025,EMP_025,PROD_003,3,362.72,0.22,848.76,card,CUST_3591,Regular
TXN_202408_009776,2024-08-06,REG_05,STORE_014,EMP_021,PROD_020,2,266.63,0.16,447.94,credit,CUST_1825,New
TXN_202408_009777,2024-08-11,REG_01,STORE_001,EMP_018,PROD_021,3,384.41,0.07,1072.5,mobile,CUST_3214,Regular
TXN_202408_009778,2024-08-29,REG_01,STORE_003,EMP_011,PROD_024,4,261.88,0.2,838.02,mobile,CUST_7306,VIP
TXN_202408_009779,2024-08-29,REG_07,STORE_020,EMP_007,PROD_001,5,199.75,0.06,938.82,cash,CUST_5684,Premium
TXN_202408_009780,2024-08-15,REG_08,STORE_024,EMP_023,PROD_016,5,464.54,0.3,1625.89,mobile,CUST_7839,New
TXN_202408_009781,2024-08-27,REG_07,STORE_019,EMP_007,PROD_037,3,26.81,0.23,61.93,mobile,CUST_4243,VIP
TXN_202408_009782,2024-08-07,REG_02,STORE_006,EMP_002,PROD_025,4,388.96,0.27,1135.76,mobile,CUST_7008,New
TXN_202408_009783,2024-08-17,REG_01,STORE_001,EMP_019,PROD_029,3,397.74,0.03,1157.42,card,CUST_5558,New
TXN_202408_009784,2024-08-29,REG_10,STORE_030,EMP_020,PROD_008,4,194.97,0.16,655.1,mobile,CUST_9821,New
TXN_202408_009785,2024-08-20,REG_01,STORE_002,EMP_001,PROD_033,2,11.03,0.17,18.31,card,CUST_9103,Regular
TXN_202408_009786,2024-08-04,REG_01,STORE_002,EMP_011,PROD_032,1,493.82,0.17,409.87,credit,CUST_1999,Premium
TXN_202408_009787,2024-08-12,REG_06,STORE_017,EMP_006,PROD_042,5,352.96,0.06,1658.91,card,CUST_5540,VIP
TXN_202408_009788,2024-08-10,REG_06,STORE_017,EMP_006,PROD_019,1,34.67,0.29,24.62,mobile,CUST_9230,VIP
TXN_202408_009789,2024-08-18,REG_02,STORE_005,EMP_002,PROD_006,5,393.99,0.1,1772.96,mobile,CUST_8592,New
TXN_202408_009790,2024-08-17,REG_02,STORE_006,EMP_002,PROD_029,2,82.11,0.0,164.22,card,CUST_4134,VIP
TXN_202408_009791,2024-08-12,REG_01,STORE_001,EMP_011,PROD_031,5,180.94,0.01,895.65,cash,CUST_7025,Premium
TXN_202408_009792,2024-08-10,REG_06,STORE_018,EMP_006,PROD_004,1,73.15,0.23,56.33,mobile,CUST_9853,New
TXN_202408_009793,2024-08-23,REG_05,STORE_014,EMP_005,PROD_007,4,35.93,0.14,123.6,card,CUST_7970,New
TXN_202408_009794,2024-08-10,REG_10,STORE_028,EMP_017,PROD_030,2,464.02,0.09,844.52,card,CUST_3619,New
TXN_202408_009795,2024-08-28,REG_05,STORE_013,EMP_021,PROD_029,5,246.98,0.02,1210.2,cash,CUST_8173,Regular
TXN_202408_009796,2024-08-29,REG_07,STORE_021,EMP_007,PROD_004,5,316.16,0.07,1470.14,credit,CUST_2350,VIP
TXN_202408_009797,2024-08-16,REG_10,STORE_030,EMP_013,PROD_043,1,298.49,0.28,214.91,credit,CUST_6736,VIP
TXN_202408_009798,2024-08-29,REG_04,STORE_011,EMP_024,PROD_023,5,482.54,0.28,1737.14,cash,CUST_4420,New
TXN_202408_009799,2024-08-28,REG_07,STORE_021,EMP_007,PROD_025,4,357.17,0.01,1414.39,mobile,CUST_3125,Premium
TXN_202408_009800,2024-08-22,REG_03,STORE_008,EMP_014,PROD_042,5,373.94,0.26,1383.58,credit,CUST_8167,New
TXN_202408_009801,2024-08-29,REG_04,STORE_011,EMP_030,PROD_038,1,268.45,0.21,212.08,cash,CUST_5889,VIP
TXN_202408_009802,2024-08-27,REG_03,STORE_007,EMP_014,PROD_006,3,369.45,0.02,1086.18,cash,CUST_7179,New
TXN_202408_009803,2024-08-18,REG_08,STORE_024,EMP_015,PROD_044,1,332.31,0.2,265.85,card,CUST_3388,Regular
TXN_202408_009804,2024-08-03,REG_01,STORE_002,EMP_001,PROD_029,3,117.91,0.11,314.82,card,CUST_8843,Regular
TXN_202408_009805,2024-08-03,REG_01,STORE_001,EMP_011,PROD_041,2,136.48,0.15,232.02,credit,CUST_3075,Premium
TXN_202408_009806,2024-08-28,REG_07,STORE_021,EMP_007,PROD_034,4,65.37,0.07,243.18,card,CUST_3347,Premium
TXN_202408_009807,2024-08-24,REG_08,STORE_023,EMP_012,PROD_015,4,125.28,0.18,410.92,credit,CUST_7446,New
TXN_202408_009808,2024-08-11,REG_09,STORE_026,EMP_022,PROD_009,3,248.05,0.09,677.18,card,CUST_2159,New
TXN_202408_009809,2024-08-20,REG_05,STORE_013,EMP_021,PROD_004,5,470.31,0.13,2045.85,card,CUST_7804,Regular
TXN_202408_009810,2024-08-18,REG_08,STORE_022,EMP_015,PROD_004,1,434.68,0.2,347.74,mobile,CUST_4329,Regular
TXN_202408_009811,2024-08-28,REG_09,STORE_025,EMP_027,PROD_001,4,320.89,0.16,1078.19,cash,CUST_9493,New
TXN_202408_009812,2024-08-27,REG_08,STORE_023,EMP_015,PROD_049,3,470.96,0.16,1186.82,mobile,CUST_2139,New
TXN_202408_009813,2024-08-19,REG_08,STORE_023,EMP_023,PROD_039,3,338.14,0.29,720.24,credit,CUST_6146,Regular
TXN_202408_009814,2024-08-07,REG_03,STORE_007,EMP_003,PROD_032,3,433.35,0.15,1105.04,credit,CUST_3503,Premium
TXN_202408_009815,2024-08-19,REG_05,STORE_015,EMP_021,PROD_005,3,108.86,0.13,284.12,mobile,CUST_3247,Regular
TXN_202408_009816,2024-08-24,REG_08,STORE_022,EMP_023,PROD_035,2,344.08,0.22,536.76,credit,CUST_5925,New
TXN_202408_009817,2024-08-11,REG_06,STORE_018,EMP_006,PROD_026,5,487.81,0.24,1853.68,mobile,CUST_6400,Regular
TXN_202408_009818,2024-08-04,REG_05,STORE_014,EMP_021,PROD_048,2,204.52,0.26,302.69,card,CUST_4032,Regular
TXN_202408_009819,2024-08-28,REG_07,STORE_020,EMP_007,PROD_037,1,205.21,0.26,151.86,card,CUST_2720,VIP
TXN_202408_009820,2024-08-10,REG_08,STORE_022,EMP_012,PROD_019,3,304.81,0.26,676.68,mobile,CUST_2117,Regular
TXN_202408_009821,2024-08-26,REG_10,STORE_028,EMP_017,PROD_040,2,302.8,0.02,593.49,credit,CUST_9610,Premium
TXN_202408_009822,2024-08-31,REG_05,STORE_014,EMP_021,PROD_027,4,346.86,0.13,1207.07,cash,CUST_8977,New
TXN_202408_009823,2024-08-27,REG_06,STORE_018,EMP_006,PROD_007,5,395.42,0.23,1522.37,credit,CUST_9189,Regular
TXN_202408_009824,2024-08-11,REG_02,STORE_004,EMP_002,PROD_017,2,106.21,0.23,163.56,credit,CUST_6117,VIP
TXN_202408_009825,2024-08-30,REG_02,STORE_006,EMP_002,PROD_006,5,378.55,0.07,1760.26,mobile,CUST_8265,VIP
TXN_202408_009826,2024-08-19,REG_07,STORE_019,EMP_007,PROD_006,3,278.47,0.14,718.45,card,CUST_5372,New
TXN_202408_009827,2024-08-22,REG_07,STORE_021,EMP_007,PROD_034,4,173.54,0.04,666.39,mobile,CUST_3811,Regular
TXN_202408_009828,2024-08-17,REG_01,STORE_003,EMP_018,PROD_014,4,233.96,0.05,889.05,mobile,CUST_8844,Regular
TXN_202408_009829,2024-08-30,REG_07,STORE_021,EMP_007,PROD_032,2,97.75,0.1,175.95,credit,CUST_4716,Premium
TXN_202408_009830,2024-08-06,REG_01,STORE_003,EMP_011,PROD_009,5,40.84,0.27,149.07,credit,CUST_8323,VIP
TXN_202408_009831,2024-08-01,REG_05,STORE_015,EMP_021,PROD_002,3,226.4,0.01,672.41,card,CUST_1644,Regular
TXN_202408_009832,2024-08-02,REG_09,STORE_025,EMP_009,PROD_034,1,86.41,0.11,76.9,card,CUST_2214,New
TXN_202408_009833,2024-08-06,REG_04,STORE_012,EMP_026,PROD_005,5,353.27,0.12,1554.39,credit,CUST_5638,Regular
TXN_202408_009834,2024-08-06,REG_09,STORE_025,EMP_022,PROD_028,1,332.87,0.17,276.28,credit,CUST_9463,Regular
TXN_202408_009835,2024-08-31,REG_01,STORE_002,EMP_018,PROD_019,3,265.04,0.22,620.19,credit,CUST_8411,VIP
TXN_202408_009836,2024-08-18,REG_06,STORE_018,EMP_006,PROD_007,2,447.58,0.27,653.47,card,CUST_5429,Premium
TXN_202408_009837,2024-08-17,REG_08,STORE_024,EMP_015,PROD_015,2,475.31,0.18,779.51,cash,CUST_7477,VIP
TXN_202408_009838,2024-08-03,REG_04,STORE_011,EMP_016,PROD_047,1,149.23,0.2,119.38,mobile,CUST_9429,Premium
TXN_202408_009839,2024-08-19,REG_02,STORE_005,EMP_002,PROD_010,2,94.02,0.08,173.0,mobile,CUST_3096,Premium
TXN_202408_009840,2024-08-09,REG_07,STORE_019,EMP_007,PROD_050,1,458.05,0.01,453.47,credit,CUST_4214,Premium
TXN_202408_009841,2024-08-23,REG_07,STORE_019,EMP_007,PROD_012,4,250.63,0.03,972.44,credit,CUST_2665,Regular
TXN_202408_009842,2024-08-07,REG_10,STORE_030,EMP_020,PROD_035,1,496.43,0.03,481.54,mobile,CUST_3832,VIP
TXN_202408_009843,2024-08-14,REG_06,STORE_018,EMP_006,PROD_044,1,249.73,0.08,229.75,credit,CUST_5524,New
TXN_202408_009844,2024-08-28,REG_04,STORE_012,EMP_030,PROD_013,1,211.44,0.13,183.95,mobile,CUST_2414,VIP
TXN_202408_009845,2024-08-28,REG_04,STORE_012,EMP_026,PROD_049,1,328.93,0.17,273.01,card,CUST_1214,Regular
TXN_202408_009846,2024-08-25,REG_05,STORE_015,EMP_021,PROD_027,5,218.44,0.02,1070.36,cash,CUST_3283,VIP
TXN_202408_009847,2024-08-23,REG_07,STORE_019,EMP_007,PROD_012,5,242.8,0.13,1056.18,mobile,CUST_1784,VIP
TXN_202408_009848,2024-08-13,REG_06,STORE_016,EMP_006,PROD_022,5,201.01,0.11,894.49,credit,CUST_7390,Premium
TXN_202408_009849,2024-08-16,REG_09,STORE_026,EMP_025,PROD_035,1,459.16,0.01,454.57,mobile,CUST_7569,VIP
TXN_202408_009850,2024-08-01,REG_10,STORE_029,EMP_020,PROD_023,5,234.9,0.11,1045.31,mobile,CUST_2951,VIP
TXN_202408_009851,2024-08-09,REG_01,STORE_001,EMP_018,PROD_014,1,134.63,0.22,105.01,cash,CUST_6748,Premium
TXN_202408_009852,2024-08-13,REG_07,STORE_021,EMP_007,PROD_048,2,84.0,0.15,142.8,credit,CUST_5550,VIP
TXN_202408_009853,2024-08-06,REG_03,STORE_007,EMP_003,PROD_003,4,451.95,0.1,1627.02,cash,CUST_5439,Regular
TXN_202408_009854,2024-08-24,REG_09,STORE_027,EMP_022,PROD_032,2,231.11,0.08,425.24,mobile,CUST_9413,New
TXN_202408_009855,2024-08-01,REG_01,STORE_001,EMP_001,PROD_006,5,216.09,0.3,756.31,mobile,CUST_7507,Premium
TXN_202408_009856,2024-08-17,REG_10,STORE_030,EMP_010,PROD_046,1,477.61,0.11,425.07,card,CUST_2866,New
TXN_202408_009857,2024-08-18,REG_08,STORE_024,EMP_015,PROD_020,2,174.65,0.13,303.89,cash,CUST_3885,Premium
TXN_202408_009858,2024-08-28,REG_07,STORE_019,EMP_007,PROD_020,1,83.06,0.03,80.57,card,CUST_6526,Regular
TXN_202408_009859,2024-08-01,REG_07,STORE_021,EMP_007,PROD_013,2,133.63,0.24,203.12,card,CUST_8521,New
TXN_202408_009860,2024-08-18,REG_03,STORE_009,EMP_014,PROD_049,4,416.37,0.24,1265.76,mobile,CUST_3270,Regular
TXN_202408_009861,2024-08-27,REG_04,STORE_011,EMP_029,PROD_043,2,53.87,0.26,79.73,credit,CUST_9967,Regular
TXN_202408_009862,2024-08-04,REG_05,STORE_013,EMP_005,PROD_030,1,470.0,0.0,470.0,cash,CUST_4915,New
TXN_202408_009863,2024-08-01,REG_06,STORE_016,EMP_006,PROD_022,4,281.81,0.16,946.88,credit,CUST_1853,VIP
TXN_202408_009864,2024-08-10,REG_03,STORE_007,EMP_003,PROD_026,5,413.19,0.22,1611.44,cash,CUST_6339,New
TXN_202408_009865,2024-08-28,REG_06,STORE_017,EMP_006,PROD_042,2,97.41,0.03,188.98,credit,CUST_3929,VIP
TXN_202408_009866,2024-08-14,REG_05,STORE_014,EMP_005,PROD_042,3,167.13,0.09,456.26,credit,CUST_4226,New
TXN_202408_009867,2024-08-30,REG_01,STORE_002,EMP_011,PROD_012,3,481.3,0.15,1227.32,mobile,CUST_1596,Regular
TXN_202408_009868,2024-08-17,REG_08,STORE_024,EMP_023,PROD_003,2,129.99,0.02,254.78,cash,CUST_4739,Premium
TXN_202408_009869,2024-08-13,REG_04,STORE_010,EMP_016,PROD_025,1,29.66,0.04,28.47,mobile,CUST_3959,Regular
TXN_202408_009870,2024-08-07,REG_03,STORE_009,EMP_014,PROD_041,4,82.33,0.02,322.73,credit,CUST_5048,Regular
TXN_202408_009871,2024-08-13,REG_06,STORE_018,EMP_006,PROD_011,4,103.84,0.02,407.05,cash,CUST_2397,Premium
TXN_202408_009872,2024-08-25,REG_07,STORE_021,EMP_007,PROD_031,5,376.27,0.01,1862.54,card,CUST_9809,New
TXN_202408_009873,2024-08-02,REG_06,STORE_016,EMP_006,PROD_032,5,114.9,0.28,413.64,mobile,CUST_5819,VIP
TXN_202408_009874,2024-08-15,REG_07,STORE_019,EMP_007,PROD_050,3,247.02,0.18,607.67,cash,CUST_9351,VIP
TXN_202408_009875,2024-08-08,REG_10,STORE_029,EMP_020,PROD_020,4,232.36,0.17,771.44,credit,CUST_1823,New
TXN_202408_009876,2024-08-03,REG_03,STORE_008,EMP_014,PROD_007,4,153.89,0.25,461.67,credit,CUST_4144,Regular
TXN_202408_009877,2024-08-17,REG_02,STORE_006,EMP_002,PROD_029,2,255.49,0.21,403.67,credit,CUST_8548,VIP
TXN_202408_009878,2024-08-26,REG_06,STORE_018,EMP_006,PROD_008,2,56.84,0.29,80.71,credit,CUST_5513,Regular
TXN_202408_009879,2024-08-22,REG_07,STORE_019,EMP_007,PROD_022,1,182.98,0.2,146.38,credit,CUST_3289,New
TXN_202408_009880,2024-08-15,REG_05,STORE_013,EMP_021,PROD_044,1,307.78,0.21,243.15,cash,CUST_9790,Regular
TXN_202408_009881,2024-08-29,REG_02,STORE_004,EMP_002,PROD_005,2,69.45,0.27,101.4,credit,CUST_7738,Regular
TXN_202408_009882,2024-08-09,REG_03,STORE_007,EMP_014,PROD_040,4,470.92,0.08,1732.99,card,CUST_4923,Premium
TXN_202408_009883,2024-08-09,REG_09,STORE_025,EMP_009,PROD_022,1,355.46,0.26,263.04,mobile,CUST_2229,VIP
TXN_202408_009884,2024-08-29,REG_07,STORE_020,EMP_007,PROD_032,3,162.56,0.07,453.54,card,CUST_7049,Premium
TXN_202408_009885,2024-08-21,REG_01,STORE_002,EMP_019,PROD_024,4,208.06,0.06,782.31,cash,CUST_7504,VIP
TXN_202408_009886,2024-08-27,REG_08,STORE_024,EMP_008,PROD_007,1,315.46,0.07,293.38,cash,CUST_4029,Premium
TXN_202408_009887,2024-08-28,REG_03,STORE_007,EMP_003,PROD_050,1,77.52,0.08,71.32,mobile,CUST_7430,Regular
TXN_202408_009888,2024-08-21,REG_07,STORE_020,EMP_007,PROD_020,2,119.68,0.03,232.18,card,CUST_6897,Premium
TXN_202408_009889,2024-08-17,REG_02,STORE_004,EMP_002,PROD_037,1,443.32,0.27,323.62,card,CUST_5537,Regular
TXN_202408_009890,2024-08-20,REG_05,STORE_015,EMP_021,PROD_007,4,312.74,0.06,1175.9,credit,CUST_9574,Premium
