transaction_id,date,region,store_id,employee_id,product_id,units,unit_price,discount,revenue,payment,customer_id,customer_segment
TXN_202304_001698,2023-04-25,REG_08,STORE_022,EMP_023,PROD_043,3,488.47,0.04,1406.79,mobile,CUST_5701,Regular
TXN_202304_001699,2023-04-20,REG_08,STORE_023,EMP_023,PROD_038,1,336.37,0.24,255.64,card,CUST_1217,VIP
TXN_202304_001700,2023-04-15,REG_09,STORE_025,EMP_022,PROD_049,5,136.82,0.2,547.28,cash,CUST_3075,Regular
TXN_202304_001701,2023-04-27,REG_07,STORE_021,EMP_007,PROD_014,5,157.52,0.13,685.21,credit,CUST_3055,New
TXN_202304_001702,2023-04-19,REG_05,STORE_013,EMP_005,PROD_003,1,224.01,0.27,163.53,cash,CUST_1280,New
TXN_202304_001568,2023-04-20,REG_09,STORE_027,EMP_022,PROD_014,5,61.95,0.24,235.41,cash,CUST_1844,Premium
TXN_202304_001703,2023-04-16,REG_01,STORE_001,EMP_019,PROD_046,2,438.49,0.02,859.44,card,CUST_6870,Premium
TXN_202304_001704,2023-04-25,REG_09,STORE_026,EMP_022,PROD_040,2,282.97,0.29,401.82,mobile,CUST_5502,Premium
TXN_202304_001705,2023-04-08,REG_10,STORE_028,EMP_013,PROD_006,3,240.45,0.24,548.23,mobile,CUST_2093,Regular
TXN_202304_001706,2023-04-13,REG_09,STORE_027,EMP_025,PROD_032,3,292.33,0.27,640.2,card,CUST_4492,Regular
TXN_202304_001707,2023-04-02,REG_06,STORE_018,EMP_006,PROD_025,2,361.61,0.12,636.43,credit,CUST_1002,Regular
TXN_202304_001708,2023-04-16,REG_10,STORE_028,EMP_013,PROD_035,3,248.84,0.07,694.26,mobile,CUST_4180,Premium
TXN_202304_001709,2023-04-16,REG_04,STORE_011,EMP_024,PROD_010,5,45.82,0.24,174.12,card,CUST_1062,New
TXN_202304_001710,2023-04-12,REG_06,STORE_017,EMP_006,PROD_009,2,135.41,0.19,219.36,mobile,CUST_4294,Premium
TXN_202304_001711,2023-04-13,REG_09,STORE_027,EMP_027,PROD_033,5,60.56,0.0,302.8,cash,CUST_5172,Regular
TXN_202304_001712,2023-04-15,REG_02,STORE_005,EMP_002,PROD_009,1,337.84,0.07,314.19,cash,CUST_5200,New
TXN_202304_001690,2023-04-21,REG_02,STORE_004,EMP_002,PROD_028,2,72.22,0.04,138.66,card,CUST_8629,VIP
TXN_202304_001713,2023-04-03,REG_04,STORE_012,EMP_024,PROD_034,3,61.88,0.22,144.8,credit,CUST_5064,Premium
TXN_202304_001714,2023-04-28,REG_06,STORE_016,EMP_006,PROD_050,2,66.11,0.23,101.81,card,CUST_2175,Premium
TXN_202304_001715,2023-04-07,REG_03,STORE_009,EMP_003,PROD_036,3,104.36,0.11,278.64,card,CUST_2422,VIP
TXN_202304_001716,2023-04-06,REG_09,STORE_026,EMP_009,PROD_004,4,320.93,0.02,1258.05,mobile,CUST_8557,Premium
TXN_202304_001717,2023-04-02,REG_01,STORE_002,EMP_019,PROD_002,3,356.29,0.14,919.23,credit,CUST_7341,Premium
TXN_202304_001718,2023-04-10,REG_05,STORE_014,EMP_021,PROD_016,4,114.71,0.03,445.07,cash,CUST_4657,Premium
TXN_202304_001719,2023-04-15,REG_04,STORE_011,EMP_026,PROD_044,1,65.1,0.16,54.68,cash,CUST_2204,Regular
TXN_202304_001720,2023-04-26,REG_05,STORE_015,EMP_005,PROD_014,3,383.13,0.13,999.97,card,CUST_9024,Regular
TXN_202304_001721,2023-04-21,REG_03,STORE_008,EMP_014,PROD_049,5,13.18,0.17,54.7,credit,CUST_5076,New
TXN_202304_001722,2023-04-15,REG_09,STORE_026,EMP_022,PROD_028,5,221.64,0.17,919.81,mobile,CUST_3547,VIP
TXN_202304_001513,2023-04-24,REG_06,STORE_016,EMP_006,PROD_029,2,410.82,0.25,616.23,card,CUST_6514,New
TXN_202304_001723,2023-04-15,REG_01,STORE_003,EMP_011,PROD_034,3,42.93,0.04,123.64,cash,CUST_5837,Premium
TXN_202304_001724,2023-04-13,REG_07,STORE_021,EMP_007,PROD_021,5,181.98,0.18,746.12,mobile,CUST_2793,Regular
TXN_202304_001725,2023-04-20,REG_07,STORE_020,EMP_007,PROD_045,2,474.47,0.04,910.98,credit,CUST_1685,Premium
TXN_202304_001726,2023-04-14,REG_03,STORE_009,EMP_003,PROD_027,4,214.06,0.17,710.68,card,CUST_6754,New
TXN_202304_001727,2023-04-18,REG_01,STORE_003,EMP_001,PROD_009,4,484.11,0.18,1587.88,mobile,CUST_5575,Regular
TXN_202304_001728,2023-04-30,REG_01,STORE_001,EMP_019,PROD_042,1,221.66,0.27,161.81,mobile,CUST_5538,New
TXN_202304_001729,2023-04-12,REG_10,STORE_029,EMP_017,PROD_008,1,340.37,0.06,319.95,card,CUST_2794,VIP
TXN_202304_001730,2023-04-21,REG_07,STORE_019,EMP_007,PROD_010,3,271.09,0.14,699.41,mobile,CUST_9815,Premium
TXN_202304_001731,2023-04-19,REG_02,STORE_004,EMP_002,PROD_006,1,79.65,0.19,64.52,card,CUST_3224,Premium
TXN_202304_001732,2023-04-17,REG_05,STORE_013,EMP_021,PROD_023,1,440.28,0.14,378.64,cash,CUST_9567,Premium
TXN_202304_001733,2023-04-08,REG_10,STORE_028,EMP_017,PROD_006,2,141.69,0.27,206.87,credit,CUST_4492,Premium
TXN_202304_001734,2023-04-20,REG_08,STORE_022,EMP_023,PROD_016,3,107.67,0.14,277.79,cash,CUST_6843,Regular
TXN_202304_001735,2023-04-21,REG_08,STORE_022,EMP_012,PROD_004,1,282.22,0.05,268.11,mobile,CUST_4013,VIP
TXN_202304_001736,2023-04-16,REG_03,STORE_008,EMP_003,PROD_035,5,326.78,0.02,1601.22,card,CUST_9926,Premium
TXN_202304_001737,2023-04-04,REG_10,STORE_028,EMP_010,PROD_045,3,25.96,0.28,56.07,credit,CUST_3318,Premium
TXN_202304_001738,2023-04-22,REG_07,STORE_019,EMP_007,PROD_002,4,44.13,0.15,150.04,card,CUST_2054,Premium
TXN_202304_001739,2023-04-23,REG_02,STORE_005,EMP_002,PROD_020,4,481.24,0.11,1713.21,card,CUST_1888,VIP
TXN_202304_001740,2023-04-09,REG_05,STORE_014,EMP_021,PROD_048,4,69.31,0.06,260.61,credit,CUST_1295,VIP
TXN_202304_001741,2023-04-28,REG_03,STORE_007,EMP_014,PROD_045,3,479.22,0.24,1092.62,credit,CUST_4842,New
TXN_202304_001742,2023-04-19,REG_08,STORE_023,EMP_023,PROD_050,2,94.32,0.27,137.71,credit,CUST_8243,New
TXN_202304_001743,2023-04-24,REG_10,STORE_029,EMP_017,PROD_043,3,480.85,0.07,1341.57,cash,CUST_5611,Regular
TXN_202304_001744,2023-04-20,REG_03,STORE_009,EMP_014,PROD_013,3,483.42,0.04,1392.25,cash,CUST_3182,Premium
TXN_202304_001745,2023-04-26,REG_03,STORE_008,EMP_003,PROD_043,5,392.94,0.1,1768.23,mobile,CUST_5337,Regular
TXN_202304_001746,2023-04-25,REG_10,STORE_029,EMP_013,PROD_030,4,69.47,0.18,227.86,card,CUST_8939,VIP
TXN_202304_001747,2023-04-07,REG_05,STORE_014,EMP_005,PROD_036,4,402.34,0.09,1464.52,cash,CUST_9080,VIP
TXN_202304_001748,2023-04-01,REG_02,STORE_004,EMP_002,PROD_005,1,311.06,0.02,304.84,cash,CUST_9065,VIP
TXN_202304_001749,2023-04-21,REG_04,STORE_010,EMP_016,PROD_041,3,333.27,0.13,869.83,card,CUST_9476,VIP
TXN_202304_001750,2023-04-29,REG_10,STORE_030,EMP_013,PROD_020,2,268.52,0.22,418.89,credit,CUST_4841,Regular
TXN_202304_001751,2023-04-10,REG_03,STORE_007,EMP_003,PROD_005,2,354.64,0.16,595.8,cash,CUST_7727,VIP
TXN_202304_001752,2023-04-13,REG_06,STORE_017,EMP_006,PROD_026,4,95.03,0.0,380.12,credit,CUST_4550,VIP
TXN_202304_001753,2023-04-27,REG_02,STORE_006,EMP_002,PROD_019,2,378.83,0.29,537.94,credit,CUST_3648,VIP
TXN_202304_001754,2023-04-23,REG_07,STORE_021,EMP_007,PROD_017,3,488.93,0.18,1202.77,cash,CUST_3286,Premium
TXN_202304_001755,2023-04-07,REG_03,STORE_009,EMP_014,PROD_042,4,421.96,0.2,1350.27,mobile,CUST_3798,VIP
TXN_202304_001756,2023-04-07,REG_09,STORE_026,EMP_009,PROD_005,5,68.72,0.24,261.14,cash,CUST_8204,Regular
TXN_202304_001757,2023-04-24,REG_02,STORE_004,EMP_002,PROD_047,1,468.85,0.27,342.26,cash,CUST_3653,Premium
TXN_202304_001758,2023-04-13,REG_09,STORE_027,EMP_027,PROD_017,3,150.25,0.16,378.63,credit,CUST_7032,Regular
TXN_202304_001759,2023-04-11,REG_03,STORE_009,EMP_003,PROD_026,1,149.02,0.27,108.78,card,CUST_1065,New
TXN_202304_001607,2023-04-03,REG_06,STORE_016,EMP_006,PROD_043,2,118.96,0.23,183.2,cash,CUST_8782,New
TXN_202304_001715,2023-04-22,REG_01,STORE_001,EMP_018,PROD_004,1,264.23,0.0,264.23,mobile,CUST_9035,VIP
TXN_202304_001760,2023-04-19,REG_04,STORE_010,EMP_024,PROD_002,2,349.77,0.16,587.61,card,CUST_8016,New
TXN_202304_001761,2023-04-08,REG_09,STORE_027,EMP_025,PROD_002,4,87.53,0.27,255.59,credit,CUST_7583,Premium
TXN_202304_001762,2023-04-10,REG_08,STORE_024,EMP_023,PROD_046,2,446.48,0.27,651.86,credit,CUST_8161,New
TXN_202304_001763,2023-04-19,REG_08,STORE_023,EMP_015,PROD_012,1,231.95,0.0,231.95,mobile,CUST_1146,VIP
TXN_202304_001764,2023-04-14,REG_03,STORE_009,EMP_003,PROD_011,2,62.22,0.0,124.44,credit,CUST_7357,Regular
TXN_202304_001765,2023-04-09,REG_06,STORE_018,EMP_006,PROD_008,3,355.28,0.07,991.23,card,CUST_1182,Premium
TXN_202304_001766,2023-04-19,REG_01,STORE_002,EMP_001,PROD_004,3,126.87,0.05,361.58,mobile,CUST_8783,Premium
TXN_202304_001767,2023-04-30,REG_04,STORE_012,EMP_016,PROD_049,5,114.27,0.21,451.37,credit,CUST_5420,VIP
TXN_202304_001768,2023-04-27,REG_07,STORE_019,EMP_007,PROD_030,4,129.03,0.15,438.7,card,CUST_3221,New
TXN_202304_001769,2023-04-17,REG_03,STORE_008,EMP_003,PROD_033,5,487.03,0.14,2094.23,mobile,CUST_4698,Premium
TXN_202304_001770,2023-04-13,REG_06,STORE_016,EMP_006,PROD_038,1,402.0,0.29,285.42,card,CUST_5475,VIP
TXN_202304_001771,2023-04-11,REG_02,STORE_005,EMP_002,PROD_025,2,261.74,0.23,403.08,credit,CUST_3647,VIP
TXN_202304_001772,2023-04-10,REG_10,STORE_029,EMP_028,PROD_001,3,209.72,0.02,616.58,mobile,CUST_8104,Regular
TXN_202304_001773,2023-04-20,REG_07,STORE_021,EMP_007,PROD_040,5,463.42,0.04,2224.42,cash,CUST_6212,VIP
TXN_202304_001597,2023-04-09,REG_04,STORE_010,EMP_030,PROD_040,2,122.83,0.04,235.83,credit,CUST_7930,VIP
TXN_202304_001774,2023-04-15,REG_01,STORE_001,EMP_001,PROD_021,4,212.01,0.25,636.03,card,CUST_5954,VIP
TXN_202304_001775,2023-04-28,REG_05,STORE_015,EMP_021,PROD_001,3,349.81,0.23,808.06,mobile,CUST_1983,VIP
TXN_202304_001776,2023-04-26,REG_05,STORE_015,EMP_005,PROD_026,1,45.01,0.04,43.21,mobile,CUST_8779,Premium
TXN_202304_001777,2023-04-18,REG_04,STORE_010,EMP_004,PROD_048,3,73.49,0.01,218.27,card,CUST_4211,New
TXN_202304_001778,2023-04-10,REG_09,STORE_027,EMP_027,PROD_047,1,296.51,0.21,234.24,credit,CUST_3480,New
TXN_202304_001779,2023-04-16,REG_04,STORE_010,EMP_026,PROD_012,4,391.54,0.12,1378.22,card,CUST_9617,Premium
TXN_202304_001780,2023-04-22,REG_02,STORE_006,EMP_002,PROD_019,2,418.32,0.16,702.78,mobile,CUST_3799,Premium
TXN_202304_001781,2023-04-25,REG_10,STORE_028,EMP_028,PROD_035,1,440.36,0.22,343.48,card,CUST_9021,VIP
TXN_202304_001782,2023-04-20,REG_01,STORE_001,EMP_011,PROD_004,3,124.53,0.19,302.61,card,CUST_1052,VIP
TXN_202304_001783,2023-04-28,REG_05,STORE_014,EMP_021,PROD_012,3,366.61,0.02,1077.83,card,CUST_9447,Premium
TXN_202304_001784,2023-04-26,REG_07,STORE_020,EMP_007,PROD_032,1,490.51,0.09,446.36,card,CUST_6315,New
TXN_202304_001785,2023-04-05,REG_04,STORE_012,EMP_016,PROD_015,2,303.8,0.23,467.85,card,CUST_7331,New
TXN_202304_001786,2023-04-30,REG_06,STORE_017,EMP_006,PROD_002,4,67.2,0.25,201.6,cash,CUST_1987,VIP
TXN_202304_001654,2023-04-25,REG_08,STORE_023,EMP_015,PROD_033,3,95.22,0.14,245.67,mobile,CUST_4119,New
TXN_202304_001787,2023-04-25,REG_07,STORE_019,EMP_007,PROD_043,1,171.82,0.17,142.61,mobile,CUST_5930,New
TXN_202304_001788,2023-04-19,REG_04,STORE_012,EMP_004,PROD_023,4,174.48,0.12,614.17,card,CUST_6696,Regular
TXN_202304_001789,2023-04-11,REG_09,STORE_026,EMP_022,PROD_040,2,261.57,0.22,408.05,credit,CUST_7364,Regular
TXN_202304_001556,2023-04-06,REG_01,STORE_003,EMP_018,PROD_002,5,297.77,0.24,1131.53,mobile,CUST_8118,New
TXN_202304_001790,2023-04-14,REG_08,STORE_022,EMP_023,PROD_005,3,107.35,0.22,251.2,card,CUST_2182,Premium
TXN_202304_001791,2023-04-09,REG_04,STORE_011,EMP_024,PROD_005,3,62.0,0.03,180.42,mobile,CUST_7507,Regular
TXN_202304_001792,2023-04-27,REG_06,STORE_016,EMP_006,PROD_050,3,455.93,0.18,1121.59,cash,CUST_2069,VIP
TXN_202304_001793,2023-04-04,REG_08,STORE_022,EMP_012,PROD_044,2,52.95,0.04,101.66,cash,CUST_2920,VIP
TXN_202304_001794,2023-04-24,REG_01,STORE_003,EMP_001,PROD_009,5,330.24,0.04,1585.15,cash,CUST_9211,Regular
TXN_202304_001795,2023-04-09,REG_07,STORE_019,EMP_007,PROD_037,2,318.3,0.1,572.94,mobile,CUST_8425,Premium
TXN_202304_001796,2023-04-26,REG_06,STORE_017,EMP_006,PROD_032,4,296.48,0.13,1031.75,cash,CUST_4408,Premium
TXN_202304_001797,2023-04-16,REG_01,STORE_001,EMP_011,PROD_023,1,340.89,0.2,272.71,card,CUST_7312,Regular
TXN_202304_001798,2023-04-06,REG_05,STORE_014,EMP_005,PROD_033,5,249.32,0.01,1234.13,cash,CUST_3691,Regular
TXN_202304_001799,2023-04-29,REG_01,STORE_003,EMP_011,PROD_043,1,424.17,0.21,335.09,card,CUST_6265,Premium
TXN_202304_001800,2023-04-08,REG_10,STORE_029,EMP_013,PROD_033,3,252.83,0.19,614.38,cash,CUST_5794,Premium
TXN_202304_001727,2023-04-14,REG_06,STORE_018,EMP_006,PROD_008,2,473.27,0.03,918.14,card,CUST_8730,Regular
TXN_202304_001801,2023-04-15,REG_02,STORE_006,EMP_002,PROD_025,4,124.51,0.16,418.35,credit,CUST_7071,Regular
TXN_202304_001802,2023-04-01,REG_05,STORE_014,EMP_005,PROD_045,2,176.78,0.27,258.1,card,CUST_1118,Premium
TXN_202304_001803,2023-04-06,REG_09,STORE_026,EMP_025,PROD_004,4,81.74,0.19,264.84,cash,CUST_4209,VIP
TXN_202304_001804,2023-04-16,REG_08,STORE_022,EMP_023,PROD_023,3,171.88,0.09,469.23,mobile,CUST_2577,Regular
TXN_202304_001805,2023-04-07,REG_01,STORE_003,EMP_019,PROD_045,5,320.01,0.09,1456.05,card,CUST_3602,VIP
TXN_202304_001806,2023-04-29,REG_08,STORE_023,EMP_012,PROD_019,1,394.64,0.06,370.96,mobile,CUST_6871,Premium
TXN_202304_001807,2023-04-24,REG_04,STORE_012,EMP_004,PROD_012,1,151.13,0.09,137.53,credit,CUST_1123,VIP
TXN_202304_001808,2023-04-08,REG_07,STORE_019,EMP_007,PROD_015,2,44.72,0.17,74.24,card,CUST_5721,New
TXN_202304_001809,2023-04-21,REG_09,STORE_027,EMP_025,PROD_021,3,30.34,0.3,63.71,credit,CUST_3985,VIP
TXN_202304_001810,2023-04-14,REG_07,STORE_021,EMP_007,PROD_002,2,217.56,0.3,304.58,cash,CUST_3774,Premium
TXN_202304_001811,2023-04-04,REG_06,STORE_018,EMP_006,PROD_034,2,200.68,0.13,349.18,credit,CUST_5035,New
TXN_202304_001812,2023-04-29,REG_06,STORE_016,EMP_006,PROD_009,2,484.89,0.17,804.92,credit,CUST_4156,VIP
TXN_202304_001813,2023-04-25,REG_05,STORE_013,EMP_005,PROD_030,3,298.19,0.12,787.22,cash,CUST_4745,VIP
TXN_202304_001814,2023-04-25,REG_06,STORE_016,EMP_006,PROD_039,5,165.81,0.14,712.98,card,CUST_7579,Regular
TXN_202304_001815,2023-04-22,REG_08,STORE_024,EMP_023,PROD_040,5,260.61,0.06,1224.87,mobile,CUST_6889,VIP
TXN_202304_001816,2023-04-22,REG_03,STORE_007,EMP_014,PROD_029,1,262.15,0.15,222.83,cash,CUST_3658,VIP
TXN_202304_001817,2023-04-03,REG_05,STORE_013,EMP_021,PROD_050,1,327.79,0.04,314.68,cash,CUST_6847,Regular
TXN_202304_001818,2023-04-21,REG_07,STORE_020,EMP_007,PROD_023,3,128.88,0.07,359.58,card,CUST_7673,VIP
TXN_202304_001819,2023-04-29,REG_01,STORE_001,EMP_001,PROD_039,4,399.95,0.25,1199.85,credit,CUST_8922,Premium
TXN_202304_001820,2023-04-12,REG_07,STORE_021,EMP_007,PROD_013,2,483.44,0.1,870.19,mobile,CUST_6153,New
TXN_202304_001821,2023-04-22,REG_09,STORE_025,EMP_025,PROD_013,3,20.49,0.0,61.47,credit,CUST_9310,Premium
TXN_202304_001822,2023-04-06,REG_02,STORE_006,EMP_002,PROD_011,3,164.71,0.1,444.72,mobile,CUST_5329,New
TXN_202304_001823,2023-04-25,REG_04,STORE_010,EMP_004,PROD_002,5,230.04,0.17,954.67,cash,CUST_2001,Premium
TXN_202304_001824,2023-04-21,REG_09,STORE_026,EMP_022,PROD_001,5,234.74,0.06,1103.28,mobile,CUST_2264,Regular
TXN_202304_001825,2023-04-07,REG_06,STORE_016,EMP_006,PROD_021,4,278.68,0.25,836.04,credit,CUST_6455,Regular
TXN_202304_001826,2023-04-30,REG_01,STORE_002,EMP_011,PROD_006,2,344.09,0.27,502.37,cash,CUST_2677,Premium
TXN_202304_001827,2023-04-08,REG_09,STORE_026,EMP_027,PROD_009,4,107.7,0.02,422.18,credit,CUST_4198,Premium
TXN_202304_001828,2023-04-13,REG_02,STORE_006,EMP_002,PROD_044,4,373.66,0.12,1315.28,mobile,CUST_6247,New
TXN_202304_001829,2023-04-04,REG_05,STORE_015,EMP_021,PROD_018,1,394.21,0.06,370.56,credit,CUST_3556,Premium
TXN_202304_001830,2023-04-16,REG_08,STORE_022,EMP_008,PROD_030,1,151.27,0.07,140.68,cash,CUST_6488,New
TXN_202304_001831,2023-04-21,REG_06,STORE_016,EMP_006,PROD_046,3,436.95,0.21,1035.57,cash,CUST_1204,VIP
TXN_202304_001788,2023-04-10,REG_05,STORE_013,EMP_021,PROD_028,3,346.11,0.2,830.66,mobile,CUST_8978,New
TXN_202304_001832,2023-04-09,REG_06,STORE_018,EMP_006,PROD_036,1,244.16,0.17,202.65,cash,CUST_9466,New
TXN_202304_001833,2023-04-16,REG_10,STORE_030,EMP_010,PROD_028,3,285.8,0.1,771.66,cash,CUST_9043,Regular
TXN_202304_001834,2023-04-04,REG_05,STORE_015,EMP_021,PROD_028,3,388.17,0.02,1141.22,credit,CUST_4994,Premium
TXN_202304_001835,2023-04-03,REG_05,STORE_015,EMP_021,PROD_013,1,138.68,0.15,117.88,credit,CUST_7694,Regular
TXN_202304_001836,2023-04-21,REG_05,STORE_013,EMP_005,PROD_047,2,429.47,0.24,652.79,mobile,CUST_1849,Premium
TXN_202304_001837,2023-04-19,REG_06,STORE_018,EMP_006,PROD_015,5,99.74,0.25,374.02,card,CUST_3805,Premium
TXN_202304_001838,2023-04-19,REG_05,STORE_013,EMP_021,PROD_039,3,489.03,0.15,1247.03,cash,CUST_2373,Regular
TXN_202304_001839,2023-04-19,REG_04,STORE_010,EMP_024,PROD_003,4,450.95,0.2,1443.04,mobile,CUST_4036,Premium
TXN_202304_001840,2023-04-30,REG_04,STORE_011,EMP_024,PROD_036,5,45.54,0.02,223.15,card,CUST_6232,Premium
TXN_202304_001841,2023-04-09,REG_08,STORE_023,EMP_023,PROD_033,1,285.09,0.08,262.28,credit,CUST_3152,Premium
TXN_202304_001842,2023-04-20,REG_01,STORE_001,EMP_018,PROD_049,2,375.37,0.05,713.2,cash,CUST_7467,Regular
TXN_202304_001843,2023-04-11,REG_07,STORE_020,EMP_007,PROD_043,3,374.38,0.02,1100.68,credit,CUST_6634,Regular
TXN_202304_001844,2023-04-09,REG_04,STORE_011,EMP_024,PROD_038,4,226.86,0.22,707.8,credit,CUST_8993,Regular
TXN_202304_001845,2023-04-24,REG_07,STORE_019,EMP_007,PROD_041,2,378.05,0.26,559.51,cash,CUST_4979,Premium
TXN_202304_001846,2023-04-08,REG_07,STORE_019,EMP_007,PROD_004,3,413.75,0.26,918.52,credit,CUST_5301,New
TXN_202304_001847,2023-04-19,REG_04,STORE_012,EMP_030,PROD_039,3,314.6,0.3,660.66,mobile,CUST_7470,Premium
TXN_202304_001848,2023-04-13,REG_10,STORE_030,EMP_017,PROD_023,4,405.79,0.11,1444.61,cash,CUST_7255,VIP
TXN_202304_001849,2023-04-10,REG_07,STORE_020,EMP_007,PROD_042,4,133.07,0.25,399.21,credit,CUST_4558,New
TXN_202304_001850,2023-04-30,REG_10,STORE_029,EMP_013,PROD_022,5,75.91,0.13,330.21,credit,CUST_2921,VIP
TXN_202304_001851,2023-04-10,REG_06,STORE_017,EMP_006,PROD_036,4,175.44,0.14,603.51,credit,CUST_1042,New
TXN_202304_001852,2023-04-19,REG_07,STORE_020,EMP_007,PROD_032,2,340.63,0.11,606.32,cash,CUST_5048,New
TXN_202304_001853,2023-04-14,REG_02,STORE_004,EMP_002,PROD_021,1,445.31,0.12,391.87,card,CUST_2848,Premium
TXN_202304_001854,2023-04-09,REG_01,STORE_003,EMP_019,PROD_014,2,149.69,0.24,227.53,credit,CUST_9927,VIP
TXN_202304_001855,2023-04-10,REG_10,STORE_030,EMP_017,PROD_018,1,198.1,0.13,172.35,card,CUST_2968,Premium
TXN_202304_001856,2023-04-26,REG_06,STORE_018,EMP_006,PROD_038,1,392.37,0.04,376.68,card,CUST_8128,VIP
TXN_202304_001857,2023-04-18,REG_02,STORE_005,EMP_002,PROD_030,2,480.85,0.27,702.04,cash,CUST_1898,Regular
TXN_202304_001858,2023-04-25,REG_02,STORE_005,EMP_002,PROD_018,3,73.69,0.08,203.38,card,CUST_1060,VIP
TXN_202304_001859,2023-04-04,REG_04,STORE_011,EMP_016,PROD_019,1,452.2,0.02,443.16,credit,CUST_7737,VIP
TXN_202304_001860,2023-04-27,REG_09,STORE_025,EMP_022,PROD_010,3,283.44,0.05,807.8,mobile,CUST_6762,VIP
TXN_202304_001861,2023-04-18,REG_08,STORE_024,EMP_012,PROD_021,3,489.92,0.21,1161.11,card,CUST_1518,Premium
TXN_202304_001862,2023-04-11,REG_05,STORE_015,EMP_021,PROD_003,5,358.76,0.1,1614.42,mobile,CUST_4017,Premium
TXN_202304_001694,2023-04-19,REG_05,STORE_014,EMP_005,PROD_046,3,445.7,0.18,1096.42,mobile,CUST_1556,Regular
TXN_202304_001863,2023-04-06,REG_08,STORE_024,EMP_015,PROD_011,4,408.68,0.22,1275.08,card,CUST_4714,VIP
TXN_202304_001864,2023-04-03,REG_05,STORE_014,EMP_021,PROD_046,4,289.1,0.3,809.48,credit,CUST_3321,VIP
TXN_202304_001865,2023-04-16,REG_02,STORE_004,EMP_002,PROD_027,5,67.66,0.05,321.38,card,CUST_4341,Premium
TXN_202304_001866,2023-04-27,REG_01,STORE_001,EMP_001,PROD_035,5,93.31,0.01,461.88,card,CUST_6521,Premium
TXN_202304_001867,2023-04-22,REG_04,STORE_011,EMP_004,PROD_017,2,280.61,0.26,415.3,credit,CUST_9985,VIP
TXN_202304_001868,2023-04-19,REG_01,STORE_002,EMP_001,PROD_025,3,465.85,0.29,992.26,mobile,CUST_6388,Premium
TXN_202304_001869,2023-04-02,REG_06,STORE_016,EMP_006,PROD_032,1,377.76,0.02,370.2,credit,CUST_8866,VIP
TXN_202304_001870,2023-04-17,REG_05,STORE_013,EMP_021,PROD_013,1,350.49,0.26,259.36,credit,CUST_2298,VIP
TXN_202304_001871,2023-04-12,REG_03,STORE_009,EMP_003,PROD_015,2,54.79,0.03,106.29,mobile,CUST_3572,New
TXN_202304_001872,2023-04-16,REG_06,STORE_016,EMP_006,PROD_045,4,250.14,0.14,860.48,credit,CUST_6237,VIP
TXN_202304_001873,2023-04-27,REG_09,STORE_026,EMP_025,PROD_019,5,18.01,0.05,85.55,cash,CUST_2386,New
TXN_202304_001874,2023-04-17,REG_06,STORE_016,EMP_006,PROD_024,4,302.8,0.09,1102.19,credit,CUST_4588,Premium
TXN_202304_001875,2023-04-27,REG_07,STORE_021,EMP_007,PROD_026,3,299.13,0.1,807.65,cash,CUST_4001,VIP
TXN_202304_001876,2023-04-30,REG_08,STORE_024,EMP_008,PROD_001,4,138.24,0.01,547.43,cash,CUST_5889,Premium
TXN_202304_001748,2023-04-15,REG_10,STORE_028,EMP_013,PROD_006,1,13.97,0.04,13.41,card,CUST_7486,New
TXN_202304_001877,2023-04-12,REG_07,STORE_020,EMP_007,PROD_045,4,291.97,0.07,1086.13,credit,CUST_1155,Regular
TXN_202304_001878,2023-04-08,REG_04,STORE_010,EMP_030,PROD_043,5,479.37,0.04,2300.98,mobile,CUST_7497,Regular
TXN_202304_001879,2023-04-25,REG_01,STORE_003,EMP_018,PROD_022,4,153.94,0.16,517.24,credit,CUST_8145,Regular
TXN_202304_001880,2023-04-02,REG_09,STORE_025,EMP_009,PROD_039,1,89.43,0.27,65.28,cash,CUST_8106,Regular
TXN_202304_001881,2023-04-08,REG_03,STORE_008,EMP_014,PROD_031,3,126.98,0.27,278.09,mobile,CUST_9393,VIP
TXN_202304_001882,2023-04-16,REG_07,STORE_021,EMP_007,PROD_014,3,11.95,0.03,34.77,card,CUST_1611,Regular
TXN_202304_001883,2023-04-17,REG_06,STORE_018,EMP_006,PROD_017,4,47.02,0.28,135.42,mobile,CUST_9232,VIP
TXN_202304_001884,2023-04-05,REG_04,STORE_010,EMP_004,PROD_033,5,475.63,0.3,1664.7,credit,CUST_6185,Regular
TXN_202304_001885,2023-04-09,REG_07,STORE_019,EMP_007,PROD_021,5,455.17,0.0,2275.85,mobile,CUST_8280,New
TXN_202304_001886,2023-04-23,REG_01,STORE_001,EMP_001,PROD_010,5,358.15,0.01,1772.84,card,CUST_2297,Premium
TXN_202304_001887,2023-04-26,REG_04,STORE_010,EMP_016,PROD_037,4,408.52,0.25,1225.56,card,CUST_1410,Premium
TXN_202304_001888,2023-04-17,REG_01,STORE_001,EMP_001,PROD_037,3,127.05,0.14,327.79,card,CUST_7369,New
TXN_202304_001889,2023-04-26,REG_01,STORE_003,EMP_001,PROD_033,1,281.44,0.29,199.82,cash,CUST_6971,New
TXN_202304_001890,2023-04-26,REG_07,STORE_019,EMP_007,PROD_027,1,15.34,0.16,12.89,mobile,CUST_1617,Premium
